game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-01-20,202401200CHO,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202401200CHO.html,42.25,7,22,.318,1,9,.111,1,2,.500,0,3,3,8,2,0,0,2,16,10.7,+18
2024-01-20,202401200CHO,PHI,Joel Embiid,https://www.basketball-reference.com/boxscores/202401200CHO.html,36.77,11,23,.478,0,1,.000,11,12,.917,1,9,10,5,0,3,3,2,33,26.1,-2
2024-01-20,202401200CHO,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202401200CHO.html,35.67,7,15,.467,1,3,.333,6,7,.857,1,4,5,6,0,0,2,0,21,17.0,+18
2024-01-20,202401200CHO,PHI,Nicolas Batum,https://www.basketball-reference.com/boxscores/202401200CHO.html,29.18,4,6,.667,1,3,.333,0,0,,3,2,5,1,2,2,0,1,9,12.8,+11
2024-01-20,202401200CHO,PHI,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202401200CHO.html,26.98,2,7,.286,1,5,.200,0,0,,0,8,8,0,2,0,2,3,5,2.1,-5
2024-01-20,202401200CHO,PHI,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202401200CHO.html,27.33,3,4,.750,1,1,1.000,2,3,.667,0,3,3,0,1,1,2,3,9,6.4,+7
2024-01-20,202401200CHO,PHI,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202401200CHO.html,15.52,1,2,.500,0,0,,0,0,,0,4,4,1,0,0,1,1,2,1.5,-4
2024-01-20,202401200CHO,PHI,Marcus Morris,https://www.basketball-reference.com/boxscores/202401200CHO.html,14.47,0,4,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.8,-5
2024-01-20,202401200CHO,PHI,Paul Reed,https://www.basketball-reference.com/boxscores/202401200CHO.html,11.23,1,2,.500,0,0,,0,0,,1,7,8,0,0,0,0,0,2,3.8,+10
2024-01-20,202401200CHO,PHI,Ricky Council IV,https://www.basketball-reference.com/boxscores/202401200CHO.html,0.3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2024-01-20,202401200CHO,PHI,Terquavion Smith,https://www.basketball-reference.com/boxscores/202401200CHO.html,0.3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2024-01-20,202401200CHO,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202401200CHO.html,40.0,9,22,.409,5,10,.500,2,2,1.000,0,11,11,3,0,1,2,2,25,16.5,+8
2024-01-20,202401200CHO,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202401200CHO.html,35.58,9,18,.500,0,5,.000,1,5,.200,0,9,9,6,1,0,3,2,19,12.5,-10
2024-01-20,202401200CHO,CHO,Brandon Miller,https://www.basketball-reference.com/boxscores/202401200CHO.html,34.77,8,17,.471,2,10,.200,5,5,1.000,2,5,7,3,0,1,1,1,23,18.6,-6
2024-01-20,202401200CHO,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/202401200CHO.html,28.95,2,7,.286,0,3,.000,0,0,,0,6,6,3,1,4,2,2,4,4.8,-11
2024-01-20,202401200CHO,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202401200CHO.html,25.85,3,8,.375,1,4,.250,2,2,1.000,0,3,3,0,0,0,2,6,9,1.1,-24
2024-01-20,202401200CHO,CHO,JT Thor,https://www.basketball-reference.com/boxscores/202401200CHO.html,21.58,3,5,.600,1,3,.333,0,0,,3,3,6,0,0,1,0,1,7,8.0,+5
2024-01-20,202401200CHO,CHO,Ish Smith,https://www.basketball-reference.com/boxscores/202401200CHO.html,18.77,1,4,.250,0,0,,0,0,,0,2,2,5,0,0,2,0,2,1.7,+4
2024-01-20,202401200CHO,CHO,Nathan Mensah,https://www.basketball-reference.com/boxscores/202401200CHO.html,17.77,0,0,,0,0,,0,0,,2,1,3,2,0,0,3,6,0,-2.3,+9
2024-01-20,202401200CHO,CHO,Nick Smith Jr.,https://www.basketball-reference.com/boxscores/202401200CHO.html,15.03,0,4,.000,0,2,.000,0,0,,0,0,0,1,0,0,1,0,0,-3.1,-20
2024-01-20,202401200CHO,CHO,Bryce McGowens,https://www.basketball-reference.com/boxscores/202401200CHO.html,1.7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5
