game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-12-17,202112170SAC,MEM,https://www.basketball-reference.com/boxscores/202112170SAC.html,29,29,33,33,124
2021-12-17,202112170SAC,SAC,https://www.basketball-reference.com/boxscores/202112170SAC.html,31,25,19,30,105
