game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2020-01-30,202001300ATL,PHI,Q1,Ben Simmons,https://www.basketball-reference.com/boxscores/202001300ATL.html,12.0,6,8,.750,0,0,3,4,.750,2,1,3,1,1,0,2,1,15,12.4,-8,
2020-01-30,202001300ATL,PHI,Q1,Shake Milton,https://www.basketball-reference.com/boxscores/202001300ATL.html,5.85,0,1,.000,0,1,2,2,1.000,0,0,0,1,0,0,0,1,2,1.6,+1,.000
2020-01-30,202001300ATL,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202001300ATL.html,7.43,1,3,.333,0,0,0,0,,0,3,3,0,0,0,1,0,2,0.2,-2,
2020-01-30,202001300ATL,PHI,Q1,Joel Embiid,https://www.basketball-reference.com/boxscores/202001300ATL.html,6.12,1,1,1.000,0,0,0,0,,0,3,3,1,0,0,1,0,2,2.3,+1,
2020-01-30,202001300ATL,PHI,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202001300ATL.html,4.6,1,2,.500,0,1,1,3,.333,0,0,0,0,1,0,0,2,3,1.4,-1,.000
2020-01-30,202001300ATL,PHI,Q1,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202001300ATL.html,7.4,0,3,.000,0,0,0,0,,0,0,0,1,0,0,0,0,0,-1.4,-7,
2020-01-30,202001300ATL,PHI,Q1,Raul Neto,https://www.basketball-reference.com/boxscores/202001300ATL.html,6.15,0,2,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-9,.000
2020-01-30,202001300ATL,PHI,Q1,Mike Scott,https://www.basketball-reference.com/boxscores/202001300ATL.html,4.57,3,3,1.000,1,1,0,0,,1,1,2,0,0,1,0,0,7,7.8,-6,1.000
2020-01-30,202001300ATL,PHI,Q1,Zhaire Smith,https://www.basketball-reference.com/boxscores/202001300ATL.html,5.88,0,0,,0,0,0,0,,0,1,1,1,0,0,0,0,0,1.0,-9,
2020-01-30,202001300ATL,PHI,Q2,Ben Simmons,https://www.basketball-reference.com/boxscores/202001300ATL.html,8.7,1,2,.500,0,0,1,2,.500,0,1,1,2,0,0,0,0,3,3.3,-1,
2020-01-30,202001300ATL,PHI,Q2,Shake Milton,https://www.basketball-reference.com/boxscores/202001300ATL.html,8.07,4,5,.800,3,3,3,4,.750,0,0,0,1,0,0,0,1,14,12.0,+5,1.000
2020-01-30,202001300ATL,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202001300ATL.html,8.32,1,1,1.000,0,0,4,4,1.000,0,1,1,2,0,0,1,2,6,5.6,+2,
