game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-04-10,202404100LAC,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202404100LAC.html,12.0,5,9,.556,4,7,.571,2,2,1.000,1,0,1,1,0,0,0,0,16,13.1,+1
2024-04-10,202404100LAC,PHO,Q1,Kevin Durant,https://www.basketball-reference.com/boxscores/202404100LAC.html,11.13,1,7,.143,0,5,.000,2,2,1.000,0,1,1,1,0,0,1,0,4,-0.5,0
2024-04-10,202404100LAC,PHO,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202404100LAC.html,7.4,1,1,1.000,1,1,1.000,2,2,1.000,0,0,0,0,0,0,1,1,5,3.3,+4
2024-04-10,202404100LAC,PHO,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202404100LAC.html,6.55,1,3,.333,0,2,.000,0,0,,2,1,3,0,2,0,0,0,2,4.0,+3
2024-04-10,202404100LAC,PHO,Q1,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202404100LAC.html,8.43,0,0,,0,0,,1,2,.500,2,6,8,0,0,0,0,0,1,3.8,+3
2024-04-10,202404100LAC,PHO,Q1,Eric Gordon,https://www.basketball-reference.com/boxscores/202404100LAC.html,5.45,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-2
2024-04-10,202404100LAC,PHO,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202404100LAC.html,5.45,0,2,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,1,0,-1.2,-2
2024-04-10,202404100LAC,PHO,Q1,Thaddeus Young,https://www.basketball-reference.com/boxscores/202404100LAC.html,3.57,0,2,.000,0,1,.000,0,0,,2,0,2,0,1,0,0,0,0,1.0,-2
2024-04-10,202404100LAC,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202404100LAC.html,6.73,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-10
2024-04-10,202404100LAC,PHO,Q2,Kevin Durant,https://www.basketball-reference.com/boxscores/202404100LAC.html,7.33,2,5,.400,0,1,.000,0,0,,0,2,2,0,0,1,0,0,4,2.6,-11
