game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-03-20,202103200PHI,SAC,Buddy Hield,https://www.basketball-reference.com/boxscores/202103200PHI.html,34.12,9,17,.529,7,13,.538,0,0,0,5,5,3,0,0,2,1,25,17.9,-19,
2021-03-20,202103200PHI,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202103200PHI.html,33.07,5,14,.357,0,4,.000,6,9,0,4,4,6,0,0,2,3,16,9.2,-23,.667
2021-03-20,202103200PHI,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202103200PHI.html,32.9,5,7,.714,1,1,1.000,1,1,0,7,7,5,0,1,1,3,12,13.2,-22,1.000
2021-03-20,202103200PHI,SAC,Richaun Holmes,https://www.basketball-reference.com/boxscores/202103200PHI.html,29.97,4,10,.400,0,0,,2,2,2,2,4,2,0,0,2,4,10,4.4,-28,1.000
2021-03-20,202103200PHI,SAC,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202103200PHI.html,26.77,5,12,.417,0,4,.000,1,1,0,1,1,3,1,0,1,1,11,6.6,-21,1.000
2021-03-20,202103200PHI,SAC,Cory Joseph,https://www.basketball-reference.com/boxscores/202103200PHI.html,30.05,3,9,.333,1,1,1.000,2,4,1,1,2,7,2,0,0,4,9,9.4,0,.500
2021-03-20,202103200PHI,SAC,Justin James,https://www.basketball-reference.com/boxscores/202103200PHI.html,16.53,2,2,1.000,1,1,1.000,0,0,0,0,0,1,0,0,0,0,5,5.1,-6,
2021-03-20,202103200PHI,SAC,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202103200PHI.html,14.55,3,6,.500,0,0,,2,4,1,5,6,1,0,1,0,2,8,7.0,+7,.500
2021-03-20,202103200PHI,SAC,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202103200PHI.html,11.63,3,5,.600,0,1,.000,0,0,0,2,2,0,1,0,0,1,6,4.9,+1,
2021-03-20,202103200PHI,SAC,Robert Woodard II,https://www.basketball-reference.com/boxscores/202103200PHI.html,3.47,0,1,.000,0,1,.000,3,6,0,0,0,0,0,0,0,1,3,0.7,-3,.500
2021-03-20,202103200PHI,SAC,Kyle Guy,https://www.basketball-reference.com/boxscores/202103200PHI.html,3.47,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,-3,
2021-03-20,202103200PHI,SAC,DaQuan Jeffries,https://www.basketball-reference.com/boxscores/202103200PHI.html,3.47,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,1,0,-0.8,-3,
2021-03-20,202103200PHI,PHI,Shake Milton,https://www.basketball-reference.com/boxscores/202103200PHI.html,35.68,9,17,.529,1,2,.500,9,11,0,1,1,2,1,0,2,1,28,19.2,+19,.818
2021-03-20,202103200PHI,PHI,Danny Green,https://www.basketball-reference.com/boxscores/202103200PHI.html,32.23,7,13,.538,4,6,.667,0,0,1,2,3,2,3,0,0,2,18,16.6,+33,
2021-03-20,202103200PHI,PHI,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202103200PHI.html,32.07,3,6,.500,2,4,.500,0,0,1,6,7,3,1,1,0,4,8,9.7,+32,
2021-03-20,202103200PHI,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202103200PHI.html,30.33,12,18,.667,2,3,.667,3,3,1,10,11,8,2,0,0,1,29,32.1,+30,1.000
2021-03-20,202103200PHI,PHI,Tony Bradley,https://www.basketball-reference.com/boxscores/202103200PHI.html,23.82,6,8,.750,0,0,,2,2,1,7,8,1,0,1,1,3,14,12.8,+26,1.000
2021-03-20,202103200PHI,PHI,Dwight Howard,https://www.basketball-reference.com/boxscores/202103200PHI.html,20.47,4,7,.571,0,0,,2,4,4,9,13,1,0,0,3,0,10,9.1,-7,.500
2021-03-20,202103200PHI,PHI,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202103200PHI.html,18.08,2,7,.286,1,5,.200,2,3,0,0,0,2,0,0,1,2,7,2.1,-3,.667
2021-03-20,202103200PHI,PHI,Mike Scott,https://www.basketball-reference.com/boxscores/202103200PHI.html,15.22,0,0,,0,0,,0,0,0,3,3,3,0,0,1,1,0,1.6,-9,
2021-03-20,202103200PHI,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202103200PHI.html,14.77,4,7,.571,1,1,1.000,0,0,1,0,1,1,0,0,1,3,9,4.9,-10,
2021-03-20,202103200PHI,PHI,Isaiah Joe,https://www.basketball-reference.com/boxscores/202103200PHI.html,5.68,0,2,.000,0,2,.000,0,0,0,2,2,0,0,0,0,1,0,-1.2,-3,
2021-03-20,202103200PHI,PHI,Rayjon Tucker,https://www.basketball-reference.com/boxscores/202103200PHI.html,3.47,0,0,,0,0,,4,4,0,0,0,1,0,0,0,2,4,3.9,+3,1.000
2021-03-20,202103200PHI,PHI,Vincent Poirier,https://www.basketball-reference.com/boxscores/202103200PHI.html,3.47,0,0,,0,0,,0,2,0,3,3,0,0,1,1,2,0,-1.0,+3,.000
2021-03-20,202103200PHI,PHI,Terrance Ferguson,https://www.basketball-reference.com/boxscores/202103200PHI.html,2.45,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,
2021-03-20,202103200PHI,PHI,Paul Reed,https://www.basketball-reference.com/boxscores/202103200PHI.html,2.23,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,+3,
