game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-04-17,202404170CHI,ATL,Dejounte Murray,https://www.basketball-reference.com/boxscores/202404170CHI.html,45.62,11,21,.524,3,6,.500,5,6,.833,1,6,7,6,2,0,1,2,30,26.2,-6
2024-04-17,202404170CHI,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202404170CHI.html,42.72,4,12,.333,3,8,.375,11,13,.846,1,1,2,10,0,0,6,2,22,15.6,-27
2024-04-17,202404170CHI,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202404170CHI.html,42.17,3,16,.188,0,7,.000,2,3,.667,1,1,2,4,0,0,1,1,8,0.0,-16
2024-04-17,202404170CHI,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202404170CHI.html,37.55,11,15,.733,0,0,,0,0,,4,13,17,4,0,0,0,0,22,25.4,-5
2024-04-17,202404170CHI,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202404170CHI.html,36.58,8,18,.444,3,10,.300,2,2,1.000,1,4,5,4,2,2,0,5,21,17.7,+1
2024-04-17,202404170CHI,ATL,Garrison Mathews,https://www.basketball-reference.com/boxscores/202404170CHI.html,12.88,2,4,.500,2,4,.500,2,3,.667,0,0,0,0,0,0,1,4,8,3.0,+4
2024-04-17,202404170CHI,ATL,Bruno Fernando,https://www.basketball-reference.com/boxscores/202404170CHI.html,10.45,2,3,.667,0,0,,1,1,1.000,0,1,1,1,0,0,0,2,5,3.9,-10
2024-04-17,202404170CHI,ATL,Wesley Matthews,https://www.basketball-reference.com/boxscores/202404170CHI.html,9.65,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-7
2024-04-17,202404170CHI,ATL,Mouhamed Gueye,https://www.basketball-reference.com/boxscores/202404170CHI.html,2.38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-9
2024-04-17,202404170CHI,CHI,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202404170CHI.html,44.4,10,19,.526,1,2,.500,1,1,1.000,1,5,6,9,1,1,1,3,22,20.7,+27
2024-04-17,202404170CHI,CHI,Coby White,https://www.basketball-reference.com/boxscores/202404170CHI.html,43.3,15,21,.714,3,7,.429,9,10,.900,1,8,9,6,2,0,0,3,42,41.0,+6
2024-04-17,202404170CHI,CHI,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202404170CHI.html,40.95,8,12,.667,3,4,.750,0,0,,1,0,1,3,0,2,2,5,19,14.0,+9
2024-04-17,202404170CHI,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202404170CHI.html,36.75,11,21,.524,1,6,.167,1,2,.500,2,10,12,2,0,0,1,0,24,18.1,+4
2024-04-17,202404170CHI,CHI,Alex Caruso,https://www.basketball-reference.com/boxscores/202404170CHI.html,17.42,2,3,.667,2,3,.667,0,0,,0,2,2,2,1,0,0,2,6,6.9,+10
2024-04-17,202404170CHI,CHI,Javonte Green,https://www.basketball-reference.com/boxscores/202404170CHI.html,22.8,4,7,.571,1,2,.500,1,2,.500,1,5,6,4,1,0,1,3,10,10.1,-2
2024-04-17,202404170CHI,CHI,Dalen Terry,https://www.basketball-reference.com/boxscores/202404170CHI.html,14.65,2,8,.250,0,2,.000,0,0,,2,3,5,1,0,2,0,2,4,2.8,+21
2024-04-17,202404170CHI,CHI,Andre Drummond,https://www.basketball-reference.com/boxscores/202404170CHI.html,11.25,2,4,.500,0,0,,0,0,,1,3,4,0,1,3,1,1,4,5.3,+11
2024-04-17,202404170CHI,CHI,Torrey Craig,https://www.basketball-reference.com/boxscores/202404170CHI.html,6.67,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,0,0,0.0,0
2024-04-17,202404170CHI,CHI,Jevon Carter,https://www.basketball-reference.com/boxscores/202404170CHI.html,1.82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-11
