game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-02-08,202002080IND,NOP,Q1,Lonzo Ball,https://www.basketball-reference.com/boxscores/202002080IND.html,12.0,2,4,.500,0,2,.000,0,0,1,2,3,2,0,0,0,0,4,4.7,+5,
2020-02-08,202002080IND,NOP,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202002080IND.html,8.72,1,3,.333,0,2,.000,0,0,0,1,1,4,1,0,2,1,2,2.0,+5,
2020-02-08,202002080IND,NOP,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202002080IND.html,9.85,1,2,.500,1,2,.500,0,0,0,1,1,1,0,0,0,0,3,3.0,+1,
2020-02-08,202002080IND,NOP,Q1,Derrick Favors,https://www.basketball-reference.com/boxscores/202002080IND.html,5.42,2,2,1.000,0,0,,2,2,0,0,0,0,0,0,1,2,6,3.6,+3,1.000
2020-02-08,202002080IND,NOP,Q1,Nicolò Melli,https://www.basketball-reference.com/boxscores/202002080IND.html,8.18,1,2,.500,1,1,1.000,0,0,0,3,3,0,0,0,0,1,3,2.5,+1,
2020-02-08,202002080IND,NOP,Q1,JJ Redick,https://www.basketball-reference.com/boxscores/202002080IND.html,5.43,1,3,.333,1,1,1.000,3,3,0,2,2,1,0,1,0,0,6,6.3,+4,1.000
2020-02-08,202002080IND,NOP,Q1,E'Twaun Moore,https://www.basketball-reference.com/boxscores/202002080IND.html,3.82,2,2,1.000,0,0,,1,2,0,1,1,0,0,0,0,0,5,4.3,+4,.500
2020-02-08,202002080IND,NOP,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202002080IND.html,6.58,1,3,.333,0,0,,0,0,2,0,2,0,0,0,1,2,2,-0.1,+2,
2020-02-08,202002080IND,NOP,Q2,Lonzo Ball,https://www.basketball-reference.com/boxscores/202002080IND.html,8.0,2,4,.500,1,2,.500,0,0,0,2,2,2,0,0,1,1,5,3.6,-4,
2020-02-08,202002080IND,NOP,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/202002080IND.html,4.0,2,3,.667,0,0,,0,1,1,3,4,0,1,0,1,0,4,3.9,+4,.000
2020-02-08,202002080IND,NOP,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202002080IND.html,6.13,1,2,.500,1,2,.500,0,0,0,2,2,0,0,0,0,0,3,2.6,-3,
2020-02-08,202002080IND,NOP,Q2,Derrick Favors,https://www.basketball-reference.com/boxscores/202002080IND.html,3.02,0,0,,0,0,,0,0,0,2,2,1,0,0,1,1,0,-0.1,-1,
2020-02-08,202002080IND,NOP,Q2,Nicolò Melli,https://www.basketball-reference.com/boxscores/202002080IND.html,1.65,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,2,0,-0.8,+4,
2020-02-08,202002080IND,NOP,Q2,JJ Redick,https://www.basketball-reference.com/boxscores/202002080IND.html,8.25,4,6,.667,2,3,.667,3,3,0,1,1,0,0,0,0,1,13,10.3,+4,1.000
2020-02-08,202002080IND,NOP,Q2,E'Twaun Moore,https://www.basketball-reference.com/boxscores/202002080IND.html,9.62,0,3,.000,0,1,.000,0,0,1,1,2,0,0,0,0,2,0,-1.9,-1,
2020-02-08,202002080IND,NOP,Q2,Frank Jackson,https://www.basketball-reference.com/boxscores/202002080IND.html,12.0,0,2,.000,0,2,.000,2,2,0,1,1,0,0,0,1,0,2,-0.1,0,1.000
2020-02-08,202002080IND,NOP,Q2,Jahlil Okafor,https://www.basketball-reference.com/boxscores/202002080IND.html,6.12,1,2,.500,0,0,,0,0,1,1,2,1,1,0,0,0,2,3.7,-3,
2020-02-08,202002080IND,NOP,Q2,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202002080IND.html,1.22,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1,0,-1.4,0,
2020-02-08,202002080IND,NOP,Q3,Lonzo Ball,https://www.basketball-reference.com/boxscores/202002080IND.html,6.72,0,1,.000,0,1,.000,0,0,0,0,0,2,1,0,0,1,0,1.3,-6,
2020-02-08,202002080IND,NOP,Q3,Jrue Holiday,https://www.basketball-reference.com/boxscores/202002080IND.html,12.0,3,10,.300,1,1,1.000,1,1,1,0,1,5,1,0,1,1,8,6.0,-2,1.000
2020-02-08,202002080IND,NOP,Q3,Josh Hart,https://www.basketball-reference.com/boxscores/202002080IND.html,9.68,1,5,.200,1,3,.333,0,0,0,2,2,0,0,0,0,1,3,0.1,-5,
2020-02-08,202002080IND,NOP,Q3,Derrick Favors,https://www.basketball-reference.com/boxscores/202002080IND.html,6.85,2,4,.500,0,0,,0,0,2,3,5,0,0,0,1,1,4,2.9,-6,
2020-02-08,202002080IND,NOP,Q3,Nicolò Melli,https://www.basketball-reference.com/boxscores/202002080IND.html,6.72,2,4,.500,2,3,.667,0,0,2,0,2,0,0,0,0,1,6,5.0,-6,
2020-02-08,202002080IND,NOP,Q3,JJ Redick,https://www.basketball-reference.com/boxscores/202002080IND.html,5.28,0,3,.000,0,3,.000,0,0,0,1,1,2,0,0,0,0,0,-0.4,+4,
2020-02-08,202002080IND,NOP,Q3,E'Twaun Moore,https://www.basketball-reference.com/boxscores/202002080IND.html,2.32,0,0,,0,0,,0,0,1,0,1,0,0,0,0,0,0,0.7,+3,
2020-02-08,202002080IND,NOP,Q3,Frank Jackson,https://www.basketball-reference.com/boxscores/202002080IND.html,5.28,2,3,.667,1,2,.500,0,0,1,0,1,0,0,0,1,2,5,2.6,+4,
2020-02-08,202002080IND,NOP,Q3,Jahlil Okafor,https://www.basketball-reference.com/boxscores/202002080IND.html,4.08,1,2,.500,0,0,,0,1,1,1,2,0,1,0,0,0,2,2.6,+3,.000
2020-02-08,202002080IND,NOP,Q3,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202002080IND.html,1.07,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0,-0.8,+1,
2020-02-08,202002080IND,NOP,Q4,Lonzo Ball,https://www.basketball-reference.com/boxscores/202002080IND.html,12.0,3,3,1.000,0,0,,0,0,0,0,0,1,0,0,2,0,6,3.8,+4,
2020-02-08,202002080IND,NOP,Q4,Jrue Holiday,https://www.basketball-reference.com/boxscores/202002080IND.html,7.07,4,6,.667,3,4,.750,6,6,0,0,0,1,0,0,0,0,17,15.1,+6,1.000
2020-02-08,202002080IND,NOP,Q4,Josh Hart,https://www.basketball-reference.com/boxscores/202002080IND.html,4.07,0,0,,0,0,,0,0,0,2,2,0,0,0,0,0,0,0.6,0,
2020-02-08,202002080IND,NOP,Q4,Derrick Favors,https://www.basketball-reference.com/boxscores/202002080IND.html,9.18,2,2,1.000,0,0,,1,2,1,3,4,1,0,0,0,0,5,6.3,+6,.500
2020-02-08,202002080IND,NOP,Q4,Nicolò Melli,https://www.basketball-reference.com/boxscores/202002080IND.html,7.3,0,1,.000,0,1,.000,0,0,0,1,1,0,0,1,0,0,0,0.3,+4,
2020-02-08,202002080IND,NOP,Q4,JJ Redick,https://www.basketball-reference.com/boxscores/202002080IND.html,8.53,2,3,.667,0,1,.000,0,0,0,0,0,1,1,0,0,1,4,4.0,+2,
2020-02-08,202002080IND,NOP,Q4,E'Twaun Moore,https://www.basketball-reference.com/boxscores/202002080IND.html,7.15,1,3,.333,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,0.3,-2,
2020-02-08,202002080IND,NOP,Q4,Frank Jackson,https://www.basketball-reference.com/boxscores/202002080IND.html,4.7,0,1,.000,0,0,,2,2,1,1,2,1,1,0,1,0,2,3.0,0,1.000
2020-02-08,202002080IND,IND,Q1,T.J. Warren,https://www.basketball-reference.com/boxscores/202002080IND.html,11.53,3,4,.750,0,1,.000,0,1,0,1,1,0,1,0,0,2,6,4.5,-4,.000
