game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-02-01,202502010HOU,BRK,https://www.basketball-reference.com/boxscores/202502010HOU.html,26,27,30,27,110
2025-02-01,202502010HOU,HOU,https://www.basketball-reference.com/boxscores/202502010HOU.html,23,15,26,34,98
