game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-10-28,202210280BOS,CLE,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202210280BOS.html,45:42,.742,.700,.360,.240,0.0,12.2,6.1,12.6,1.1,0.0,20.2,34.3,121,116,4.6
2022-10-28,202210280BOS,CLE,Caris LeVert,https://www.basketball-reference.com/boxscores/202210280BOS.html,42:48,.780,.714,.381,.571,6.5,6.5,6.5,28.8,3.5,0.0,7.1,29.9,161,111,19.3
2022-10-28,202210280BOS,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202210280BOS.html,41:59,.649,.625,.250,.500,10.0,23.3,16.6,10.5,1.2,5.2,12.0,18.0,132,111,5.2
2022-10-28,202210280BOS,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202210280BOS.html,39:39,.558,.556,.111,.444,10.6,28.1,19.3,7.0,0.0,0.0,0.0,12.3,137,117,1.4
2022-10-28,202210280BOS,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202210280BOS.html,38:55,.515,.500,.667,.667,0.0,21.5,10.8,3.1,0.0,0.0,20.5,5.7,94,117,-2.0
2022-10-28,202210280BOS,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/202210280BOS.html,22:24,.291,.250,.833,.333,6.2,6.2,6.2,5.5,0.0,0.0,12.7,15.9,73,119,-11.4
2022-10-28,202210280BOS,CLE,Kevin Love,https://www.basketball-reference.com/boxscores/202210280BOS.html,20:53,.571,.571,.571,.286,0.0,33.4,16.7,0.0,0.0,0.0,11.3,19.3,104,116,-2.2
2022-10-28,202210280BOS,CLE,Raul Neto,https://www.basketball-reference.com/boxscores/202210280BOS.html,7:18,.000,.000,1.000,.000,0.0,0.0,0.0,16.1,0.0,0.0,0.0,6.2,66,120,-8.7
2022-10-28,202210280BOS,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202210280BOS.html,5:22,.333,.333,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,33.8,51,119,-32.6
2022-10-28,202210280BOS,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202210280BOS.html,42:48,.587,.545,.318,.545,0.0,26.1,13.0,17.5,2.3,0.0,18.0,35.8,98,122,-2.1
2022-10-28,202210280BOS,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202210280BOS.html,42:11,.710,.658,.368,.421,3.3,19.8,11.6,17.8,1.2,2.4,15.1,29.0,122,124,5.4
2022-10-28,202210280BOS,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202210280BOS.html,41:25,.857,.857,.571,.000,3.4,3.4,3.4,14.4,0.0,2.5,12.5,8.9,153,130,3.6
2022-10-28,202210280BOS,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/202210280BOS.html,37:50,.328,.267,.600,.267,0.0,18.4,9.2,25.9,2.6,0.0,10.7,22.8,81,122,-8.1
2022-10-28,202210280BOS,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202210280BOS.html,22:12,.765,.700,.400,.400,0.0,6.3,3.1,6.9,4.5,0.0,25.4,16.3,110,120,-0.3
2022-10-28,202210280BOS,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202210280BOS.html,25:34,.667,.667,.000,.000,10.9,16.4,13.6,16.4,0.0,0.0,0.0,5.4,170,129,3.0
2022-10-28,202210280BOS,BOS,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202210280BOS.html,22:16,.765,.700,.200,.400,0.0,12.5,6.3,34.1,2.2,0.0,14.5,14.2,147,124,6.3
2022-10-28,202210280BOS,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202210280BOS.html,11:43,.833,.833,.667,.000,0.0,11.9,6.0,0.0,0.0,0.0,25.0,15.7,101,130,-2.2
2022-10-28,202210280BOS,BOS,Blake Griffin,https://www.basketball-reference.com/boxscores/202210280BOS.html,11:42,1.268,1.500,1.000,4.000,0.0,23.8,11.9,0.0,4.3,0.0,42.0,18.7,129,117,2.7
2022-10-28,202210280BOS,BOS,Noah Vonleh,https://www.basketball-reference.com/boxscores/202210280BOS.html,7:19,.500,.500,.000,.000,19.1,0.0,9.5,0.0,0.0,0.0,0.0,12.6,121,132,-4.2
