game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-11-28,202211280SAC,PHO,https://www.basketball-reference.com/boxscores/202211280SAC.html,31,32,28,31,122
2022-11-28,202211280SAC,SAC,https://www.basketball-reference.com/boxscores/202211280SAC.html,26,38,20,33,117
