game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-03-23,202303230LAC,OKC,Jalen Williams,https://www.basketball-reference.com/boxscores/202303230LAC.html,31.9,7,12,.583,2,4,.500,0,0,1,2,3,4,0,0,2,4,16,10.9,-26,
2023-03-23,202303230LAC,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202303230LAC.html,29.85,1,11,.091,1,4,.250,0,0,2,4,6,2,2,0,1,4,3,-0.9,0,
2023-03-23,202303230LAC,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202303230LAC.html,26.85,10,15,.667,1,1,1.000,9,9,0,4,4,3,1,3,2,2,30,27.1,-1,1.000
2023-03-23,202303230LAC,OKC,Josh Giddey,https://www.basketball-reference.com/boxscores/202303230LAC.html,26.32,8,15,.533,2,5,.400,0,0,3,0,3,4,0,0,2,1,18,13.2,-15,
2023-03-23,202303230LAC,OKC,Jaylin Williams,https://www.basketball-reference.com/boxscores/202303230LAC.html,25.82,3,7,.429,1,4,.250,1,2,0,9,9,4,2,0,3,2,8,7.6,-5,.500
2023-03-23,202303230LAC,OKC,Lindy Waters III,https://www.basketball-reference.com/boxscores/202303230LAC.html,22.05,2,7,.286,2,7,.286,0,0,1,1,2,1,0,0,0,1,6,3.2,-14,
2023-03-23,202303230LAC,OKC,Isaiah Joe,https://www.basketball-reference.com/boxscores/202303230LAC.html,17.27,0,4,.000,0,4,.000,0,0,0,0,0,1,0,0,0,1,0,-2.5,-30,
2023-03-23,202303230LAC,OKC,Ousmane Dieng,https://www.basketball-reference.com/boxscores/202303230LAC.html,15.75,4,6,.667,1,1,1.000,0,0,1,3,4,1,1,0,1,0,9,8.7,-2,
2023-03-23,202303230LAC,OKC,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202303230LAC.html,12.65,1,4,.250,1,3,.333,0,0,0,1,1,0,0,0,1,3,3,-1.3,-6,
2023-03-23,202303230LAC,OKC,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202303230LAC.html,11.25,2,5,.400,0,1,.000,0,0,3,1,4,0,0,0,0,0,4,3.7,-2,
2023-03-23,202303230LAC,OKC,Tre Mann,https://www.basketball-reference.com/boxscores/202303230LAC.html,8.88,2,6,.333,1,4,.250,0,0,1,1,2,2,0,0,2,0,5,2.0,-4,
2023-03-23,202303230LAC,OKC,Olivier Sarr,https://www.basketball-reference.com/boxscores/202303230LAC.html,8.17,1,1,1.000,1,1,1.000,0,0,1,1,2,1,0,0,0,2,3,3.6,-2,
2023-03-23,202303230LAC,OKC,Dario Šarić,https://www.basketball-reference.com/boxscores/202303230LAC.html,3.25,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,-3,
2023-03-23,202303230LAC,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202303230LAC.html,34.5,13,15,.867,3,4,.750,3,4,2,4,6,6,4,0,2,2,32,34.3,+16,.750
2023-03-23,202303230LAC,LAC,Russell Westbrook,https://www.basketball-reference.com/boxscores/202303230LAC.html,29.62,8,13,.615,2,4,.500,6,8,1,1,2,7,0,1,4,2,24,19.1,-1,.750
2023-03-23,202303230LAC,LAC,Marcus Morris,https://www.basketball-reference.com/boxscores/202303230LAC.html,24.85,3,10,.300,0,4,.000,0,0,1,3,4,3,1,0,1,1,6,3.5,-9,
2023-03-23,202303230LAC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202303230LAC.html,23.75,2,3,.667,0,0,,2,2,1,9,10,1,0,2,1,1,6,8.8,-6,1.000
2023-03-23,202303230LAC,LAC,Eric Gordon,https://www.basketball-reference.com/boxscores/202303230LAC.html,22.2,3,9,.333,2,5,.400,0,1,1,2,3,2,0,0,2,2,8,2.4,-10,.000
2023-03-23,202303230LAC,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202303230LAC.html,27.35,4,10,.400,2,6,.333,4,4,1,3,4,3,0,0,1,0,14,11.3,+32,1.000
2023-03-23,202303230LAC,LAC,Bones Hyland,https://www.basketball-reference.com/boxscores/202303230LAC.html,25.8,6,13,.462,4,7,.571,0,1,1,3,4,7,1,1,1,0,16,16.1,+32,.000
2023-03-23,202303230LAC,LAC,Mason Plumlee,https://www.basketball-reference.com/boxscores/202303230LAC.html,24.25,1,2,.500,0,0,,0,0,0,7,7,0,0,1,1,0,2,2.8,+28,
2023-03-23,202303230LAC,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202303230LAC.html,18.62,4,6,.667,4,6,.667,0,0,0,2,2,3,2,0,0,1,12,13.7,+34,
2023-03-23,202303230LAC,LAC,Robert Covington,https://www.basketball-reference.com/boxscores/202303230LAC.html,4.53,3,3,1.000,1,1,1.000,0,0,0,0,0,1,1,0,0,0,7,7.8,-3,
2023-03-23,202303230LAC,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202303230LAC.html,4.53,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,-3,
