game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2020-01-18,202001180NYK,PHI,Q1,Ben Simmons,https://www.basketball-reference.com/boxscores/202001180NYK.html,11.0,3,4,.750,0,0,0,2,.000,1,2,3,2,0,0,0,1,6,5.9,+5,
2020-01-18,202001180NYK,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202001180NYK.html,8.53,1,3,.333,1,3,0,0,,0,1,1,2,0,0,0,1,3,2.6,+1,.333
2020-01-18,202001180NYK,PHI,Q1,Josh Richardson,https://www.basketball-reference.com/boxscores/202001180NYK.html,9.52,2,3,.667,0,1,2,2,1.000,0,0,0,2,1,1,0,0,6,7.8,+7,.000
2020-01-18,202001180NYK,PHI,Q1,Al Horford,https://www.basketball-reference.com/boxscores/202001180NYK.html,8.53,0,2,.000,0,1,0,0,,0,2,2,2,0,0,0,1,0,0.2,+1,.000
2020-01-18,202001180NYK,PHI,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202001180NYK.html,8.53,2,4,.500,1,2,0,0,,1,1,2,0,1,0,1,0,5,4.0,+1,.500
2020-01-18,202001180NYK,PHI,Q1,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202001180NYK.html,5.95,3,6,.500,2,3,0,0,,0,0,0,0,0,0,0,1,8,4.6,-2,.667
2020-01-18,202001180NYK,PHI,Q1,Norvel Pelle,https://www.basketball-reference.com/boxscores/202001180NYK.html,3.47,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+2,
2020-01-18,202001180NYK,PHI,Q1,Mike Scott,https://www.basketball-reference.com/boxscores/202001180NYK.html,3.47,0,0,,0,0,0,0,,0,2,2,0,1,0,0,1,0,1.2,+2,
2020-01-18,202001180NYK,PHI,Q1,Raul Neto,https://www.basketball-reference.com/boxscores/202001180NYK.html,0.98,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2020-01-18,202001180NYK,PHI,Q2,Ben Simmons,https://www.basketball-reference.com/boxscores/202001180NYK.html,8.73,4,6,.667,0,0,2,3,.667,0,0,0,0,2,0,0,0,10,9.0,-4,
2020-01-18,202001180NYK,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202001180NYK.html,8.43,1,3,.333,1,1,0,0,,0,1,1,1,0,0,0,0,3,2.3,0,1.000
2020-01-18,202001180NYK,PHI,Q2,Josh Richardson,https://www.basketball-reference.com/boxscores/202001180NYK.html,7.02,0,1,.000,0,1,1,1,1.000,0,0,0,1,0,0,3,1,1,-2.4,+11,.000
2020-01-18,202001180NYK,PHI,Q2,Al Horford,https://www.basketball-reference.com/boxscores/202001180NYK.html,6.8,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,1,2,1.6,-4,
2020-01-18,202001180NYK,PHI,Q2,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202001180NYK.html,4.6,0,0,,0,0,0,0,,0,1,1,1,0,0,0,0,0,1.0,+1,
2020-01-18,202001180NYK,PHI,Q2,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202001180NYK.html,4.98,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-8,
2020-01-18,202001180NYK,PHI,Q2,Norvel Pelle,https://www.basketball-reference.com/boxscores/202001180NYK.html,5.2,0,0,,0,0,0,0,,0,4,4,0,0,1,0,0,0,1.9,+7,
2020-01-18,202001180NYK,PHI,Q2,Mike Scott,https://www.basketball-reference.com/boxscores/202001180NYK.html,3.57,0,1,.000,0,0,0,0,,1,1,2,0,0,0,1,2,0,-1.5,+3,
2020-01-18,202001180NYK,PHI,Q2,James Ennis III,https://www.basketball-reference.com/boxscores/202001180NYK.html,7.4,1,2,.500,1,2,3,4,.750,0,2,2,0,1,0,0,0,6,6.2,+2,.500
2020-01-18,202001180NYK,PHI,Q2,Raul Neto,https://www.basketball-reference.com/boxscores/202001180NYK.html,3.27,1,3,.333,0,1,0,0,,0,0,0,0,0,2,0,0,2,1.7,+7,.000
2020-01-18,202001180NYK,PHI,Q3,Ben Simmons,https://www.basketball-reference.com/boxscores/202001180NYK.html,12.0,2,4,.500,0,0,1,3,.333,1,2,3,2,0,0,0,0,5,4.9,-5,
2020-01-18,202001180NYK,PHI,Q3,Tobias Harris,https://www.basketball-reference.com/boxscores/202001180NYK.html,9.32,1,4,.250,1,3,0,0,,0,3,3,0,0,0,1,1,3,0.1,-4,.333
2020-01-18,202001180NYK,PHI,Q3,Josh Richardson,https://www.basketball-reference.com/boxscores/202001180NYK.html,8.17,2,4,.500,0,1,0,0,,0,1,1,1,1,0,3,0,4,1.0,-4,.000
2020-01-18,202001180NYK,PHI,Q3,Al Horford,https://www.basketball-reference.com/boxscores/202001180NYK.html,9.32,0,1,.000,0,1,0,0,,0,4,4,2,0,0,1,1,0,0.5,-4,.000
2020-01-18,202001180NYK,PHI,Q3,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202001180NYK.html,9.32,0,1,.000,0,1,0,0,,0,0,0,1,0,1,1,1,0,-0.7,-4,.000
2020-01-18,202001180NYK,PHI,Q3,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202001180NYK.html,6.52,2,4,.500,1,3,1,1,1.000,0,0,0,0,0,0,0,1,6,3.6,-2,.333
2020-01-18,202001180NYK,PHI,Q3,Norvel Pelle,https://www.basketball-reference.com/boxscores/202001180NYK.html,2.68,0,0,,0,0,0,0,,0,0,0,1,0,0,0,1,0,0.3,-1,
2020-01-18,202001180NYK,PHI,Q3,Mike Scott,https://www.basketball-reference.com/boxscores/202001180NYK.html,2.68,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1,
2020-01-18,202001180NYK,PHI,Q4,Ben Simmons,https://www.basketball-reference.com/boxscores/202001180NYK.html,7.98,0,1,.000,0,0,0,0,,1,0,1,4,0,0,0,0,0,2.8,+1,
2020-01-18,202001180NYK,PHI,Q4,Tobias Harris,https://www.basketball-reference.com/boxscores/202001180NYK.html,7.98,2,3,.667,1,1,1,1,1.000,0,3,3,0,0,0,1,0,6,4.6,+1,1.000
2020-01-18,202001180NYK,PHI,Q4,Josh Richardson,https://www.basketball-reference.com/boxscores/202001180NYK.html,9.48,3,7,.429,1,2,0,0,,0,2,2,0,0,0,1,1,7,2.5,+3,.500
2020-01-18,202001180NYK,PHI,Q4,Al Horford,https://www.basketball-reference.com/boxscores/202001180NYK.html,8.2,1,5,.200,0,3,0,0,,0,0,0,0,0,0,0,0,2,-1.1,+1,.000
2020-01-18,202001180NYK,PHI,Q4,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202001180NYK.html,6.62,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,
2020-01-18,202001180NYK,PHI,Q4,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202001180NYK.html,4.08,1,2,.500,0,1,1,2,.500,0,0,0,0,0,0,0,2,3,0.8,+5,.000
2020-01-18,202001180NYK,PHI,Q4,Norvel Pelle,https://www.basketball-reference.com/boxscores/202001180NYK.html,3.8,0,0,,0,0,0,0,,0,0,0,1,0,1,0,0,0,1.4,+1,
2020-01-18,202001180NYK,PHI,Q4,Mike Scott,https://www.basketball-reference.com/boxscores/202001180NYK.html,4.02,0,1,.000,0,1,0,0,,0,1,1,2,1,0,0,1,0,1.6,+1,.000
2020-01-18,202001180NYK,PHI,Q4,James Ennis III,https://www.basketball-reference.com/boxscores/202001180NYK.html,3.8,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,
2020-01-18,202001180NYK,PHI,Q4,Raul Neto,https://www.basketball-reference.com/boxscores/202001180NYK.html,4.02,1,2,.500,0,0,0,0,,0,1,1,1,0,0,0,0,2,2.0,+1,
