game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-12-22,202412220TOR,HOU,Fred VanVleet,https://www.basketball-reference.com/boxscores/202412220TOR.html,37.5,1,10,.100,0,5,.000,0,0,2,6,8,5,2,0,1,2,2,2.3,-5,
2024-12-22,202412220TOR,HOU,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202412220TOR.html,37.05,4,9,.444,1,3,.333,6,6,3,6,9,0,1,4,3,2,15,14.2,+10,1.000
2024-12-22,202412220TOR,HOU,Dillon Brooks,https://www.basketball-reference.com/boxscores/202412220TOR.html,37.0,6,12,.500,2,7,.286,13,14,2,4,6,2,3,0,6,4,27,20.0,-7,.929
2024-12-22,202412220TOR,HOU,Jalen Green,https://www.basketball-reference.com/boxscores/202412220TOR.html,33.58,9,20,.450,2,8,.250,2,3,1,6,7,2,0,0,2,0,22,13.1,-3,.667
2024-12-22,202412220TOR,HOU,Alperen Şengün,https://www.basketball-reference.com/boxscores/202412220TOR.html,32.68,7,14,.500,0,2,.000,3,5,3,7,10,5,3,2,5,2,17,15.5,+4,.600
2024-12-22,202412220TOR,HOU,Amen Thompson,https://www.basketball-reference.com/boxscores/202412220TOR.html,23.1,4,7,.571,0,0,,2,3,3,2,5,2,0,0,2,1,10,8.0,+7,.667
2024-12-22,202412220TOR,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202412220TOR.html,15.17,3,6,.500,0,0,,1,2,2,0,2,1,2,0,0,3,7,6.5,+14,.500
2024-12-22,202412220TOR,HOU,Cam Whitmore,https://www.basketball-reference.com/boxscores/202412220TOR.html,14.33,5,10,.500,1,2,.500,0,0,2,2,4,1,1,0,1,0,11,8.7,+13,
2024-12-22,202412220TOR,HOU,Reed Sheppard,https://www.basketball-reference.com/boxscores/202412220TOR.html,6.22,1,1,1.000,1,1,1.000,0,0,0,2,2,0,0,0,1,0,3,2.3,-3,
2024-12-22,202412220TOR,HOU,Jock Landale,https://www.basketball-reference.com/boxscores/202412220TOR.html,3.37,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-10,
2024-12-22,202412220TOR,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202412220TOR.html,38.88,2,15,.133,0,8,.000,2,4,3,7,10,4,3,0,2,3,6,2.3,-8,.500
2024-12-22,202412220TOR,TOR,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202412220TOR.html,32.12,7,14,.500,1,3,.333,0,0,1,4,5,1,1,0,1,0,15,10.6,+6,
2024-12-22,202412220TOR,TOR,Gradey Dick,https://www.basketball-reference.com/boxscores/202412220TOR.html,31.33,5,9,.556,2,3,.667,2,3,1,1,2,6,1,0,3,3,14,11.3,+7,.667
2024-12-22,202412220TOR,TOR,Ja'Kobe Walter,https://www.basketball-reference.com/boxscores/202412220TOR.html,27.87,9,18,.500,6,11,.545,3,4,2,0,2,3,0,0,1,6,27,17.7,-14,.750
2024-12-22,202412220TOR,TOR,Jonathan Mogbo,https://www.basketball-reference.com/boxscores/202412220TOR.html,16.15,1,3,.333,0,1,.000,1,1,0,3,3,1,0,1,0,3,3,2.4,-6,1.000
2024-12-22,202412220TOR,TOR,Jamal Shead,https://www.basketball-reference.com/boxscores/202412220TOR.html,32.93,5,7,.714,1,3,.333,0,0,0,6,6,10,2,1,3,2,11,15.8,+1,
2024-12-22,202412220TOR,TOR,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202412220TOR.html,24.93,3,8,.375,2,4,.500,0,0,2,7,9,4,2,1,5,5,8,5.6,-2,
2024-12-22,202412220TOR,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202412220TOR.html,19.2,6,11,.545,2,5,.400,1,1,1,0,1,4,1,0,4,2,15,9.4,0,1.000
2024-12-22,202412220TOR,TOR,Jamison Battle,https://www.basketball-reference.com/boxscores/202412220TOR.html,16.58,4,7,.571,3,5,.600,0,0,1,3,4,0,0,0,2,1,11,6.9,-4,
