game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-02-08,202402080IND,GSW,https://www.basketball-reference.com/boxscores/202402080IND.html,45,25,25,36,131
2024-02-08,202402080IND,IND,https://www.basketball-reference.com/boxscores/202402080IND.html,34,24,18,33,109
