game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-03-11,202103110POR,PHO,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202103110POR.html,11.1,3,3,1.000,0,0,0,0,0,2,2,1,0,0,0,0,6,6.4,-3,,
2021-03-11,202103110POR,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202103110POR.html,11.43,2,6,.333,1,3,0,0,0,1,1,2,0,0,1,2,5,1.5,-3,.333,
2021-03-11,202103110POR,PHO,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202103110POR.html,7.37,2,5,.400,0,2,0,0,0,1,1,2,0,0,1,0,4,2.0,-1,.000,
2021-03-11,202103110POR,PHO,Q1,Deandre Ayton,https://www.basketball-reference.com/boxscores/202103110POR.html,8.9,2,3,.667,0,0,0,0,0,1,1,0,0,0,0,0,4,3.0,-3,,
2021-03-11,202103110POR,PHO,Q1,Frank Kaminsky,https://www.basketball-reference.com/boxscores/202103110POR.html,6.47,0,0,,0,0,0,0,0,0,0,1,1,0,0,0,0,1.7,-1,,
2021-03-11,202103110POR,PHO,Q1,Jae Crowder,https://www.basketball-reference.com/boxscores/202103110POR.html,5.53,1,2,.500,1,2,0,0,0,0,0,0,0,0,1,0,3,1.0,-2,.500,
2021-03-11,202103110POR,PHO,Q1,Dario Šarić,https://www.basketball-reference.com/boxscores/202103110POR.html,3.1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,0,,
2021-03-11,202103110POR,PHO,Q1,Abdel Nader,https://www.basketball-reference.com/boxscores/202103110POR.html,0.57,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2021-03-11,202103110POR,PHO,Q1,Cameron Payne,https://www.basketball-reference.com/boxscores/202103110POR.html,4.63,3,3,1.000,2,2,0,0,0,2,2,2,0,0,0,0,8,9.1,-2,1.000,
2021-03-11,202103110POR,PHO,Q1,E'Twaun Moore,https://www.basketball-reference.com/boxscores/202103110POR.html,0.9,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,.000,
2021-03-11,202103110POR,PHO,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202103110POR.html,7.57,4,5,.800,1,1,1,1,1,1,2,0,0,0,1,0,10,8.1,+10,1.000,1.000
2021-03-11,202103110POR,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202103110POR.html,6.8,2,3,.667,0,0,4,4,0,1,1,1,0,0,2,0,8,5.7,+9,,1.000
2021-03-11,202103110POR,PHO,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/202103110POR.html,7.1,2,3,.667,1,1,1,1,0,0,0,2,0,0,0,1,6,5.7,-5,1.000,1.000
2021-03-11,202103110POR,PHO,Q2,Deandre Ayton,https://www.basketball-reference.com/boxscores/202103110POR.html,5.98,0,1,.000,0,0,0,0,0,1,1,0,1,0,0,1,0,0.2,+10,,
2021-03-11,202103110POR,PHO,Q2,Jae Crowder,https://www.basketball-reference.com/boxscores/202103110POR.html,5.2,1,2,.500,0,1,0,0,0,2,2,0,0,0,0,1,2,1.2,-6,.000,
2021-03-11,202103110POR,PHO,Q2,Dario Šarić,https://www.basketball-reference.com/boxscores/202103110POR.html,6.02,1,3,.333,0,1,0,0,0,0,0,1,0,0,1,2,2,-0.8,-7,.000,
2021-03-11,202103110POR,PHO,Q2,Abdel Nader,https://www.basketball-reference.com/boxscores/202103110POR.html,12.0,1,1,1.000,0,0,0,0,0,4,4,1,2,0,1,0,2,4.6,+3,,
2021-03-11,202103110POR,PHO,Q2,Cameron Payne,https://www.basketball-reference.com/boxscores/202103110POR.html,4.9,0,0,,0,0,0,0,0,0,0,2,0,0,0,0,0,1.4,+8,,
2021-03-11,202103110POR,PHO,Q2,E'Twaun Moore,https://www.basketball-reference.com/boxscores/202103110POR.html,4.43,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-7,,
2021-03-11,202103110POR,PHO,Q3,Mikal Bridges,https://www.basketball-reference.com/boxscores/202103110POR.html,12.0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,-4,,
2021-03-11,202103110POR,PHO,Q3,Devin Booker,https://www.basketball-reference.com/boxscores/202103110POR.html,12.0,5,8,.625,1,1,2,2,0,2,2,2,0,0,2,0,13,9.4,-4,1.000,1.000
2021-03-11,202103110POR,PHO,Q3,Chris Paul,https://www.basketball-reference.com/boxscores/202103110POR.html,7.8,2,4,.500,0,0,0,0,0,1,1,1,0,0,0,2,4,2.2,-11,,
2021-03-11,202103110POR,PHO,Q3,Deandre Ayton,https://www.basketball-reference.com/boxscores/202103110POR.html,7.8,3,4,.750,0,0,1,3,2,0,2,0,0,0,1,2,7,4.2,-11,,.333
2021-03-11,202103110POR,PHO,Q3,Frank Kaminsky,https://www.basketball-reference.com/boxscores/202103110POR.html,4.05,1,2,.500,0,1,0,0,0,0,0,0,0,0,0,1,2,0.6,-4,.000,
2021-03-11,202103110POR,PHO,Q3,Jae Crowder,https://www.basketball-reference.com/boxscores/202103110POR.html,7.95,1,2,.500,0,0,0,0,0,3,3,0,0,0,0,1,2,1.5,0,,
2021-03-11,202103110POR,PHO,Q3,Dario Šarić,https://www.basketball-reference.com/boxscores/202103110POR.html,4.0,1,1,1.000,0,0,0,0,1,2,3,0,0,0,0,0,2,3.0,+7,,
2021-03-11,202103110POR,PHO,Q3,Abdel Nader,https://www.basketball-reference.com/boxscores/202103110POR.html,0.2,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2021-03-11,202103110POR,PHO,Q3,Cameron Payne,https://www.basketball-reference.com/boxscores/202103110POR.html,4.2,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,+7,,
2021-03-11,202103110POR,PHO,Q4,Mikal Bridges,https://www.basketball-reference.com/boxscores/202103110POR.html,8.38,1,2,.500,0,1,0,0,0,0,0,1,0,1,0,0,2,2.4,+4,.000,
2021-03-11,202103110POR,PHO,Q4,Devin Booker,https://www.basketball-reference.com/boxscores/202103110POR.html,5.65,3,4,.750,1,1,2,2,0,1,1,3,0,0,0,1,9,9.4,+1,1.000,1.000
2021-03-11,202103110POR,PHO,Q4,Chris Paul,https://www.basketball-reference.com/boxscores/202103110POR.html,9.33,1,3,.333,1,1,2,2,0,3,3,2,0,0,1,1,5,4.2,+5,1.000,1.000
2021-03-11,202103110POR,PHO,Q4,Jae Crowder,https://www.basketball-reference.com/boxscores/202103110POR.html,12.0,2,2,1.000,2,2,0,0,1,1,2,1,0,0,0,2,6,6.3,+10,1.000,
2021-03-11,202103110POR,PHO,Q4,Dario Šarić,https://www.basketball-reference.com/boxscores/202103110POR.html,11.08,3,5,.600,0,1,1,2,0,1,1,1,0,0,0,2,7,4.5,+15,.000,.500
2021-03-11,202103110POR,PHO,Q4,Abdel Nader,https://www.basketball-reference.com/boxscores/202103110POR.html,7.27,1,2,.500,1,1,0,0,0,1,1,0,0,0,0,1,3,1.9,+4,1.000,
2021-03-11,202103110POR,PHO,Q4,Cameron Payne,https://www.basketball-reference.com/boxscores/202103110POR.html,6.28,1,1,1.000,1,1,2,2,0,1,1,1,1,0,1,0,5,5.7,+11,1.000,1.000
2021-03-11,202103110POR,POR,Q1,Damian Lillard,https://www.basketball-reference.com/boxscores/202103110POR.html,12.0,4,6,.667,2,4,0,0,0,3,3,1,0,0,2,0,10,7.0,+3,.500,
2021-03-11,202103110POR,POR,Q1,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202103110POR.html,8.9,1,5,.200,0,2,1,2,0,0,0,1,0,0,0,0,3,0.2,+3,.000,.500
2021-03-11,202103110POR,POR,Q1,Robert Covington,https://www.basketball-reference.com/boxscores/202103110POR.html,9.57,2,4,.500,1,2,0,0,0,2,2,1,1,0,0,0,5,5.3,+1,.500,
2021-03-11,202103110POR,POR,Q1,Enes Freedom,https://www.basketball-reference.com/boxscores/202103110POR.html,8.9,3,6,.500,0,0,0,0,4,2,6,1,0,0,0,0,6,7.1,+3,,
2021-03-11,202103110POR,POR,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202103110POR.html,6.47,0,0,,0,0,0,0,0,1,1,1,0,0,1,0,0,0.0,+1,,
2021-03-11,202103110POR,POR,Q1,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202103110POR.html,5.53,3,5,.600,1,2,0,0,2,1,3,0,0,0,0,0,7,6.4,+2,.500,
2021-03-11,202103110POR,POR,Q1,Nassir Little,https://www.basketball-reference.com/boxscores/202103110POR.html,5.53,0,0,,0,0,0,0,1,1,2,0,0,0,0,0,0,1.0,+2,,
2021-03-11,202103110POR,POR,Q1,Rodney Hood,https://www.basketball-reference.com/boxscores/202103110POR.html,3.1,1,3,.333,0,1,0,0,0,0,0,0,0,0,0,0,2,0.3,0,.000,
2021-03-11,202103110POR,POR,Q2,Damian Lillard,https://www.basketball-reference.com/boxscores/202103110POR.html,4.67,1,2,.500,0,1,0,0,0,0,0,1,0,0,2,1,2,-0.7,-11,.000,
2021-03-11,202103110POR,POR,Q2,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202103110POR.html,8.17,1,5,.200,1,4,0,0,0,0,0,0,0,0,0,0,3,-0.1,-4,.250,
2021-03-11,202103110POR,POR,Q2,Robert Covington,https://www.basketball-reference.com/boxscores/202103110POR.html,5.02,1,2,.500,1,1,0,0,0,2,2,0,0,0,0,1,3,2.2,+6,1.000,
2021-03-11,202103110POR,POR,Q2,Enes Freedom,https://www.basketball-reference.com/boxscores/202103110POR.html,5.98,0,0,,0,0,0,0,0,0,0,2,0,0,0,0,0,1.4,-10,,
2021-03-11,202103110POR,POR,Q2,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202103110POR.html,6.98,1,2,.500,1,2,0,0,0,0,0,0,1,0,0,1,3,2.6,-9,.500,
2021-03-11,202103110POR,POR,Q2,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202103110POR.html,6.02,1,3,.333,1,2,0,0,0,1,1,0,0,0,2,2,3,-1.2,+7,.500,
2021-03-11,202103110POR,POR,Q2,Nassir Little,https://www.basketball-reference.com/boxscores/202103110POR.html,3.83,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,+1,1.000,
2021-03-11,202103110POR,POR,Q2,Rodney Hood,https://www.basketball-reference.com/boxscores/202103110POR.html,7.33,0,0,,0,0,2,2,1,0,1,3,1,0,0,0,2,5.8,+8,,1.000
2021-03-11,202103110POR,POR,Q2,Anfernee Simons,https://www.basketball-reference.com/boxscores/202103110POR.html,12.0,3,6,.500,2,5,0,0,0,2,2,3,1,0,0,2,8,7.9,-3,.400,
2021-03-11,202103110POR,POR,Q3,Damian Lillard,https://www.basketball-reference.com/boxscores/202103110POR.html,12.0,3,8,.375,2,4,2,2,1,0,1,4,1,0,1,0,10,9.1,+4,.500,1.000
2021-03-11,202103110POR,POR,Q3,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202103110POR.html,8.78,1,3,.333,1,2,0,0,0,0,0,1,0,0,0,0,3,2.0,+8,.500,
2021-03-11,202103110POR,POR,Q3,Robert Covington,https://www.basketball-reference.com/boxscores/202103110POR.html,7.8,2,2,1.000,1,1,0,0,0,2,2,0,1,0,0,0,5,6.0,+11,1.000,
2021-03-11,202103110POR,POR,Q3,Enes Freedom,https://www.basketball-reference.com/boxscores/202103110POR.html,8.38,3,3,1.000,0,0,0,0,1,3,4,0,0,0,1,2,6,4.9,+11,,
2021-03-11,202103110POR,POR,Q3,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202103110POR.html,7.47,1,1,1.000,0,0,2,2,0,1,1,1,0,0,0,2,4,3.9,-3,,1.000
2021-03-11,202103110POR,POR,Q3,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202103110POR.html,4.2,0,3,.000,0,1,2,2,0,0,0,0,0,0,0,1,2,-0.5,-7,.000,1.000
2021-03-11,202103110POR,POR,Q3,Nassir Little,https://www.basketball-reference.com/boxscores/202103110POR.html,7.95,2,3,.667,0,0,0,1,2,0,2,1,0,0,0,0,4,4.4,0,,.000
2021-03-11,202103110POR,POR,Q3,Rodney Hood,https://www.basketball-reference.com/boxscores/202103110POR.html,3.42,0,0,,0,0,0,0,0,0,0,1,1,0,0,0,0,1.7,-4,,
2021-03-11,202103110POR,POR,Q4,Damian Lillard,https://www.basketball-reference.com/boxscores/202103110POR.html,8.73,2,7,.286,1,3,3,3,0,3,3,2,1,0,0,0,8,7.2,-2,.333,1.000
2021-03-11,202103110POR,POR,Q4,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202103110POR.html,9.5,2,3,.667,2,3,2,2,1,1,2,0,0,0,0,1,8,7.3,-2,.667,1.000
2021-03-11,202103110POR,POR,Q4,Robert Covington,https://www.basketball-reference.com/boxscores/202103110POR.html,12.0,0,3,.000,0,2,0,0,0,0,0,1,0,1,0,1,0,-1.1,-10,.000,
2021-03-11,202103110POR,POR,Q4,Enes Freedom,https://www.basketball-reference.com/boxscores/202103110POR.html,4.62,1,1,1.000,0,0,2,2,1,0,1,0,0,1,0,0,4,5.1,-3,,1.000
2021-03-11,202103110POR,POR,Q4,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202103110POR.html,4.35,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,1,2,1.3,-4,,
2021-03-11,202103110POR,POR,Q4,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202103110POR.html,6.37,0,1,.000,0,0,1,1,1,0,1,0,0,0,0,1,1,0.6,-10,,1.000
2021-03-11,202103110POR,POR,Q4,Nassir Little,https://www.basketball-reference.com/boxscores/202103110POR.html,3.52,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,,
2021-03-11,202103110POR,POR,Q4,Rodney Hood,https://www.basketball-reference.com/boxscores/202103110POR.html,6.73,1,2,.500,0,0,0,0,0,1,1,1,0,0,1,1,2,0.6,-11,,
2021-03-11,202103110POR,POR,Q4,Anfernee Simons,https://www.basketball-reference.com/boxscores/202103110POR.html,4.18,1,3,.333,0,0,0,0,0,0,0,0,0,0,1,1,2,-1.1,-3,,
