game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2020-01-06,202001060SAS,MIL,https://www.basketball-reference.com/boxscores/202001060SAS.html,96.9,0.479,7.3,18.5,0.137,107.3
2020-01-06,202001060SAS,SAS,https://www.basketball-reference.com/boxscores/202001060SAS.html,96.9,0.619,11.9,26.3,0.193,130.0
