game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-11-11,202411110CHI,CLE,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202411110CHI.html,8.27,5,8,.625,2,4,.500,2,2,1.000,0,2,2,1,1,0,0,0,14,12.7,-1
2024-11-11,202411110CHI,CLE,Q1,Evan Mobley,https://www.basketball-reference.com/boxscores/202411110CHI.html,7.62,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,+4
2024-11-11,202411110CHI,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202411110CHI.html,9.63,2,4,.500,1,3,.333,0,0,,0,0,0,2,2,0,0,0,5,6.4,-3
2024-11-11,202411110CHI,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202411110CHI.html,9.63,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,0,0,2,2.7,-3
2024-11-11,202411110CHI,CLE,Q1,Isaac Okoro,https://www.basketball-reference.com/boxscores/202411110CHI.html,8.27,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,2.3,-1
2024-11-11,202411110CHI,CLE,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202411110CHI.html,6.75,0,2,.000,0,1,.000,2,2,1.000,0,1,1,3,0,0,0,0,2,3.0,-3
2024-11-11,202411110CHI,CLE,Q1,Ty Jerome,https://www.basketball-reference.com/boxscores/202411110CHI.html,2.37,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,1,1,6,4.0,+2
2024-11-11,202411110CHI,CLE,Q1,Sam Merrill,https://www.basketball-reference.com/boxscores/202411110CHI.html,3.73,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0
2024-11-11,202411110CHI,CLE,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202411110CHI.html,3.73,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2024-11-11,202411110CHI,CLE,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202411110CHI.html,8.87,4,7,.571,3,6,.500,0,0,,0,3,3,0,1,0,0,0,11,9.6,+12
2024-11-11,202411110CHI,CLE,Q2,Evan Mobley,https://www.basketball-reference.com/boxscores/202411110CHI.html,8.87,3,5,.600,0,1,.000,3,3,1.000,2,1,3,1,0,0,0,0,9,9.1,+12
2024-11-11,202411110CHI,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/202411110CHI.html,6.75,2,5,.400,0,0,,2,3,.667,1,0,1,2,0,0,1,1,6,3.6,-9
2024-11-11,202411110CHI,CLE,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/202411110CHI.html,6.75,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0.6,-9
2024-11-11,202411110CHI,CLE,Q2,Isaac Okoro,https://www.basketball-reference.com/boxscores/202411110CHI.html,5.58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2024-11-11,202411110CHI,CLE,Q2,Caris LeVert,https://www.basketball-reference.com/boxscores/202411110CHI.html,6.18,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0.0,-7
2024-11-11,202411110CHI,CLE,Q2,Ty Jerome,https://www.basketball-reference.com/boxscores/202411110CHI.html,5.82,0,0,,0,0,,0,0,,1,1,2,4,0,0,0,1,0,3.4,+9
2024-11-11,202411110CHI,CLE,Q2,Dean Wade,https://www.basketball-reference.com/boxscores/202411110CHI.html,5.58,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,1,0,0,0,1.3,-3
2024-11-11,202411110CHI,CLE,Q2,Sam Merrill,https://www.basketball-reference.com/boxscores/202411110CHI.html,2.8,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+4
2024-11-11,202411110CHI,CLE,Q2,Georges Niang,https://www.basketball-reference.com/boxscores/202411110CHI.html,2.8,2,4,.500,1,3,.333,0,0,,0,0,0,0,1,0,0,1,5,3.6,+4
2024-11-11,202411110CHI,CLE,Q3,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202411110CHI.html,5.42,0,3,.000,0,2,.000,1,2,.500,0,1,1,0,1,0,0,1,1,-0.6,-7
2024-11-11,202411110CHI,CLE,Q3,Evan Mobley,https://www.basketball-reference.com/boxscores/202411110CHI.html,7.3,1,2,.500,0,0,,0,0,,3,3,6,0,0,0,2,0,2,2.0,-8
