game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2025-03-25,202503250POR,CLE,Q1,Evan Mobley,https://www.basketball-reference.com/boxscores/202503250POR.html,8.93,2,5,.400,0,0,2,2,1.000,0,4,4,0,0,1,1,0,6,4.2,+4,
2025-03-25,202503250POR,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202503250POR.html,7.97,3,3,1.000,0,0,0,0,,0,2,2,2,0,0,2,1,6,4.7,-3,
2025-03-25,202503250POR,CLE,Q1,Sam Merrill,https://www.basketball-reference.com/boxscores/202503250POR.html,7.97,2,2,1.000,2,2,0,0,,0,0,0,2,0,0,0,0,6,6.8,-3,1.000
2025-03-25,202503250POR,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202503250POR.html,7.97,1,3,.333,0,0,1,1,1.000,1,1,2,1,0,0,1,1,3,1.6,-3,
2025-03-25,202503250POR,CLE,Q1,Max Strus,https://www.basketball-reference.com/boxscores/202503250POR.html,8.93,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,0.0,+4,.000
2025-03-25,202503250POR,CLE,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202503250POR.html,7.1,2,3,.667,1,1,0,0,,1,1,2,0,0,0,0,0,5,4.7,-1,1.000
2025-03-25,202503250POR,CLE,Q1,Ty Jerome,https://www.basketball-reference.com/boxscores/202503250POR.html,7.1,3,4,.750,1,2,0,0,,0,1,1,1,0,0,0,0,7,6.4,-1,.500
2025-03-25,202503250POR,CLE,Q1,Dean Wade,https://www.basketball-reference.com/boxscores/202503250POR.html,4.03,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,
2025-03-25,202503250POR,CLE,Q2,Evan Mobley,https://www.basketball-reference.com/boxscores/202503250POR.html,7.35,3,5,.600,0,0,1,2,.500,1,2,3,0,0,2,1,2,7,5.2,+3,
2025-03-25,202503250POR,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/202503250POR.html,9.2,3,6,.500,1,2,0,0,,0,1,1,3,1,0,1,0,7,6.4,+2,.500
2025-03-25,202503250POR,CLE,Q2,Sam Merrill,https://www.basketball-reference.com/boxscores/202503250POR.html,6.62,0,2,.000,0,2,0,0,,0,0,0,1,0,0,0,2,0,-1.5,+4,.000
2025-03-25,202503250POR,CLE,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/202503250POR.html,4.65,0,1,.000,0,0,1,2,.500,1,1,2,0,0,0,1,0,1,-0.1,+5,
2025-03-25,202503250POR,CLE,Q2,Max Strus,https://www.basketball-reference.com/boxscores/202503250POR.html,5.38,2,3,.667,1,2,0,0,,0,0,0,0,0,0,0,0,5,3.7,+4,.500
2025-03-25,202503250POR,CLE,Q2,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202503250POR.html,4.43,1,3,.333,0,0,0,0,,1,0,1,0,1,0,0,0,2,2.0,+5,
2025-03-25,202503250POR,CLE,Q2,Ty Jerome,https://www.basketball-reference.com/boxscores/202503250POR.html,3.32,1,4,.250,1,1,0,0,,0,0,0,1,0,0,0,0,3,1.3,+9,1.000
2025-03-25,202503250POR,CLE,Q2,Dean Wade,https://www.basketball-reference.com/boxscores/202503250POR.html,4.47,0,0,,0,0,0,0,,1,0,1,1,0,0,0,0,0,1.4,+3,
2025-03-25,202503250POR,CLE,Q2,Isaac Okoro,https://www.basketball-reference.com/boxscores/202503250POR.html,7.57,1,2,.500,0,1,0,0,,1,1,2,0,1,0,0,0,2,3.0,+3,.000
2025-03-25,202503250POR,CLE,Q2,Javonte Green,https://www.basketball-reference.com/boxscores/202503250POR.html,7.02,0,0,,0,0,0,0,,0,2,2,1,0,0,1,2,0,-0.5,+2,
2025-03-25,202503250POR,CLE,Q3,Evan Mobley,https://www.basketball-reference.com/boxscores/202503250POR.html,9.53,1,1,1.000,0,0,1,2,.500,0,3,3,3,0,1,1,0,3,5.0,-2,
2025-03-25,202503250POR,CLE,Q3,Darius Garland,https://www.basketball-reference.com/boxscores/202503250POR.html,7.6,1,1,1.000,0,0,3,3,1.000,0,0,0,1,0,0,0,0,5,5.4,-2,
2025-03-25,202503250POR,CLE,Q3,Sam Merrill,https://www.basketball-reference.com/boxscores/202503250POR.html,6.13,2,2,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,5,4.4,-4,1.000
2025-03-25,202503250POR,CLE,Q3,Jarrett Allen,https://www.basketball-reference.com/boxscores/202503250POR.html,7.6,1,2,.500,0,0,0,0,,0,0,0,0,0,0,1,1,2,-0.4,-2,
2025-03-25,202503250POR,CLE,Q3,Max Strus,https://www.basketball-reference.com/boxscores/202503250POR.html,9.53,0,2,.000,0,1,0,0,,0,2,2,1,0,0,0,1,0,-0.5,-2,.000
