game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-04-16,202104160MIN,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202104160MIN.html,38:37,.586,.474,.105,.789,5.9,27.6,15.9,35.8,3.8,2.8,3.8,31.4,131,116,7.6
2021-04-16,202104160MIN,MIA,Trevor Ariza,https://www.basketball-reference.com/boxscores/202104160MIN.html,36:52,.750,.750,.500,.000,9.3,14.5,11.7,13.7,1.3,5.8,12.5,19.8,126,122,5.1
2021-04-16,202104160MIN,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202104160MIN.html,33:16,.833,.875,.000,.625,0.0,16.0,7.4,20.0,0.0,0.0,16.4,16.7,137,128,-2.1
2021-04-16,202104160MIN,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202104160MIN.html,32:46,.611,.611,.889,.000,0.0,4.1,1.9,17.7,3.0,3.3,10.0,13.9,114,122,0.9
2021-04-16,202104160MIN,MIA,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202104160MIN.html,21:38,.500,.500,.571,.000,0.0,6.2,2.8,27.4,0.0,0.0,22.2,18.9,91,130,-11.5
2021-04-16,202104160MIN,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202104160MIN.html,22:40,.254,.143,.571,.286,0.0,17.6,8.1,23.0,2.2,4.7,20.2,19.8,66,121,-10.8
2021-04-16,202104160MIN,MIA,Goran Dragić,https://www.basketball-reference.com/boxscores/202104160MIN.html,22:36,.638,.650,.500,.400,0.0,5.9,2.7,22.5,6.5,0.0,20.3,29.7,97,116,3.2
2021-04-16,202104160MIN,MIA,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202104160MIN.html,14:34,.000,.000,.000,.000,7.8,18.3,12.7,8.4,0.0,0.0,0.0,6.3,66,127,-13.1
2021-04-16,202104160MIN,MIA,Max Strus,https://www.basketball-reference.com/boxscores/202104160MIN.html,7:32,.750,.750,1.000,.000,0.0,0.0,0.0,39.1,6.5,0.0,0.0,12.1,164,116,10.1
2021-04-16,202104160MIN,MIA,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202104160MIN.html,5:46,,,,,0.0,23.1,10.7,0.0,0.0,0.0,,0.0,0,126,-12.6
2021-04-16,202104160MIN,MIA,Gabe Vincent,https://www.basketball-reference.com/boxscores/202104160MIN.html,3:43,.750,.750,1.000,.000,30.7,35.9,33.1,0.0,0.0,0.0,33.3,36.7,95,119,-18.8
2021-04-16,202104160MIN,MIN,Ricky Rubio,https://www.basketball-reference.com/boxscores/202104160MIN.html,32:29,.697,.600,.500,.500,0.0,10.6,5.7,17.1,3.0,0.0,19.7,20.3,123,112,0.6
2021-04-16,202104160MIN,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202104160MIN.html,30:20,.462,.462,.462,.000,0.0,15.1,8.1,23.2,1.6,0.0,7.1,20.0,108,115,-1.2
2021-04-16,202104160MIN,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202104160MIN.html,25:36,.703,.714,.286,.500,0.0,22.3,12.0,34.7,0.0,4.1,14.9,34.0,124,114,9.1
2021-04-16,202104160MIN,MIN,Josh Okogie,https://www.basketball-reference.com/boxscores/202104160MIN.html,25:25,.868,.875,.500,1.000,0.0,18.0,9.7,10.4,0.0,0.0,25.8,13.2,128,118,-0.1
2021-04-16,202104160MIN,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202104160MIN.html,15:52,.515,.500,1.000,.667,0.0,7.2,3.9,7.8,3.1,0.0,0.0,10.6,121,112,-2.2
2021-04-16,202104160MIN,MIN,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202104160MIN.html,23:44,.688,.688,.750,.000,0.0,0.0,0.0,29.8,4.1,0.0,27.3,20.1,112,112,3.9
2021-04-16,202104160MIN,MIN,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202104160MIN.html,22:38,.700,.700,.600,.000,5.9,25.2,16.3,14.5,0.0,0.0,9.1,21.1,131,117,4.4
2021-04-16,202104160MIN,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202104160MIN.html,22:14,.563,.500,.250,.417,24.0,15.4,19.4,14.9,0.0,0.0,0.0,27.7,137,118,-0.3
2021-04-16,202104160MIN,MIN,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202104160MIN.html,21:35,.678,.750,.000,1.500,30.9,47.7,39.9,6.3,4.6,4.8,23.1,17.3,126,99,4.8
2021-04-16,202104160MIN,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202104160MIN.html,15:31,.333,.333,.333,.000,0.0,7.4,4.0,23.9,0.0,0.0,40.0,14.0,73,120,-12.9
2021-04-16,202104160MIN,MIN,Jake Layman,https://www.basketball-reference.com/boxscores/202104160MIN.html,4:36,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,-10.2
