game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-10-24,202410240SAC,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202410240SAC.html,39.2,10,24,.417,5,15,.333,7,7,1.000,1,6,7,4,1,0,3,4,32,20.9,+8
2024-10-24,202410240SAC,MIN,Julius Randle,https://www.basketball-reference.com/boxscores/202410240SAC.html,34.82,13,17,.765,5,6,.833,2,3,.667,0,5,5,4,0,0,3,3,33,26.0,-3
2024-10-24,202410240SAC,MIN,Rudy Gobert,https://www.basketball-reference.com/boxscores/202410240SAC.html,34.63,1,2,.500,0,0,,1,2,.500,1,10,11,1,2,0,3,4,3,3.4,-6
2024-10-24,202410240SAC,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202410240SAC.html,27.48,2,9,.222,0,4,.000,2,2,1.000,2,0,2,3,0,1,2,3,6,1.5,-7
2024-10-24,202410240SAC,MIN,Mike Conley,https://www.basketball-reference.com/boxscores/202410240SAC.html,27.33,2,9,.222,2,7,.286,0,0,,1,1,2,4,0,1,0,2,6,4.2,-6
2024-10-24,202410240SAC,MIN,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202410240SAC.html,26.65,4,10,.400,1,6,.167,0,0,,1,0,1,2,0,0,2,3,9,2.5,+7
2024-10-24,202410240SAC,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202410240SAC.html,26.52,6,10,.600,4,7,.571,3,3,1.000,0,13,13,3,0,0,2,4,19,16.8,+13
2024-10-24,202410240SAC,MIN,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202410240SAC.html,18.32,3,5,.600,3,5,.600,0,0,,0,1,1,2,0,0,1,0,9,7.4,+5
2024-10-24,202410240SAC,MIN,Joe Ingles,https://www.basketball-reference.com/boxscores/202410240SAC.html,5.05,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-1
2024-10-24,202410240SAC,SAC,Keegan Murray,https://www.basketball-reference.com/boxscores/202410240SAC.html,43.0,8,17,.471,5,10,.500,2,2,1.000,2,9,11,2,0,0,0,3,23,18.6,+9
2024-10-24,202410240SAC,SAC,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202410240SAC.html,42.53,7,18,.389,0,2,.000,12,14,.857,1,7,8,2,1,0,2,0,26,18.6,+8
2024-10-24,202410240SAC,SAC,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202410240SAC.html,38.18,8,13,.615,3,4,.750,5,8,.625,1,7,8,1,2,1,4,4,24,17.5,-2
2024-10-24,202410240SAC,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202410240SAC.html,37.15,6,14,.429,1,4,.250,2,2,1.000,0,2,2,11,1,0,2,3,15,13.7,+2
2024-10-24,202410240SAC,SAC,Kevin Huerter,https://www.basketball-reference.com/boxscores/202410240SAC.html,19.6,1,4,.250,0,3,.000,0,0,,0,4,4,0,0,0,0,2,2,0.0,+9
2024-10-24,202410240SAC,SAC,Malik Monk,https://www.basketball-reference.com/boxscores/202410240SAC.html,26.4,6,9,.667,1,2,.500,4,5,.800,0,1,1,4,0,0,0,1,17,15.4,-7
2024-10-24,202410240SAC,SAC,Keon Ellis,https://www.basketball-reference.com/boxscores/202410240SAC.html,11.18,0,1,.000,0,0,,2,2,1.000,0,1,1,0,2,0,0,1,2,3.2,-12
2024-10-24,202410240SAC,SAC,Trey Lyles,https://www.basketball-reference.com/boxscores/202410240SAC.html,10.75,1,4,.250,1,3,.333,0,0,,0,1,1,1,1,0,0,1,3,2.2,-14
2024-10-24,202410240SAC,SAC,Alex Len,https://www.basketball-reference.com/boxscores/202410240SAC.html,5.67,1,1,1.000,0,0,,1,2,.500,0,2,2,0,0,1,1,1,3,2.2,0
2024-10-24,202410240SAC,SAC,Doug McDermott,https://www.basketball-reference.com/boxscores/202410240SAC.html,5.53,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-3
