game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-03-16,202203160NYK,POR,Q4,Trendon Watford,https://www.basketball-reference.com/boxscores/202203160NYK.html,12.0,2,2,1.000,0,0,3,4,1,1,2,2,0,0,1,1,7,7.0,-10,,.750
2022-03-16,202203160NYK,POR,Q4,Brandon Williams,https://www.basketball-reference.com/boxscores/202203160NYK.html,2.15,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1,+2,,
2022-03-16,202203160NYK,POR,Q4,Josh Hart,https://www.basketball-reference.com/boxscores/202203160NYK.html,5.02,1,4,.250,0,1,0,1,0,1,1,2,0,0,0,0,2,0.9,-3,.000,.000
2022-03-16,202203160NYK,POR,Q4,Justise Winslow,https://www.basketball-reference.com/boxscores/202203160NYK.html,5.02,1,2,.500,0,1,0,0,0,0,0,0,0,0,0,0,2,1.0,-3,.000,
2022-03-16,202203160NYK,POR,Q4,Kris Dunn,https://www.basketball-reference.com/boxscores/202203160NYK.html,9.33,2,4,.500,0,0,0,0,0,1,1,0,0,0,0,0,4,2.3,-10,,
2022-03-16,202203160NYK,POR,Q4,Keon Johnson,https://www.basketball-reference.com/boxscores/202203160NYK.html,7.68,1,1,1.000,1,1,0,0,0,0,0,1,0,1,0,2,3,3.3,-3,1.000,
2022-03-16,202203160NYK,POR,Q4,Ben McLemore,https://www.basketball-reference.com/boxscores/202203160NYK.html,2.15,1,1,1.000,1,1,0,0,0,1,1,0,0,0,0,0,3,3.0,+2,1.000,
2022-03-16,202203160NYK,POR,Q4,Greg Brown III,https://www.basketball-reference.com/boxscores/202203160NYK.html,6.98,0,1,.000,0,1,0,2,0,1,1,0,0,0,0,1,0,-1.6,-7,.000,.000
2022-03-16,202203160NYK,POR,Q4,Elijah Hughes,https://www.basketball-reference.com/boxscores/202203160NYK.html,4.83,1,3,.333,1,3,0,0,0,0,0,0,0,0,0,1,3,0.9,-9,.333,
2022-03-16,202203160NYK,POR,Q4,Keljin Blevins,https://www.basketball-reference.com/boxscores/202203160NYK.html,4.83,0,2,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-1.1,-9,.000,
2022-03-16,202203160NYK,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202203160NYK.html,10.5,5,8,.625,4,7,0,0,2,2,4,1,0,0,0,0,14,13.1,+10,.571,
2022-03-16,202203160NYK,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202203160NYK.html,12.0,2,7,.286,0,2,0,0,1,2,3,6,0,0,0,1,4,5.0,+8,.000,
2022-03-16,202203160NYK,NYK,Q1,Evan Fournier,https://www.basketball-reference.com/boxscores/202203160NYK.html,8.87,2,5,.400,2,5,0,0,0,0,0,3,1,0,0,1,6,6.0,+7,.400,
2022-03-16,202203160NYK,NYK,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202203160NYK.html,12.0,2,4,.500,0,2,3,3,0,1,1,1,1,0,0,1,7,6.6,+8,.000,1.000
2022-03-16,202203160NYK,NYK,Q1,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202203160NYK.html,7.27,1,1,1.000,0,0,0,0,0,1,1,0,0,2,1,0,2,2.4,+2,,
2022-03-16,202203160NYK,NYK,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202203160NYK.html,3.13,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,+1,,
2022-03-16,202203160NYK,NYK,Q1,Jericho Sims,https://www.basketball-reference.com/boxscores/202203160NYK.html,4.73,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+6,,
2022-03-16,202203160NYK,NYK,Q1,Miles McBride,https://www.basketball-reference.com/boxscores/202203160NYK.html,1.5,0,0,,0,0,2,2,0,0,0,0,1,0,0,0,2,3.0,-2,,1.000
2022-03-16,202203160NYK,NYK,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202203160NYK.html,12.0,3,6,.500,0,1,1,1,0,0,0,1,1,0,1,1,7,4.3,+3,.000,1.000
2022-03-16,202203160NYK,NYK,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202203160NYK.html,7.13,0,4,.000,0,1,6,6,0,1,1,0,0,0,0,0,6,3.5,+1,.000,1.000
2022-03-16,202203160NYK,NYK,Q2,Evan Fournier,https://www.basketball-reference.com/boxscores/202203160NYK.html,7.0,0,0,,0,0,0,0,0,0,0,2,0,0,0,0,0,1.4,+1,,
2022-03-16,202203160NYK,NYK,Q2,Alec Burks,https://www.basketball-reference.com/boxscores/202203160NYK.html,4.25,0,1,.000,0,0,0,0,0,2,2,0,0,0,0,1,0,-0.5,+2,,
2022-03-16,202203160NYK,NYK,Q2,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202203160NYK.html,7.32,2,2,1.000,0,0,1,2,2,2,4,0,0,0,1,0,5,5.0,+2,,.500
2022-03-16,202203160NYK,NYK,Q2,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202203160NYK.html,7.75,1,1,1.000,1,1,3,4,0,1,1,2,0,0,1,0,6,6.0,+1,1.000,.750
2022-03-16,202203160NYK,NYK,Q2,Jericho Sims,https://www.basketball-reference.com/boxscores/202203160NYK.html,4.68,0,0,,0,0,1,2,1,1,2,0,0,1,1,0,1,1.3,+1,,.500
2022-03-16,202203160NYK,NYK,Q2,Miles McBride,https://www.basketball-reference.com/boxscores/202203160NYK.html,5.0,0,0,,0,0,0,0,0,2,2,1,0,0,0,1,0,0.9,+2,,
2022-03-16,202203160NYK,NYK,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202203160NYK.html,4.87,2,2,1.000,0,0,0,0,0,1,1,1,0,0,0,0,4,4.4,+2,,
2022-03-16,202203160NYK,NYK,Q3,RJ Barrett,https://www.basketball-reference.com/boxscores/202203160NYK.html,9.4,2,3,.667,1,1,3,4,0,0,0,1,1,0,0,0,8,8.0,+4,1.000,.750
2022-03-16,202203160NYK,NYK,Q3,Julius Randle,https://www.basketball-reference.com/boxscores/202203160NYK.html,12.0,2,6,.333,0,2,3,4,0,2,2,1,1,1,2,1,7,3.8,+9,.000,.750
2022-03-16,202203160NYK,NYK,Q3,Evan Fournier,https://www.basketball-reference.com/boxscores/202203160NYK.html,12.0,3,5,.600,2,4,0,1,1,1,2,1,1,0,1,1,8,6.6,+9,.500,.000
2022-03-16,202203160NYK,NYK,Q3,Alec Burks,https://www.basketball-reference.com/boxscores/202203160NYK.html,10.87,1,4,.250,1,2,0,0,0,3,3,1,0,0,0,0,3,2.2,+8,.500,
2022-03-16,202203160NYK,NYK,Q3,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202203160NYK.html,6.85,0,0,,0,0,0,0,0,1,1,0,0,2,0,0,0,1.7,-1,,
2022-03-16,202203160NYK,NYK,Q3,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202203160NYK.html,2.6,0,0,,0,0,2,2,0,0,0,0,1,0,0,0,2,3.0,+5,,1.000
2022-03-16,202203160NYK,NYK,Q3,Jericho Sims,https://www.basketball-reference.com/boxscores/202203160NYK.html,5.15,0,1,.000,0,0,0,0,2,1,3,0,0,0,0,0,0,1.0,+10,,
2022-03-16,202203160NYK,NYK,Q3,Miles McBride,https://www.basketball-reference.com/boxscores/202203160NYK.html,1.13,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+1,,
2022-03-16,202203160NYK,NYK,Q4,RJ Barrett,https://www.basketball-reference.com/boxscores/202203160NYK.html,8.37,0,3,.000,0,2,2,2,0,0,0,2,0,1,0,0,2,2.0,+5,.000,1.000
2022-03-16,202203160NYK,NYK,Q4,Julius Randle,https://www.basketball-reference.com/boxscores/202203160NYK.html,2.67,1,1,1.000,0,0,1,2,0,3,3,0,0,0,0,0,3,3.2,+6,,.500
2022-03-16,202203160NYK,NYK,Q4,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202203160NYK.html,2.67,0,0,,0,0,0,0,0,0,0,0,0,1,0,1,0,0.3,+6,,
2022-03-16,202203160NYK,NYK,Q4,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202203160NYK.html,12.0,2,3,.667,2,2,2,2,0,4,4,4,0,0,1,3,8,8.5,+10,1.000,1.000
2022-03-16,202203160NYK,NYK,Q4,Jericho Sims,https://www.basketball-reference.com/boxscores/202203160NYK.html,9.33,2,2,1.000,0,0,0,0,0,1,1,0,0,0,1,2,4,1.9,+4,,
2022-03-16,202203160NYK,NYK,Q4,Miles McBride,https://www.basketball-reference.com/boxscores/202203160NYK.html,12.0,1,1,1.000,1,1,2,2,0,1,1,2,1,0,0,0,5,7.4,+10,1.000,1.000
2022-03-16,202203160NYK,NYK,Q4,Obi Toppin,https://www.basketball-reference.com/boxscores/202203160NYK.html,9.33,4,8,.500,1,4,0,0,0,2,2,1,0,0,0,0,9,6.3,+4,.250,
2022-03-16,202203160NYK,NYK,Q4,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/202203160NYK.html,3.63,1,1,1.000,1,1,0,0,0,1,1,0,0,0,0,0,3,3.0,+5,1.000,
