game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-02-01,202402010UTA,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202402010UTA.html,41.1,17,27,.630,7,9,.778,10,11,.909,0,2,2,1,0,1,0,4,51,38.9,-2
2024-02-01,202402010UTA,PHI,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202402010UTA.html,39.58,6,14,.429,3,6,.500,1,2,.500,1,3,4,2,2,3,0,4,16,13.7,-1
2024-02-01,202402010UTA,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202402010UTA.html,39.05,13,21,.619,0,5,.000,2,2,1.000,2,3,5,7,1,1,0,3,28,26.2,+5
2024-02-01,202402010UTA,PHI,Paul Reed,https://www.basketball-reference.com/boxscores/202402010UTA.html,27.65,3,9,.333,0,1,.000,1,1,1.000,4,6,10,4,1,2,1,2,7,9.9,+5
2024-02-01,202402010UTA,PHI,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202402010UTA.html,19.05,1,2,.500,0,1,.000,3,3,1.000,1,1,2,3,1,1,0,2,5,8.0,+10
2024-02-01,202402010UTA,PHI,Jaden Springer,https://www.basketball-reference.com/boxscores/202402010UTA.html,19.3,1,4,.250,1,2,.500,0,0,,0,1,1,2,1,0,0,3,3,2.1,-4
2024-02-01,202402010UTA,PHI,Patrick Beverley,https://www.basketball-reference.com/boxscores/202402010UTA.html,18.32,2,2,1.000,2,2,1.000,2,2,1.000,0,4,4,5,0,0,2,2,8,9.3,+4
2024-02-01,202402010UTA,PHI,Mo Bamba,https://www.basketball-reference.com/boxscores/202402010UTA.html,17.97,2,7,.286,0,2,.000,0,0,,1,8,9,0,0,3,1,1,4,3.7,-7
2024-02-01,202402010UTA,PHI,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202402010UTA.html,12.52,2,7,.286,1,4,.250,0,0,,0,2,2,2,0,0,0,1,5,2.5,+8
2024-02-01,202402010UTA,PHI,KJ Martin,https://www.basketball-reference.com/boxscores/202402010UTA.html,5.47,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.7,-3
2024-02-01,202402010UTA,UTA,John Collins,https://www.basketball-reference.com/boxscores/202402010UTA.html,33.63,6,10,.600,1,3,.333,2,3,.667,3,6,9,2,1,2,0,2,15,16.9,-7
2024-02-01,202402010UTA,UTA,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202402010UTA.html,33.43,10,15,.667,4,9,.444,4,4,1.000,2,8,10,3,1,0,0,2,28,27.6,+1
2024-02-01,202402010UTA,UTA,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202402010UTA.html,26.68,3,9,.333,1,6,.167,0,0,,2,2,4,2,0,0,0,2,7,4.5,+5
2024-02-01,202402010UTA,UTA,Collin Sexton,https://www.basketball-reference.com/boxscores/202402010UTA.html,24.82,8,14,.571,2,4,.500,4,4,1.000,0,1,1,6,1,1,3,2,22,17.8,-6
2024-02-01,202402010UTA,UTA,Kris Dunn,https://www.basketball-reference.com/boxscores/202402010UTA.html,16.02,1,4,.250,1,1,1.000,0,0,,0,3,3,4,0,2,1,0,3,4.7,+3
2024-02-01,202402010UTA,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202402010UTA.html,34.18,5,15,.333,1,7,.143,5,7,.714,0,2,2,10,0,0,1,1,16,12.9,-4
2024-02-01,202402010UTA,UTA,Keyonte George,https://www.basketball-reference.com/boxscores/202402010UTA.html,21.0,5,9,.556,1,4,.250,0,0,,0,3,3,3,0,0,2,1,11,7.3,-1
2024-02-01,202402010UTA,UTA,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202402010UTA.html,18.82,3,4,.750,1,2,.500,7,7,1.000,0,3,3,3,0,0,0,1,14,15.0,-5
2024-02-01,202402010UTA,UTA,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202402010UTA.html,17.03,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-2.9,-5
2024-02-01,202402010UTA,UTA,Walker Kessler,https://www.basketball-reference.com/boxscores/202402010UTA.html,14.35,4,4,1.000,0,0,,0,0,,3,4,7,2,0,4,1,2,8,12.5,+4
2024-02-01,202402010UTA,UTA,Omer Yurtseven,https://www.basketball-reference.com/boxscores/202402010UTA.html,0.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
