game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-11-14,202311140PHI,IND,https://www.basketball-reference.com/boxscores/202311140PHI.html,36,27,32,37,132
2023-11-14,202311140PHI,PHI,https://www.basketball-reference.com/boxscores/202311140PHI.html,30,24,40,32,126
