game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-12-05,202112050TOR,WAS,Bradley Beal,https://www.basketball-reference.com/boxscores/202112050TOR.html,34.75,4,12,.333,1,3,.333,5,7,.714,0,1,1,7,0,0,0,0,14,11.6,0
2021-12-05,202112050TOR,WAS,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202112050TOR.html,31.32,3,11,.273,0,1,.000,3,4,.750,1,3,4,2,1,0,1,3,9,3.9,-5
2021-12-05,202112050TOR,WAS,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202112050TOR.html,30.12,4,11,.364,1,5,.200,0,0,,0,7,7,4,1,1,0,2,9,8.7,+5
2021-12-05,202112050TOR,WAS,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202112050TOR.html,27.92,8,9,.889,4,4,1.000,6,6,1.000,0,2,2,2,1,0,2,4,26,22.3,+3
2021-12-05,202112050TOR,WAS,Daniel Gafford,https://www.basketball-reference.com/boxscores/202112050TOR.html,14.93,1,4,.250,0,0,,2,2,1.000,1,5,6,0,0,2,2,5,4,1.2,-8
2021-12-05,202112050TOR,WAS,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202112050TOR.html,29.32,3,6,.500,0,0,,0,2,.000,3,11,14,2,0,1,2,3,6,6.5,-8
2021-12-05,202112050TOR,WAS,Deni Avdija,https://www.basketball-reference.com/boxscores/202112050TOR.html,16.32,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,2,0,-0.5,-17
2021-12-05,202112050TOR,WAS,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202112050TOR.html,14.0,1,7,.143,0,6,.000,0,0,,0,1,1,0,0,1,0,2,2,-2.3,-19
2021-12-05,202112050TOR,WAS,Raul Neto,https://www.basketball-reference.com/boxscores/202112050TOR.html,12.8,3,6,.500,2,3,.667,1,2,.500,0,2,2,1,0,0,1,0,9,5.9,-9
2021-12-05,202112050TOR,WAS,Aaron Holiday,https://www.basketball-reference.com/boxscores/202112050TOR.html,9.35,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,-14
2021-12-05,202112050TOR,WAS,Cassius Winston,https://www.basketball-reference.com/boxscores/202112050TOR.html,3.88,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,0,2,0.3,+2
2021-12-05,202112050TOR,WAS,Joel Ayayi,https://www.basketball-reference.com/boxscores/202112050TOR.html,3.88,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2
2021-12-05,202112050TOR,WAS,Corey Kispert,https://www.basketball-reference.com/boxscores/202112050TOR.html,3.88,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,+2
