game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-03-28,202203280TOR,BOS,Daniel Theis,https://www.basketball-reference.com/boxscores/202203280TOR.html,41.37,5,10,.500,0,2,.000,3,4,.750,2,8,10,2,1,2,2,1,13,12.8,-11
2022-03-28,202203280TOR,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202203280TOR.html,40.72,4,16,.250,3,8,.375,4,4,1.000,1,5,6,8,0,1,3,1,15,10.5,+2
2022-03-28,202203280TOR,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/202203280TOR.html,39.63,10,26,.385,2,11,.182,6,9,.667,2,8,10,4,0,1,6,1,28,13.5,-8
2022-03-28,202203280TOR,BOS,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202203280TOR.html,38.92,5,8,.625,2,4,.500,1,1,1.000,1,3,4,1,3,0,0,5,13,12.7,-1
2022-03-28,202203280TOR,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/202203280TOR.html,38.73,5,13,.385,1,3,.333,6,7,.857,1,6,7,2,0,2,4,3,17,9.6,-1
2022-03-28,202203280TOR,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202203280TOR.html,29.53,3,12,.250,2,9,.222,2,2,1.000,3,5,8,5,1,0,1,2,10,9.1,-4
2022-03-28,202203280TOR,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202203280TOR.html,20.93,4,6,.667,2,3,.667,0,0,,2,3,5,0,0,1,0,0,10,10.4,+2
2022-03-28,202203280TOR,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202203280TOR.html,15.17,3,4,.750,0,0,,0,1,.000,4,3,7,1,0,0,0,2,6,7.6,+6
2022-03-28,202203280TOR,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202203280TOR.html,47.22,17,29,.586,0,4,.000,6,8,.750,2,11,13,1,3,2,1,6,40,32.1,+3
2022-03-28,202203280TOR,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/202203280TOR.html,40.33,4,13,.308,3,9,.333,3,3,1.000,0,5,5,3,3,1,4,3,14,8.6,+3
2022-03-28,202203280TOR,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/202203280TOR.html,39.98,6,12,.500,2,5,.400,0,0,,4,4,8,3,1,0,0,2,14,14.3,+9
2022-03-28,202203280TOR,TOR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202203280TOR.html,36.67,4,12,.333,1,5,.200,3,3,1.000,0,2,2,2,2,1,2,3,12,6.7,-10
2022-03-28,202203280TOR,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202203280TOR.html,30.18,5,12,.417,0,3,.000,0,0,,2,2,4,4,0,0,2,6,10,4.0,-10
2022-03-28,202203280TOR,TOR,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202203280TOR.html,28.37,3,10,.300,1,4,.250,0,2,.000,2,6,8,0,0,4,1,3,7,4.2,+6
2022-03-28,202203280TOR,TOR,Thaddeus Young,https://www.basketball-reference.com/boxscores/202203280TOR.html,27.57,5,9,.556,2,5,.400,0,0,,3,5,8,3,1,3,0,2,12,15.7,+12
2022-03-28,202203280TOR,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202203280TOR.html,14.68,2,9,.222,1,4,.250,1,2,.500,3,1,4,0,0,0,0,3,6,1.3,+2
