game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-01-26,202101260UTA,NYK,https://www.basketball-reference.com/boxscores/202101260UTA.html,27,32,22,13,94
2021-01-26,202101260UTA,UTA,https://www.basketball-reference.com/boxscores/202101260UTA.html,18,28,34,28,108
