game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-11-19,202311190POR,OKC,https://www.basketball-reference.com/boxscores/202311190POR.html,94.7,0.741,17.1,35.7,0.173,141.5
2023-11-19,202311190POR,POR,https://www.basketball-reference.com/boxscores/202311190POR.html,94.7,0.453,16.8,28.3,0.165,96.1
