game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-22,202403220POR,LAC,James Harden,https://www.basketball-reference.com/boxscores/202403220POR.html,35.57,5,13,.385,2,9,.222,3,4,.750,1,4,5,10,1,1,2,1,15,15.7,+21
2024-03-22,202403220POR,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202403220POR.html,35.55,7,12,.583,1,4,.250,5,5,1.000,0,1,1,4,2,1,1,3,20,18.0,+10
2024-03-22,202403220POR,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202403220POR.html,29.27,9,15,.600,2,4,.500,2,3,.667,1,5,6,3,0,1,3,0,22,16.7,+17
2024-03-22,202403220POR,LAC,Paul George,https://www.basketball-reference.com/boxscores/202403220POR.html,27.78,10,14,.714,4,8,.500,7,7,1.000,0,4,4,3,2,2,0,3,31,30.7,+24
2024-03-22,202403220POR,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202403220POR.html,17.93,3,3,1.000,0,0,,0,0,,1,7,8,0,1,1,3,5,6,4.6,+14
2024-03-22,202403220POR,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202403220POR.html,27.45,2,3,.667,2,2,1.000,2,2,1.000,0,1,1,3,0,0,2,1,8,6.7,-12
2024-03-22,202403220POR,LAC,Daniel Theis,https://www.basketball-reference.com/boxscores/202403220POR.html,20.67,3,5,.600,0,1,.000,0,0,,1,3,4,1,0,2,1,2,6,5.6,+9
2024-03-22,202403220POR,LAC,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202403220POR.html,19.02,3,4,.750,2,3,.667,1,2,.500,1,3,4,1,1,0,3,3,9,6.1,-14
2024-03-22,202403220POR,LAC,Mason Plumlee,https://www.basketball-reference.com/boxscores/202403220POR.html,9.4,1,3,.333,0,0,,3,4,.750,1,2,3,0,1,0,1,1,5,3.8,-15
2024-03-22,202403220POR,LAC,P.J. Tucker,https://www.basketball-reference.com/boxscores/202403220POR.html,8.28,1,2,.500,1,1,1.000,0,0,,0,2,2,1,0,0,0,1,3,2.9,+7
2024-03-22,202403220POR,LAC,Xavier Moon,https://www.basketball-reference.com/boxscores/202403220POR.html,4.85,0,3,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,1,0,-1.5,-11
2024-03-22,202403220POR,LAC,Bones Hyland,https://www.basketball-reference.com/boxscores/202403220POR.html,4.22,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-10
2024-03-22,202403220POR,POR,Kris Murray,https://www.basketball-reference.com/boxscores/202403220POR.html,36.13,8,15,.533,3,6,.500,2,3,.667,3,4,7,2,3,0,1,4,21,18.4,0
2024-03-22,202403220POR,POR,Scoot Henderson,https://www.basketball-reference.com/boxscores/202403220POR.html,34.57,8,18,.444,3,6,.500,5,5,1.000,1,3,4,10,2,0,4,0,24,21.2,-6
2024-03-22,202403220POR,POR,Toumani Camara,https://www.basketball-reference.com/boxscores/202403220POR.html,31.82,5,11,.455,1,4,.250,0,0,,5,2,7,1,0,0,1,3,11,7.9,-7
2024-03-22,202403220POR,POR,Duop Reath,https://www.basketball-reference.com/boxscores/202403220POR.html,26.68,5,10,.500,2,6,.333,1,1,1.000,0,3,3,2,2,0,3,3,13,8.1,-14
2024-03-22,202403220POR,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202403220POR.html,21.83,1,6,.167,1,4,.250,0,0,,0,0,0,6,1,0,0,0,3,4.4,-13
2024-03-22,202403220POR,POR,Jabari Walker,https://www.basketball-reference.com/boxscores/202403220POR.html,27.93,6,9,.667,0,1,.000,2,5,.400,1,7,8,3,1,0,0,3,14,13.6,+9
2024-03-22,202403220POR,POR,Dalano Banton,https://www.basketball-reference.com/boxscores/202403220POR.html,24.03,7,16,.438,2,6,.333,1,1,1.000,1,3,4,2,2,0,1,1,17,12.2,-14
2024-03-22,202403220POR,POR,Rayan Rupert,https://www.basketball-reference.com/boxscores/202403220POR.html,23.23,2,2,1.000,0,0,,1,2,.500,0,2,2,1,0,1,0,2,5,5.2,+12
2024-03-22,202403220POR,POR,Moses Brown,https://www.basketball-reference.com/boxscores/202403220POR.html,13.75,3,6,.500,0,0,,3,8,.375,4,2,6,2,0,0,0,3,9,7.6,-7
