game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-03-29,202203290PHI,MIL,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202203290PHI.html,10.22,0,3,.000,0,1,.000,0,0,0,1,1,7,1,0,1,0,0,3.1,+9,
2022-03-29,202203290PHI,MIL,Q1,Khris Middleton,https://www.basketball-reference.com/boxscores/202203290PHI.html,9.37,3,5,.600,2,4,.500,1,2,1,2,3,1,1,0,2,0,9,7.3,+1,.500
2022-03-29,202203290PHI,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202203290PHI.html,9.95,5,5,1.000,0,0,,0,0,2,3,5,2,0,0,0,1,10,11.8,-3,
2022-03-29,202203290PHI,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202203290PHI.html,6.8,1,3,.333,1,2,.500,0,0,0,1,1,0,0,0,0,1,3,1.2,+5,
2022-03-29,202203290PHI,MIL,Q1,Wesley Matthews,https://www.basketball-reference.com/boxscores/202203290PHI.html,6.8,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,1,2,0.6,+5,
2022-03-29,202203290PHI,MIL,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202203290PHI.html,5.2,0,0,,0,0,,0,0,0,1,1,0,0,0,1,1,0,-1.1,-2,
2022-03-29,202203290PHI,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202203290PHI.html,4.42,0,2,.000,0,2,.000,0,0,0,1,1,0,0,0,0,0,0,-1.1,-4,
2022-03-29,202203290PHI,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202203290PHI.html,5.47,1,2,.500,1,2,.500,0,0,0,2,2,0,0,0,0,1,3,2.2,+10,
2022-03-29,202203290PHI,MIL,Q1,George Hill,https://www.basketball-reference.com/boxscores/202203290PHI.html,1.78,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-6,
2022-03-29,202203290PHI,MIL,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/202203290PHI.html,8.08,3,5,.600,0,2,.000,0,0,0,2,2,1,0,0,0,0,6,5.0,-10,
2022-03-29,202203290PHI,MIL,Q2,Khris Middleton,https://www.basketball-reference.com/boxscores/202203290PHI.html,9.18,1,5,.200,0,1,.000,0,0,0,2,2,1,0,0,0,0,2,0.2,-10,
2022-03-29,202203290PHI,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202203290PHI.html,8.33,2,6,.333,0,2,.000,3,4,0,0,0,2,0,1,1,0,7,4.3,-3,.750
2022-03-29,202203290PHI,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202203290PHI.html,6.05,0,1,.000,0,0,,0,0,1,0,1,0,0,0,1,1,0,-1.4,-13,
2022-03-29,202203290PHI,MIL,Q2,Wesley Matthews,https://www.basketball-reference.com/boxscores/202203290PHI.html,3.47,0,0,,0,0,,0,0,1,0,1,1,0,0,0,0,0,1.4,-5,
2022-03-29,202203290PHI,MIL,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202203290PHI.html,8.53,2,2,1.000,2,2,1.000,0,0,0,0,0,0,0,0,1,0,6,4.4,-8,
2022-03-29,202203290PHI,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202203290PHI.html,4.75,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,1.0,-4,
2022-03-29,202203290PHI,MIL,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202203290PHI.html,3.4,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0,-0.8,-8,
2022-03-29,202203290PHI,MIL,Q2,George Hill,https://www.basketball-reference.com/boxscores/202203290PHI.html,4.88,0,0,,0,0,,1,2,0,0,0,0,0,0,0,0,1,0.6,-1,.500
2022-03-29,202203290PHI,MIL,Q2,Serge Ibaka,https://www.basketball-reference.com/boxscores/202203290PHI.html,3.32,0,0,,0,0,,0,0,0,1,1,1,0,0,0,1,0,0.6,-3,
2022-03-29,202203290PHI,MIL,Q3,Jrue Holiday,https://www.basketball-reference.com/boxscores/202203290PHI.html,9.72,0,3,.000,0,1,.000,2,2,0,1,1,1,0,0,0,0,2,0.9,+2,1.000
2022-03-29,202203290PHI,MIL,Q3,Khris Middleton,https://www.basketball-reference.com/boxscores/202203290PHI.html,9.17,1,3,.333,0,1,.000,0,0,1,1,2,0,0,1,0,0,2,2.0,+3,
2022-03-29,202203290PHI,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202203290PHI.html,10.15,5,8,.625,1,1,1.000,0,0,1,5,6,2,1,0,2,1,11,9.6,+1,
2022-03-29,202203290PHI,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/202203290PHI.html,6.8,4,7,.571,2,4,.500,1,1,0,0,0,0,0,0,0,1,11,7.3,+1,1.000
2022-03-29,202203290PHI,MIL,Q3,Wesley Matthews,https://www.basketball-reference.com/boxscores/202203290PHI.html,8.38,1,3,.333,1,2,.500,0,0,1,1,2,0,1,0,0,1,3,2.9,-1,
2022-03-29,202203290PHI,MIL,Q3,Grayson Allen,https://www.basketball-reference.com/boxscores/202203290PHI.html,5.2,0,2,.000,0,2,.000,1,1,0,1,1,0,0,0,0,1,1,-0.5,+1,1.000
2022-03-29,202203290PHI,MIL,Q3,Pat Connaughton,https://www.basketball-reference.com/boxscores/202203290PHI.html,3.53,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,+1,
2022-03-29,202203290PHI,MIL,Q3,Bobby Portis,https://www.basketball-reference.com/boxscores/202203290PHI.html,4.77,0,0,,0,0,,0,0,1,2,3,1,1,0,0,0,0,3.0,+2,
2022-03-29,202203290PHI,MIL,Q3,George Hill,https://www.basketball-reference.com/boxscores/202203290PHI.html,2.28,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,0,
2022-03-29,202203290PHI,MIL,Q4,Jrue Holiday,https://www.basketball-reference.com/boxscores/202203290PHI.html,12.0,4,5,.800,2,2,1.000,0,0,0,4,4,1,0,0,0,0,10,10.0,+10,
2022-03-29,202203290PHI,MIL,Q4,Khris Middleton,https://www.basketball-reference.com/boxscores/202203290PHI.html,11.68,3,4,.750,1,2,.500,2,3,0,2,2,5,0,0,0,0,9,11.1,+13,.667
2022-03-29,202203290PHI,MIL,Q4,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202203290PHI.html,9.07,4,5,.800,0,0,,4,6,0,3,3,0,0,2,0,1,12,11.2,+8,.667
2022-03-29,202203290PHI,MIL,Q4,Brook Lopez,https://www.basketball-reference.com/boxscores/202203290PHI.html,9.37,1,3,.333,1,3,.333,0,0,0,1,1,0,0,0,1,1,3,0.2,+4,
2022-03-29,202203290PHI,MIL,Q4,Wesley Matthews,https://www.basketball-reference.com/boxscores/202203290PHI.html,6.77,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2022-03-29,202203290PHI,MIL,Q4,Grayson Allen,https://www.basketball-reference.com/boxscores/202203290PHI.html,5.57,1,1,1.000,0,0,,1,2,0,2,2,0,0,0,0,0,3,2.9,+8,.500
2022-03-29,202203290PHI,MIL,Q4,Pat Connaughton,https://www.basketball-reference.com/boxscores/202203290PHI.html,5.55,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+7,
2022-03-29,202203290PHI,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202203290PHI.html,10.22,1,2,.500,0,1,.000,0,0,0,0,0,2,0,0,0,0,2,2.4,-9,
2022-03-29,202203290PHI,PHI,Q1,Joel Embiid,https://www.basketball-reference.com/boxscores/202203290PHI.html,10.22,1,6,.167,0,1,.000,0,0,0,4,4,2,0,0,2,1,2,-1.6,-9,
2022-03-29,202203290PHI,PHI,Q1,James Harden,https://www.basketball-reference.com/boxscores/202203290PHI.html,12.0,4,5,.800,1,2,.500,3,4,0,1,1,2,0,0,1,1,12,10.0,-3,.750
2022-03-29,202203290PHI,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202203290PHI.html,6.8,1,3,.333,0,1,.000,0,0,0,0,0,1,1,0,0,0,2,2.0,-5,
2022-03-29,202203290PHI,PHI,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202203290PHI.html,7.58,0,0,,0,0,,0,0,0,1,1,0,1,1,0,0,0,2.0,-7,
2022-03-29,202203290PHI,PHI,Q1,Danny Green,https://www.basketball-reference.com/boxscores/202203290PHI.html,4.42,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,1,3,1.6,+4,
2022-03-29,202203290PHI,PHI,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202203290PHI.html,5.2,1,2,.500,1,1,1.000,0,0,0,1,1,0,0,0,0,0,3,2.3,+2,
2022-03-29,202203290PHI,PHI,Q1,Shake Milton,https://www.basketball-reference.com/boxscores/202203290PHI.html,1.78,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+6,
2022-03-29,202203290PHI,PHI,Q1,Paul Millsap,https://www.basketball-reference.com/boxscores/202203290PHI.html,1.78,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+6,
2022-03-29,202203290PHI,PHI,Q2,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202203290PHI.html,12.0,2,5,.400,1,2,.500,0,0,0,1,1,2,0,0,0,1,5,3.6,+13,
2022-03-29,202203290PHI,PHI,Q2,Joel Embiid,https://www.basketball-reference.com/boxscores/202203290PHI.html,9.37,3,5,.600,1,2,.500,4,4,0,0,0,3,1,0,0,0,11,11.8,+16,1.000
2022-03-29,202203290PHI,PHI,Q2,James Harden,https://www.basketball-reference.com/boxscores/202203290PHI.html,6.35,1,2,.500,1,2,.500,1,2,0,2,2,3,0,0,0,0,4,5.3,+8,.500
2022-03-29,202203290PHI,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202203290PHI.html,8.77,3,4,.750,2,3,.667,0,0,1,3,4,2,1,0,0,2,8,9.6,+11,
2022-03-29,202203290PHI,PHI,Q2,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202203290PHI.html,5.63,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,+6,
2022-03-29,202203290PHI,PHI,Q2,Danny Green,https://www.basketball-reference.com/boxscores/202203290PHI.html,6.3,1,1,1.000,1,1,1.000,0,0,0,2,2,0,0,1,0,1,3,3.6,+7,
2022-03-29,202203290PHI,PHI,Q2,Georges Niang,https://www.basketball-reference.com/boxscores/202203290PHI.html,3.3,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,+2,
