game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-12-15,202112150DEN,MIN,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202112150DEN.html,12.0,4,7,.571,0,2,.000,0,0,0,1,1,3,2,0,0,0,8,9.1,+8,
2021-12-15,202112150DEN,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202112150DEN.html,10.9,4,5,.800,3,4,.750,0,0,0,0,0,1,0,0,0,0,11,9.8,+7,
2021-12-15,202112150DEN,MIN,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202112150DEN.html,8.17,2,3,.667,2,2,1.000,1,2,0,2,2,1,0,0,0,0,7,6.6,+12,.500
2021-12-15,202112150DEN,MIN,Q1,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202112150DEN.html,8.7,1,1,1.000,0,0,,0,0,1,1,2,0,0,0,0,0,2,2.7,+14,
2021-12-15,202112150DEN,MIN,Q1,Patrick Beverley,https://www.basketball-reference.com/boxscores/202112150DEN.html,8.7,3,4,.750,3,4,.750,0,0,0,1,1,5,0,0,0,1,9,10.8,+14,
2021-12-15,202112150DEN,MIN,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202112150DEN.html,4.93,0,2,.000,0,0,,0,0,0,0,0,0,0,0,2,1,0,-3.8,-3,
2021-12-15,202112150DEN,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202112150DEN.html,3.3,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,1,3,2.3,-6,
2021-12-15,202112150DEN,MIN,Q1,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202112150DEN.html,3.3,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,2,0,-1.5,-6,
2021-12-15,202112150DEN,MIN,Q2,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202112150DEN.html,6.37,2,3,.667,1,2,.500,0,0,0,1,1,1,1,0,0,0,5,5.7,+4,
2021-12-15,202112150DEN,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202112150DEN.html,6.37,2,4,.500,2,3,.667,0,0,0,3,3,0,0,1,2,2,6,2.8,+4,
2021-12-15,202112150DEN,MIN,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202112150DEN.html,9.23,3,5,.600,1,3,.333,0,0,0,2,2,4,0,0,1,0,7,7.1,+4,
