game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-03-05,202203050LAL,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202203050LAL.html,35.68,13,22,.591,4,9,.444,0,0,0,4,4,1,0,0,4,0,30,17.7,-12,
2022-03-05,202203050LAL,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202203050LAL.html,32.07,6,15,.400,2,4,.500,0,2,2,3,5,4,3,0,1,5,14,10.2,-12,.000
2022-03-05,202203050LAL,GSW,Klay Thompson,https://www.basketball-reference.com/boxscores/202203050LAL.html,31.4,3,13,.231,1,5,.200,0,0,1,5,6,4,1,3,4,3,7,2.0,-5,
2022-03-05,202203050LAL,GSW,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202203050LAL.html,24.35,3,9,.333,0,2,.000,4,4,2,8,10,3,1,0,0,4,10,10.2,-12,1.000
2022-03-05,202203050LAL,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202203050LAL.html,12.52,0,1,.000,0,0,,0,0,1,3,4,0,1,1,0,1,0,2.2,-6,
2022-03-05,202203050LAL,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202203050LAL.html,32.07,9,15,.600,4,8,.500,1,1,0,1,1,5,1,0,2,1,23,18.5,+2,1.000
2022-03-05,202203050LAL,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202203050LAL.html,28.92,7,10,.700,3,5,.600,1,3,2,3,5,0,2,0,4,3,18,12.1,-1,.333
2022-03-05,202203050LAL,GSW,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202203050LAL.html,21.97,1,3,.333,0,0,,3,8,1,4,5,5,2,0,1,3,5,6.5,+4,.375
2022-03-05,202203050LAL,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202203050LAL.html,20.97,4,4,1.000,1,1,1.000,0,1,1,0,1,0,0,0,0,0,9,8.1,+2,.000
2022-03-05,202203050LAL,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202203050LAL.html,38.55,19,31,.613,6,11,.545,12,13,2,8,10,3,0,1,4,0,56,44.1,+13,.923
2022-03-05,202203050LAL,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202203050LAL.html,33.52,3,7,.429,3,5,.600,1,1,2,3,5,2,3,2,2,3,10,11.2,+18,1.000
2022-03-05,202203050LAL,LAL,Russell Westbrook,https://www.basketball-reference.com/boxscores/202203050LAL.html,32.0,9,17,.529,1,3,.333,1,2,0,4,4,4,0,0,5,5,20,8.3,+13,.500
2022-03-05,202203050LAL,LAL,Malik Monk,https://www.basketball-reference.com/boxscores/202203050LAL.html,31.83,4,10,.400,4,9,.444,0,0,1,5,6,5,3,1,1,3,12,13.8,+19,
2022-03-05,202203050LAL,LAL,Stanley Johnson,https://www.basketball-reference.com/boxscores/202203050LAL.html,26.23,2,7,.286,0,3,.000,0,0,4,2,6,4,2,1,1,0,4,7.8,-4,
2022-03-05,202203050LAL,LAL,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202203050LAL.html,24.58,5,8,.625,2,3,.667,2,3,2,6,8,0,1,1,1,1,14,13.5,+9,.667
2022-03-05,202203050LAL,LAL,D.J. Augustin,https://www.basketball-reference.com/boxscores/202203050LAL.html,19.27,2,4,.500,2,4,.500,0,0,0,2,2,4,0,0,1,1,6,6.0,-10,
2022-03-05,202203050LAL,LAL,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202203050LAL.html,17.82,0,3,.000,0,1,.000,2,2,0,1,1,2,1,0,2,5,2,-1.4,-11,1.000
2022-03-05,202203050LAL,LAL,Avery Bradley,https://www.basketball-reference.com/boxscores/202203050LAL.html,16.18,0,2,.000,0,2,.000,0,0,1,4,5,1,0,0,0,0,0,1.2,-7,
