game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-11-08,202311080MEM,MIA,https://www.basketball-reference.com/boxscores/202311080MEM.html,33,21,23,31,108
2023-11-08,202311080MEM,MEM,https://www.basketball-reference.com/boxscores/202311080MEM.html,26,20,30,26,102
