game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-12-19,201912190MIL,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/201912190MIL.html,43.1,11,25,.440,0,6,.000,14,17,.824,3,7,10,5,1,3,1,4,36,29.9,+6
2019-12-19,201912190MIL,LAL,LeBron James,https://www.basketball-reference.com/boxscores/201912190MIL.html,36.73,8,19,.421,3,7,.429,2,2,1.000,0,12,12,11,0,0,4,5,21,16.2,-14
2019-12-19,201912190MIL,LAL,Danny Green,https://www.basketball-reference.com/boxscores/201912190MIL.html,35.12,7,13,.538,7,12,.583,0,1,.000,1,3,4,0,0,1,1,1,21,15.2,+9
2019-12-19,201912190MIL,LAL,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/201912190MIL.html,34.32,7,12,.583,2,6,.333,2,2,1.000,0,1,1,3,1,0,1,2,18,14.0,+6
2019-12-19,201912190MIL,LAL,JaVale McGee,https://www.basketball-reference.com/boxscores/201912190MIL.html,16.67,2,2,1.000,0,0,,0,0,,1,2,3,0,0,2,1,3,4,3.9,+6
2019-12-19,201912190MIL,LAL,Avery Bradley,https://www.basketball-reference.com/boxscores/201912190MIL.html,17.82,0,2,.000,0,1,.000,0,0,,0,2,2,1,0,0,2,1,0,-2.5,-13
2019-12-19,201912190MIL,LAL,Rajon Rondo,https://www.basketball-reference.com/boxscores/201912190MIL.html,17.68,1,3,.333,0,1,.000,0,0,,0,2,2,3,1,0,5,3,2,-2.2,-11
2019-12-19,201912190MIL,LAL,Alex Caruso,https://www.basketball-reference.com/boxscores/201912190MIL.html,16.92,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-11
2019-12-19,201912190MIL,LAL,Dwight Howard,https://www.basketball-reference.com/boxscores/201912190MIL.html,15.08,1,2,.500,0,0,,0,1,.000,2,2,4,0,1,0,2,2,2,0.8,-15
2019-12-19,201912190MIL,LAL,Jared Dudley,https://www.basketball-reference.com/boxscores/201912190MIL.html,3.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-4
2019-12-19,201912190MIL,LAL,Troy Daniels,https://www.basketball-reference.com/boxscores/201912190MIL.html,3.02,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+6
2019-12-19,201912190MIL,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/201912190MIL.html,32.53,3,8,.375,0,3,.000,4,4,1.000,0,4,4,2,4,3,1,4,10,11.7,+2
2019-12-19,201912190MIL,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/201912190MIL.html,32.32,11,19,.579,5,8,.625,7,10,.700,3,8,11,7,1,1,4,5,34,29.0,+7
2019-12-19,201912190MIL,MIL,Wesley Matthews,https://www.basketball-reference.com/boxscores/201912190MIL.html,30.78,4,9,.444,3,7,.429,2,4,.500,1,3,4,2,3,1,2,4,13,10.6,+3
2019-12-19,201912190MIL,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/201912190MIL.html,28.98,5,10,.500,2,5,.400,3,5,.600,1,5,6,2,0,0,1,4,15,10.2,+12
2019-12-19,201912190MIL,MIL,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/201912190MIL.html,27.12,2,7,.286,1,4,.250,0,0,,0,6,6,6,1,0,1,3,5,5.7,+2
2019-12-19,201912190MIL,MIL,George Hill,https://www.basketball-reference.com/boxscores/201912190MIL.html,27.27,7,12,.583,3,5,.600,4,4,1.000,1,2,3,1,0,0,1,0,21,16.4,+7
2019-12-19,201912190MIL,MIL,Ersan İlyasova,https://www.basketball-reference.com/boxscores/201912190MIL.html,16.63,1,2,.500,0,1,.000,0,0,,1,2,3,2,2,0,1,1,2,4.3,-10
2019-12-19,201912190MIL,MIL,Sterling Brown,https://www.basketball-reference.com/boxscores/201912190MIL.html,14.13,1,3,.333,1,2,.500,0,0,,0,0,0,0,2,0,1,1,3,1.9,-10
2019-12-19,201912190MIL,MIL,Kyle Korver,https://www.basketball-reference.com/boxscores/201912190MIL.html,13.88,1,3,.333,1,3,.333,3,3,1.000,0,0,0,0,1,0,1,1,6,3.9,+9
2019-12-19,201912190MIL,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/201912190MIL.html,8.65,1,2,.500,0,0,,0,2,.000,1,0,1,0,0,1,0,1,2,1.2,+6
2019-12-19,201912190MIL,MIL,Robin Lopez,https://www.basketball-reference.com/boxscores/201912190MIL.html,7.63,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,1,0,1,0,-0.5,+7
