game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-01-07,202201070CHI,WAS,Q1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202201070CHI.html,9.38,2,5,.400,0,1,.000,2,2,1.000,0,4,4,1,0,0,2,1,6,2.8,-2
2022-01-07,202201070CHI,WAS,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202201070CHI.html,9.7,4,5,.800,2,3,.667,0,0,,0,1,1,2,1,0,1,1,10,9.4,-4
2022-01-07,202201070CHI,WAS,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202201070CHI.html,8.35,0,0,,0,0,,0,0,,0,0,0,3,1,0,1,0,0,2.1,+1
2022-01-07,202201070CHI,WAS,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202201070CHI.html,8.67,3,3,1.000,0,0,,0,0,,1,1,2,1,0,0,0,0,6,6.8,-1
2022-01-07,202201070CHI,WAS,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202201070CHI.html,7.35,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2,0.3,-3
2022-01-07,202201070CHI,WAS,Q1,Corey Kispert,https://www.basketball-reference.com/boxscores/202201070CHI.html,5.6,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,1,0,1,5,4.7,-7
2022-01-07,202201070CHI,WAS,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202201070CHI.html,5.95,1,4,.250,0,2,.000,1,1,1.000,0,0,0,1,1,0,1,2,3,0.5,-7
2022-01-07,202201070CHI,WAS,Q1,Aaron Holiday,https://www.basketball-reference.com/boxscores/202201070CHI.html,0.35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2022-01-07,202201070CHI,WAS,Q1,Raul Neto,https://www.basketball-reference.com/boxscores/202201070CHI.html,4.65,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,-2
2022-01-07,202201070CHI,WAS,Q2,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202201070CHI.html,6.65,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,4,3.3,0
2022-01-07,202201070CHI,WAS,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202201070CHI.html,7.83,1,1,1.000,0,0,,0,0,,0,0,0,3,0,0,2,1,2,1.4,-3
2022-01-07,202201070CHI,WAS,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202201070CHI.html,8.38,4,6,.667,1,1,1.000,5,5,1.000,1,0,1,0,1,0,0,0,14,13.1,+5
2022-01-07,202201070CHI,WAS,Q2,Daniel Gafford,https://www.basketball-reference.com/boxscores/202201070CHI.html,6.53,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.0,-6
2022-01-07,202201070CHI,WAS,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202201070CHI.html,6.5,2,3,.667,2,2,1.000,0,0,,0,0,0,1,0,0,0,2,6,4.6,-6
2022-01-07,202201070CHI,WAS,Q2,Corey Kispert,https://www.basketball-reference.com/boxscores/202201070CHI.html,4.17,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,+1
2022-01-07,202201070CHI,WAS,Q2,Deni Avdija,https://www.basketball-reference.com/boxscores/202201070CHI.html,5.35,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-2
2022-01-07,202201070CHI,WAS,Q2,Greg Monroe,https://www.basketball-reference.com/boxscores/202201070CHI.html,5.47,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,0,0,2,2.0,+4
2022-01-07,202201070CHI,WAS,Q2,Aaron Holiday,https://www.basketball-reference.com/boxscores/202201070CHI.html,5.47,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,0,0,0,0.3,+4
2022-01-07,202201070CHI,WAS,Q2,Raul Neto,https://www.basketball-reference.com/boxscores/202201070CHI.html,3.65,0,1,.000,0,1,.000,0,0,,1,1,2,1,0,0,0,1,0,0.6,-7
2022-01-07,202201070CHI,WAS,Q3,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202201070CHI.html,10.9,2,6,.333,0,1,.000,3,4,.750,0,4,4,1,1,1,0,0,7,6.8,-3
2022-01-07,202201070CHI,WAS,Q3,Bradley Beal,https://www.basketball-reference.com/boxscores/202201070CHI.html,12.0,2,4,.500,0,1,.000,6,6,1.000,0,1,1,1,0,0,2,0,10,7.0,-5
2022-01-07,202201070CHI,WAS,Q3,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202201070CHI.html,6.13,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,1,0,-2.2,+6
2022-01-07,202201070CHI,WAS,Q3,Daniel Gafford,https://www.basketball-reference.com/boxscores/202201070CHI.html,9.08,2,3,.667,0,0,,0,0,,2,3,5,0,0,0,0,0,4,5.0,+2
2022-01-07,202201070CHI,WAS,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202201070CHI.html,7.98,2,3,.667,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,0,6,5.4,+4
2022-01-07,202201070CHI,WAS,Q3,Corey Kispert,https://www.basketball-reference.com/boxscores/202201070CHI.html,5.87,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,-11
2022-01-07,202201070CHI,WAS,Q3,Deni Avdija,https://www.basketball-reference.com/boxscores/202201070CHI.html,4.02,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,-9
2022-01-07,202201070CHI,WAS,Q3,Raul Neto,https://www.basketball-reference.com/boxscores/202201070CHI.html,4.02,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,-9
2022-01-07,202201070CHI,WAS,Q4,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202201070CHI.html,8.28,1,4,.250,0,2,.000,2,2,1.000,1,1,2,0,1,0,2,1,4,1.2,-7
2022-01-07,202201070CHI,WAS,Q4,Bradley Beal,https://www.basketball-reference.com/boxscores/202201070CHI.html,4.35,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,4,1.9,-6
2022-01-07,202201070CHI,WAS,Q4,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202201070CHI.html,8.28,0,1,.000,0,1,.000,4,4,1.000,0,0,0,1,0,0,0,0,4,4.0,-7
2022-01-07,202201070CHI,WAS,Q4,Daniel Gafford,https://www.basketball-reference.com/boxscores/202201070CHI.html,3.37,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-4
2022-01-07,202201070CHI,WAS,Q4,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202201070CHI.html,4.35,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-6
2022-01-07,202201070CHI,WAS,Q4,Corey Kispert,https://www.basketball-reference.com/boxscores/202201070CHI.html,7.65,1,5,.200,0,3,.000,0,0,,0,1,1,1,0,0,0,0,2,-0.1,+10
2022-01-07,202201070CHI,WAS,Q4,Deni Avdija,https://www.basketball-reference.com/boxscores/202201070CHI.html,3.72,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+11
2022-01-07,202201070CHI,WAS,Q4,Greg Monroe,https://www.basketball-reference.com/boxscores/202201070CHI.html,8.63,3,4,.750,0,0,,0,0,,2,2,4,1,1,1,0,1,6,8.4,+8
2022-01-07,202201070CHI,WAS,Q4,Aaron Holiday,https://www.basketball-reference.com/boxscores/202201070CHI.html,7.65,1,2,.500,0,0,,0,0,,0,0,0,3,1,0,1,0,2,3.1,+10
2022-01-07,202201070CHI,WAS,Q4,Isaiah Todd,https://www.basketball-reference.com/boxscores/202201070CHI.html,3.72,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3,+11
2022-01-07,202201070CHI,CHI,Q1,Lonzo Ball,https://www.basketball-reference.com/boxscores/202201070CHI.html,6.05,2,3,.667,2,3,.667,0,0,,0,1,1,1,0,0,0,0,6,5.7,-2
2022-01-07,202201070CHI,CHI,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202201070CHI.html,9.35,1,4,.250,0,2,.000,0,0,,1,2,3,4,3,0,0,0,2,6.7,+4
2022-01-07,202201070CHI,CHI,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/202201070CHI.html,10.47,3,6,.500,0,2,.000,1,1,1.000,0,0,0,0,0,0,2,0,7,2.0,+3
2022-01-07,202201070CHI,CHI,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202201070CHI.html,7.58,2,5,.400,0,0,,0,0,,1,0,1,2,0,0,1,0,4,2.4,0
2022-01-07,202201070CHI,CHI,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202201070CHI.html,7.98,0,1,.000,0,0,,2,2,1.000,0,2,2,1,0,0,1,2,2,0.8,+3
