game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-04-07,202404070CHO,OKC,https://www.basketball-reference.com/boxscores/202404070CHO.html,98.6,0.621,15.2,25.6,0.149,122.7
2024-04-07,202404070CHO,CHO,https://www.basketball-reference.com/boxscores/202404070CHO.html,98.6,0.645,16.8,21.2,0.133,119.6
