game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-10-25,202110250IND,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202110250IND.html,7.02,4,4,1.000,0,0,3,5,.600,0,2,2,1,0,1,0,2,11,10.2,+2,
2021-10-25,202110250IND,MIL,Q1,Khris Middleton,https://www.basketball-reference.com/boxscores/202110250IND.html,9.18,3,6,.500,1,2,6,6,1.000,0,2,2,1,0,0,1,0,13,10.3,+4,.500
2021-10-25,202110250IND,MIL,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202110250IND.html,6.95,0,0,,0,0,2,2,1.000,0,1,1,0,0,1,0,0,2,3.0,-4,
2021-10-25,202110250IND,MIL,Q1,George Hill,https://www.basketball-reference.com/boxscores/202110250IND.html,6.98,1,2,.500,0,1,0,0,,0,2,2,1,0,0,0,0,2,2.3,0,.000
2021-10-25,202110250IND,MIL,Q1,Thanasis Antetokounmpo,https://www.basketball-reference.com/boxscores/202110250IND.html,3.48,0,1,.000,0,0,0,0,,0,0,0,0,1,0,0,1,0,-0.1,+1,
2021-10-25,202110250IND,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202110250IND.html,7.9,0,2,.000,0,1,1,1,1.000,1,0,1,1,0,0,0,0,1,1.0,+1,.000
2021-10-25,202110250IND,MIL,Q1,Jordan Nwora,https://www.basketball-reference.com/boxscores/202110250IND.html,5.02,1,4,.250,0,2,0,0,,0,1,1,0,0,0,0,0,2,-0.1,+4,.000
2021-10-25,202110250IND,MIL,Q1,Justin Robinson,https://www.basketball-reference.com/boxscores/202110250IND.html,5.02,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,
2021-10-25,202110250IND,MIL,Q1,Rodney Hood,https://www.basketball-reference.com/boxscores/202110250IND.html,4.1,1,2,.500,1,2,0,0,,0,1,1,0,1,0,0,1,3,2.9,+6,.500
2021-10-25,202110250IND,MIL,Q1,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202110250IND.html,4.35,0,1,.000,0,1,0,0,,1,1,2,0,0,0,0,0,0,0.3,+2,.000
2021-10-25,202110250IND,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202110250IND.html,8.23,3,5,.600,0,1,2,2,1.000,0,3,3,3,0,0,0,0,8,8.7,+6,.000
