game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-05-03,202105030NOP,GSW,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202105030NOP.html,9.47,3,5,.600,0,2,.000,2,2,1.000,0,0,0,0,1,0,0,1,8,6.3,+13
2021-05-03,202105030NOP,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202105030NOP.html,9.67,1,2,.500,0,0,,2,2,1.000,2,1,3,6,1,1,0,1,4,10.2,+14
2021-05-03,202105030NOP,GSW,Q1,Stephen Curry,https://www.basketball-reference.com/boxscores/202105030NOP.html,12.0,6,10,.600,3,7,.429,2,3,.667,0,2,2,2,1,0,1,0,17,14.0,+18
2021-05-03,202105030NOP,GSW,Q1,Kent Bazemore,https://www.basketball-reference.com/boxscores/202105030NOP.html,9.48,2,5,.400,0,1,.000,0,0,,0,3,3,1,2,1,2,1,4,3.2,+13
2021-05-03,202105030NOP,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202105030NOP.html,6.83,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,+13
2021-05-03,202105030NOP,GSW,Q1,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202105030NOP.html,7.5,2,2,1.000,2,2,1.000,0,0,,0,1,1,0,0,1,0,0,6,6.4,+9
2021-05-03,202105030NOP,GSW,Q1,Mychal Mulder,https://www.basketball-reference.com/boxscores/202105030NOP.html,5.05,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+10
2021-05-03,202105030NOP,GSW,Q2,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202105030NOP.html,10.17,2,4,.500,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,6,4.6,-11
2021-05-03,202105030NOP,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202105030NOP.html,9.5,1,1,1.000,0,0,,0,0,,0,2,2,2,1,0,2,1,2,2.3,0
2021-05-03,202105030NOP,GSW,Q2,Stephen Curry,https://www.basketball-reference.com/boxscores/202105030NOP.html,5.67,2,5,.400,0,2,.000,0,0,,0,0,0,2,0,0,0,2,4,1.9,-6
2021-05-03,202105030NOP,GSW,Q2,Kent Bazemore,https://www.basketball-reference.com/boxscores/202105030NOP.html,7.42,0,1,.000,0,1,.000,0,0,,0,3,3,1,0,1,0,1,0,1.2,+3
2021-05-03,202105030NOP,GSW,Q2,Kevon Looney,https://www.basketball-reference.com/boxscores/202105030NOP.html,7.1,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,0
2021-05-03,202105030NOP,GSW,Q2,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202105030NOP.html,7.4,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,1,2,4,0.9,-12
2021-05-03,202105030NOP,GSW,Q2,Mychal Mulder,https://www.basketball-reference.com/boxscores/202105030NOP.html,1.73,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
2021-05-03,202105030NOP,GSW,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202105030NOP.html,11.02,3,6,.500,2,5,.400,1,2,.500,0,1,1,0,0,0,0,0,9,5.9,+2
2021-05-03,202105030NOP,GSW,Q3,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202105030NOP.html,11.23,0,2,.000,0,0,,0,0,,1,1,2,0,0,1,0,1,0,-0.1,+3
2021-05-03,202105030NOP,GSW,Q3,Draymond Green,https://www.basketball-reference.com/boxscores/202105030NOP.html,11.23,1,1,1.000,0,0,,0,0,,0,3,3,4,1,0,1,1,2,5.0,+3
2021-05-03,202105030NOP,GSW,Q3,Stephen Curry,https://www.basketball-reference.com/boxscores/202105030NOP.html,12.0,4,8,.500,4,7,.571,3,3,1.000,0,1,1,3,0,0,1,2,15,11.6,+3
2021-05-03,202105030NOP,GSW,Q3,Kent Bazemore,https://www.basketball-reference.com/boxscores/202105030NOP.html,5.58,0,2,.000,0,2,.000,0,0,,0,1,1,0,1,0,0,1,0,-0.5,-5
2021-05-03,202105030NOP,GSW,Q3,Kevon Looney,https://www.basketball-reference.com/boxscores/202105030NOP.html,5.18,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4,3.0,-3
2021-05-03,202105030NOP,GSW,Q3,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202105030NOP.html,7.58,1,2,.500,0,1,.000,0,0,,0,1,1,2,0,0,0,0,2,2.7,+6
2021-05-03,202105030NOP,GSW,Q3,Mychal Mulder,https://www.basketball-reference.com/boxscores/202105030NOP.html,7.18,2,4,.500,2,3,.667,0,0,,0,0,0,0,0,0,0,0,6,4.0,+8
2021-05-03,202105030NOP,GSW,Q4,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202105030NOP.html,7.43,5,8,.625,2,4,.500,0,0,,0,0,0,0,0,1,1,1,12,7.7,+8
2021-05-03,202105030NOP,GSW,Q4,Draymond Green,https://www.basketball-reference.com/boxscores/202105030NOP.html,6.57,1,1,1.000,0,0,,0,0,,0,5,5,3,0,1,1,1,2,4.6,+4
2021-05-03,202105030NOP,GSW,Q4,Stephen Curry,https://www.basketball-reference.com/boxscores/202105030NOP.html,5.62,2,3,.667,1,2,.500,0,0,,0,1,1,1,0,0,2,1,5,2.3,+4
2021-05-03,202105030NOP,GSW,Q4,Kent Bazemore,https://www.basketball-reference.com/boxscores/202105030NOP.html,8.6,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,2,5,3.9,-4
2021-05-03,202105030NOP,GSW,Q4,Kevon Looney,https://www.basketball-reference.com/boxscores/202105030NOP.html,3.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+2
2021-05-03,202105030NOP,GSW,Q4,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202105030NOP.html,10.6,1,1,1.000,0,0,,0,0,,1,2,3,2,0,0,0,2,2,3.6,-1
2021-05-03,202105030NOP,GSW,Q4,Mychal Mulder,https://www.basketball-reference.com/boxscores/202105030NOP.html,7.97,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,2,1,0,-2.4,-4
2021-05-03,202105030NOP,GSW,Q4,Jordan Poole,https://www.basketball-reference.com/boxscores/202105030NOP.html,6.38,1,4,.250,0,1,.000,0,0,,0,0,0,1,0,0,0,1,2,-0.1,-4
2021-05-03,202105030NOP,GSW,Q4,Nico Mannion,https://www.basketball-reference.com/boxscores/202105030NOP.html,2.48,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,-4
2021-05-03,202105030NOP,GSW,Q4,Alen Smailagić,https://www.basketball-reference.com/boxscores/202105030NOP.html,0.92,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-1
2021-05-03,202105030NOP,NOP,Q1,Lonzo Ball,https://www.basketball-reference.com/boxscores/202105030NOP.html,8.02,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-2.5,-7
2021-05-03,202105030NOP,NOP,Q1,Zion Williamson,https://www.basketball-reference.com/boxscores/202105030NOP.html,9.28,3,8,.375,0,1,.000,4,5,.800,2,0,2,0,0,1,1,0,10,6.3,-12
2021-05-03,202105030NOP,NOP,Q1,Brandon Ingram,https://www.basketball-reference.com/boxscores/202105030NOP.html,9.67,1,3,.333,0,1,.000,2,2,1.000,0,1,1,1,0,0,2,0,4,1.3,-14
2021-05-03,202105030NOP,NOP,Q1,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202105030NOP.html,9.67,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,1,0,0,0.0,-14
2021-05-03,202105030NOP,NOP,Q1,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202105030NOP.html,8.55,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,0,0,2,1.9,-8
2021-05-03,202105030NOP,NOP,Q1,Naji Marshall,https://www.basketball-reference.com/boxscores/202105030NOP.html,6.32,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,3,3.3,-15
