game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-01-03,202101030GSW,POR,Q1,Damian Lillard,https://www.basketball-reference.com/boxscores/202101030GSW.html,11.97,1,4,.250,1,2,.500,3,3,1.000,0,1,1,2,0,0,2,2,6,2.5,-3
2021-01-03,202101030GSW,POR,Q1,CJ McCollum,https://www.basketball-reference.com/boxscores/202101030GSW.html,6.1,2,5,.400,1,1,1.000,0,2,.000,1,0,1,1,0,0,0,2,5,2.1,+1
2021-01-03,202101030GSW,POR,Q1,Robert Covington,https://www.basketball-reference.com/boxscores/202101030GSW.html,8.55,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,1,0,0,1,3,4.0,-5
2021-01-03,202101030GSW,POR,Q1,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202101030GSW.html,6.9,3,5,.600,0,1,.000,0,0,,0,2,2,0,0,0,1,1,6,2.9,-5
2021-01-03,202101030GSW,POR,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202101030GSW.html,10.25,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,1,2,1,-1.9,-3
2021-01-03,202101030GSW,POR,Q1,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202101030GSW.html,6.35,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3,-1
2021-01-03,202101030GSW,POR,Q1,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202101030GSW.html,5.2,1,4,.250,1,3,.333,0,0,,0,1,1,0,0,0,0,1,3,0.5,+2
2021-01-03,202101030GSW,POR,Q1,Enes Freedom,https://www.basketball-reference.com/boxscores/202101030GSW.html,4.68,3,3,1.000,0,0,,1,1,1.000,2,0,2,0,0,0,0,0,7,7.5,-1
2021-01-03,202101030GSW,POR,Q2,Damian Lillard,https://www.basketball-reference.com/boxscores/202101030GSW.html,5.47,1,2,.500,1,2,.500,2,2,1.000,0,1,1,0,0,0,1,1,5,2.9,-6
2021-01-03,202101030GSW,POR,Q2,CJ McCollum,https://www.basketball-reference.com/boxscores/202101030GSW.html,12.0,4,8,.500,0,3,.000,1,1,1.000,0,6,6,0,0,0,0,0,9,6.8,-9
2021-01-03,202101030GSW,POR,Q2,Robert Covington,https://www.basketball-reference.com/boxscores/202101030GSW.html,4.65,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,0
