game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-03-24,202303240MEM,HOU,Q1,KJ Martin,https://www.basketball-reference.com/boxscores/202303240MEM.html,7.87,1,2,.500,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,4,3.0,-7
2023-03-24,202303240MEM,HOU,Q1,Jalen Green,https://www.basketball-reference.com/boxscores/202303240MEM.html,12.0,2,7,.286,0,1,.000,1,2,.500,0,1,1,2,0,0,0,0,5,2.2,-12
2023-03-24,202303240MEM,HOU,Q1,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202303240MEM.html,11.53,3,6,.500,2,4,.500,0,0,,1,2,3,0,0,0,0,2,8,5.5,-10
2023-03-24,202303240MEM,HOU,Q1,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202303240MEM.html,12.0,3,6,.500,0,1,.000,2,2,1.000,0,1,1,3,1,0,1,1,8,7.0,-12
2023-03-24,202303240MEM,HOU,Q1,Alperen Şengün,https://www.basketball-reference.com/boxscores/202303240MEM.html,9.33,2,3,.667,0,0,,0,1,.000,1,2,3,0,0,0,1,2,4,1.8,-10
2023-03-24,202303240MEM,HOU,Q1,Tari Eason,https://www.basketball-reference.com/boxscores/202303240MEM.html,4.6,0,0,,0,0,,1,2,.500,1,1,2,2,0,0,0,0,1,3.0,-7
2023-03-24,202303240MEM,HOU,Q1,Usman Garuba,https://www.basketball-reference.com/boxscores/202303240MEM.html,2.67,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,-2
2023-03-24,202303240MEM,HOU,Q2,KJ Martin,https://www.basketball-reference.com/boxscores/202303240MEM.html,12.0,2,3,.667,0,0,,0,0,,0,1,1,0,0,1,0,1,4,3.3,-19
2023-03-24,202303240MEM,HOU,Q2,Jalen Green,https://www.basketball-reference.com/boxscores/202303240MEM.html,5.57,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,0,4,1.0,-8
2023-03-24,202303240MEM,HOU,Q2,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202303240MEM.html,3.05,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,-13
2023-03-24,202303240MEM,HOU,Q2,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202303240MEM.html,5.32,0,1,.000,0,0,,1,2,.500,0,3,3,2,0,0,0,0,1,2.2,-6
2023-03-24,202303240MEM,HOU,Q2,Alperen Şengün,https://www.basketball-reference.com/boxscores/202303240MEM.html,5.32,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-6
2023-03-24,202303240MEM,HOU,Q2,Tari Eason,https://www.basketball-reference.com/boxscores/202303240MEM.html,8.95,3,4,.750,0,1,.000,0,0,,0,0,0,0,0,0,0,0,6,4.4,-6
2023-03-24,202303240MEM,HOU,Q2,Daishen Nix,https://www.basketball-reference.com/boxscores/202303240MEM.html,6.68,1,4,.250,0,2,.000,1,2,.500,0,1,1,0,1,0,0,1,3,1.1,-13
2023-03-24,202303240MEM,HOU,Q2,Usman Garuba,https://www.basketball-reference.com/boxscores/202303240MEM.html,3.43,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-9
2023-03-24,202303240MEM,HOU,Q2,Josh Christopher,https://www.basketball-reference.com/boxscores/202303240MEM.html,6.43,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.0,-11
2023-03-24,202303240MEM,HOU,Q2,Boban Marjanović,https://www.basketball-reference.com/boxscores/202303240MEM.html,3.25,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,1,1,0,-0.8,-4
