game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-03-28,202103280DEN,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202103280DEN.html,34:11,.706,.679,.500,.143,0.0,16.0,8.8,39.7,3.0,0.0,32.0,31.9,102,131,0.0
2021-03-28,202103280DEN,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202103280DEN.html,27:53,.455,.455,.000,.000,4.8,27.4,17.2,0.0,1.9,0.0,0.0,19.7,92,130,-6.2
2021-03-28,202103280DEN,ATL,John Collins,https://www.basketball-reference.com/boxscores/202103280DEN.html,26:17,.491,.389,.444,.556,0.0,20.8,11.4,12.0,2.0,0.0,8.2,23.2,97,132,-5.3
2021-03-28,202103280DEN,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202103280DEN.html,22:50,.500,.500,.333,.000,5.8,0.0,2.6,7.6,2.3,0.0,0.0,19.7,105,138,-3.6
2021-03-28,202103280DEN,ATL,Tony Snell,https://www.basketball-reference.com/boxscores/202103280DEN.html,22:35,1.330,1.500,1.000,2.000,0.0,4.8,2.7,12.5,0.0,0.0,0.0,4.2,261,142,1.2
2021-03-28,202103280DEN,ATL,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202103280DEN.html,23:06,.618,.550,.400,.300,0.0,9.4,5.2,16.2,0.0,3.7,0.0,24.4,127,138,1.7
2021-03-28,202103280DEN,ATL,Kevin Huerter,https://www.basketball-reference.com/boxscores/202103280DEN.html,22:40,.571,.571,.714,.000,0.0,0.0,0.0,14.3,0.0,0.0,22.2,19.8,91,144,-6.5
2021-03-28,202103280DEN,ATL,Solomon Hill,https://www.basketball-reference.com/boxscores/202103280DEN.html,16:53,.375,.375,1.000,.000,0.0,12.9,7.1,0.0,0.0,0.0,0.0,11.8,71,139,-9.3
2021-03-28,202103280DEN,ATL,Skylar Mays,https://www.basketball-reference.com/boxscores/202103280DEN.html,14:01,.500,.500,.600,.000,0.0,15.6,8.6,11.7,0.0,0.0,16.7,21.3,85,138,-9.0
2021-03-28,202103280DEN,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202103280DEN.html,11:55,.568,,,,0.0,27.5,15.1,0.0,4.3,14.4,0.0,3.7,124,116,3.5
2021-03-28,202103280DEN,ATL,Brandon Goodwin,https://www.basketball-reference.com/boxscores/202103280DEN.html,6:37,.875,.875,.500,.000,0.0,0.0,0.0,51.0,7.8,0.0,0.0,30.2,165,126,29.5
2021-03-28,202103280DEN,ATL,Nathan Knight,https://www.basketball-reference.com/boxscores/202103280DEN.html,6:37,.687,.000,1.000,6.000,0.0,16.5,9.1,0.0,0.0,0.0,0.0,27.4,149,138,1.8
2021-03-28,202103280DEN,ATL,Bruno Fernando,https://www.basketball-reference.com/boxscores/202103280DEN.html,4:25,1.042,1.000,.000,1.000,0.0,24.7,13.6,0.0,0.0,0.0,0.0,16.3,219,136,9.9
2021-03-28,202103280DEN,DEN,Will Barton,https://www.basketball-reference.com/boxscores/202103280DEN.html,32:12,.419,.423,.308,.231,3.4,20.7,11.2,10.5,1.6,0.0,12.3,22.3,92,111,-7.9
2021-03-28,202103280DEN,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202103280DEN.html,30:56,.690,.682,.364,.273,0.0,8.6,3.9,15.9,1.7,3.7,24.5,23.2,110,108,-0.1
2021-03-28,202103280DEN,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202103280DEN.html,28:13,.621,.625,.167,.167,11.6,33.1,21.3,35.7,1.8,8.1,0.0,20.1,159,102,18.5
2021-03-28,202103280DEN,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202103280DEN.html,26:42,.603,.583,.417,.083,20.4,25.0,22.5,13.8,0.0,0.0,0.0,20.5,153,114,6.4
