game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-10-19,202210190PHO,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202210190PHO.html,38.2,2,4,.500,1,2,.500,0,0,0,3,3,0,2,0,0,4,5,4.3,-10,
2022-10-19,202210190PHO,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202210190PHO.html,36.67,10,23,.435,2,10,.200,13,13,0,9,9,6,1,0,4,3,35,25.6,-16,1.000
2022-10-19,202210190PHO,DAL,Reggie Bullock,https://www.basketball-reference.com/boxscores/202210190PHO.html,29.88,3,6,.500,3,5,.600,1,1,0,2,2,1,0,0,2,3,10,5.1,-11,1.000
2022-10-19,202210190PHO,DAL,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202210190PHO.html,27.52,6,11,.545,3,5,.600,0,2,0,3,3,3,0,0,0,4,15,10.3,+2,.000
2022-10-19,202210190PHO,DAL,JaVale McGee,https://www.basketball-reference.com/boxscores/202210190PHO.html,14.13,1,3,.333,0,0,,1,4,1,3,4,1,1,1,2,1,3,1.7,-5,.250
2022-10-19,202210190PHO,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202210190PHO.html,26.35,1,3,.333,0,1,.000,0,0,1,4,5,1,0,1,0,2,2,2.8,+5,
2022-10-19,202210190PHO,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202210190PHO.html,25.02,3,10,.300,1,5,.200,2,2,0,2,2,1,1,0,2,1,9,3.1,-2,1.000
2022-10-19,202210190PHO,DAL,Christian Wood,https://www.basketball-reference.com/boxscores/202210190PHO.html,24.27,9,15,.600,4,7,.571,3,10,1,7,8,2,0,1,1,2,25,18.4,+9,.300
2022-10-19,202210190PHO,DAL,Josh Green,https://www.basketball-reference.com/boxscores/202210190PHO.html,17.95,0,0,,0,0,,1,2,2,2,4,2,1,1,1,2,1,3.9,+18,.500
2022-10-19,202210190PHO,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202210190PHO.html,41.08,5,10,.500,0,2,.000,3,4,3,8,11,1,0,1,2,4,13,9.9,+15,.750
2022-10-19,202210190PHO,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202210190PHO.html,40.62,10,20,.500,1,1,1.000,7,7,1,3,4,9,0,1,2,3,28,23.4,+20,1.000
2022-10-19,202210190PHO,PHO,Deandre Ayton,https://www.basketball-reference.com/boxscores/202210190PHO.html,30.42,8,11,.727,0,0,,2,3,1,9,10,2,1,0,1,4,18,16.3,+15,.667
2022-10-19,202210190PHO,PHO,Chris Paul,https://www.basketball-reference.com/boxscores/202210190PHO.html,30.28,1,6,.167,0,2,.000,4,4,0,3,3,9,2,0,3,3,6,7.2,-9,1.000
2022-10-19,202210190PHO,PHO,Cameron Johnson,https://www.basketball-reference.com/boxscores/202210190PHO.html,27.17,6,13,.462,3,6,.500,0,0,0,3,3,0,0,2,0,2,15,9.8,-3,
2022-10-19,202210190PHO,PHO,Damion Lee,https://www.basketball-reference.com/boxscores/202210190PHO.html,19.77,4,8,.500,3,5,.600,0,0,0,2,2,2,0,0,0,2,11,8.2,-7,
2022-10-19,202210190PHO,PHO,Cameron Payne,https://www.basketball-reference.com/boxscores/202210190PHO.html,18.8,3,7,.429,1,2,.500,0,0,1,0,1,1,1,0,2,3,7,2.5,+15,
2022-10-19,202210190PHO,PHO,Jock Landale,https://www.basketball-reference.com/boxscores/202210190PHO.html,10.15,2,5,.400,0,2,.000,3,4,1,1,2,0,0,1,1,4,7,3.0,-6,.750
2022-10-19,202210190PHO,PHO,Torrey Craig,https://www.basketball-reference.com/boxscores/202210190PHO.html,8.63,1,1,1.000,0,0,,0,0,1,0,1,0,0,0,0,1,2,2.0,-7,
2022-10-19,202210190PHO,PHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202210190PHO.html,7.43,0,1,.000,0,0,,0,0,0,2,2,1,0,0,1,2,0,-1.2,-7,
2022-10-19,202210190PHO,PHO,Josh Okogie,https://www.basketball-reference.com/boxscores/202210190PHO.html,3.95,0,2,.000,0,2,.000,0,0,0,1,1,0,0,0,0,1,0,-1.5,-8,
2022-10-19,202210190PHO,PHO,Dario Šarić,https://www.basketball-reference.com/boxscores/202210190PHO.html,1.68,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-8,
