game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-11-13,202211130SAC,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202211130SAC.html,36.85,9,17,.529,3,9,.333,6,6,1.000,0,6,6,4,1,0,4,0,27,20.3,0
2022-11-13,202211130SAC,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202211130SAC.html,34.32,10,18,.556,3,9,.333,3,4,.750,2,2,4,2,2,0,0,3,26,21.2,-15
2022-11-13,202211130SAC,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202211130SAC.html,34.12,3,7,.429,0,2,.000,0,0,,0,7,7,11,0,1,3,3,6,8.6,-3
2022-11-13,202211130SAC,GSW,Klay Thompson,https://www.basketball-reference.com/boxscores/202211130SAC.html,32.47,6,16,.375,5,13,.385,0,0,,0,7,7,3,1,1,2,1,17,11.7,-1
2022-11-13,202211130SAC,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202211130SAC.html,29.35,4,7,.571,0,0,,0,0,,6,4,10,2,0,2,3,4,8,8.3,-4
2022-11-13,202211130SAC,GSW,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202211130SAC.html,24.27,1,3,.333,1,3,.333,2,2,1.000,0,5,5,2,0,0,1,1,5,4.8,0
2022-11-13,202211130SAC,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202211130SAC.html,20.35,6,14,.429,3,7,.429,3,3,1.000,0,3,3,1,1,0,4,3,18,8.0,-1
2022-11-13,202211130SAC,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202211130SAC.html,14.4,1,4,.250,0,2,.000,1,1,1.000,0,0,0,1,0,1,0,4,3,0.4,-4
2022-11-13,202211130SAC,GSW,Anthony Lamb,https://www.basketball-reference.com/boxscores/202211130SAC.html,13.88,2,4,.500,1,2,.500,0,0,,0,1,1,1,0,0,1,1,5,2.6,-7
2022-11-13,202211130SAC,SAC,Keegan Murray,https://www.basketball-reference.com/boxscores/202211130SAC.html,36.6,8,15,.533,5,9,.556,0,0,,0,4,4,0,3,0,2,4,21,14.3,+16
2022-11-13,202211130SAC,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202211130SAC.html,34.35,10,19,.526,2,4,.500,0,2,.000,1,3,4,8,3,1,3,3,22,18.6,+15
2022-11-13,202211130SAC,SAC,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202211130SAC.html,34.2,10,17,.588,2,2,1.000,4,6,.667,6,16,22,8,0,0,3,1,26,28.5,+5
2022-11-13,202211130SAC,SAC,Kevin Huerter,https://www.basketball-reference.com/boxscores/202211130SAC.html,32.45,6,9,.667,4,6,.667,1,4,.250,0,5,5,4,0,0,3,1,17,12.8,+2
2022-11-13,202211130SAC,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202211130SAC.html,27.42,4,8,.500,1,3,.333,0,0,,0,0,0,3,1,1,0,1,9,8.4,+3
2022-11-13,202211130SAC,SAC,Malik Monk,https://www.basketball-reference.com/boxscores/202211130SAC.html,24.37,2,8,.250,1,4,.250,7,7,1.000,0,1,1,4,0,0,3,2,12,6.5,-2
2022-11-13,202211130SAC,SAC,Terence Davis,https://www.basketball-reference.com/boxscores/202211130SAC.html,17.62,2,4,.500,1,3,.333,0,0,,1,5,6,2,0,0,1,1,5,5.2,+14
2022-11-13,202211130SAC,SAC,Davion Mitchell,https://www.basketball-reference.com/boxscores/202211130SAC.html,14.15,1,3,.333,0,2,.000,0,0,,1,0,1,1,0,0,0,1,2,1.3,-8
2022-11-13,202211130SAC,SAC,Chimezie Metu,https://www.basketball-reference.com/boxscores/202211130SAC.html,13.42,4,6,.667,0,2,.000,0,0,,0,2,2,0,1,0,0,2,8,6.2,-1
2022-11-13,202211130SAC,SAC,Trey Lyles,https://www.basketball-reference.com/boxscores/202211130SAC.html,5.43,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-9
