game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-11-22,202311220PHO,GSW,https://www.basketball-reference.com/boxscores/202311220PHO.html,102.5,0.533,13.5,25.6,0.211,112.2
2023-11-22,202311220PHO,PHO,https://www.basketball-reference.com/boxscores/202311220PHO.html,102.5,0.52,13.2,25.6,0.579,120.0
