game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-11-12,202111120MEM,PHO,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202111120MEM.html,9.85,1,2,.500,1,1,1.000,0,0,0,0,0,1,1,0,0,0,3,3.7,+10,
2021-11-12,202111120MEM,PHO,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202111120MEM.html,8.88,2,3,.667,0,0,,0,0,0,1,1,4,3,0,0,1,4,8.4,+9,
2021-11-12,202111120MEM,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202111120MEM.html,9.85,4,8,.500,0,2,.000,0,0,0,1,1,1,0,0,0,0,8,5.0,+10,
2021-11-12,202111120MEM,PHO,Q1,Jae Crowder,https://www.basketball-reference.com/boxscores/202111120MEM.html,8.88,3,4,.750,2,3,.667,0,0,0,3,3,0,0,0,1,0,8,6.3,+9,
2021-11-12,202111120MEM,PHO,Q1,JaVale McGee,https://www.basketball-reference.com/boxscores/202111120MEM.html,1.93,0,0,,0,0,,0,0,0,1,1,0,0,0,0,2,0,-0.5,+2,
2021-11-12,202111120MEM,PHO,Q1,Frank Kaminsky,https://www.basketball-reference.com/boxscores/202111120MEM.html,10.07,2,4,.500,0,1,.000,0,0,1,2,3,0,0,1,0,0,4,4.0,+11,
2021-11-12,202111120MEM,PHO,Q1,Landry Shamet,https://www.basketball-reference.com/boxscores/202111120MEM.html,2.15,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+3,
2021-11-12,202111120MEM,PHO,Q1,Cameron Johnson,https://www.basketball-reference.com/boxscores/202111120MEM.html,3.12,1,1,1.000,1,1,1.000,0,0,0,2,2,0,0,0,0,1,3,2.9,+4,
2021-11-12,202111120MEM,PHO,Q1,Cameron Payne,https://www.basketball-reference.com/boxscores/202111120MEM.html,3.12,2,4,.500,2,2,1.000,0,0,0,0,0,0,0,0,0,0,6,4.0,+4,
2021-11-12,202111120MEM,PHO,Q1,Abdel Nader,https://www.basketball-reference.com/boxscores/202111120MEM.html,2.15,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,+3,
2021-11-12,202111120MEM,PHO,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202111120MEM.html,7.57,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,1,3,2,-0.2,+5,
2021-11-12,202111120MEM,PHO,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/202111120MEM.html,4.82,4,4,1.000,0,0,,1,1,0,0,0,0,0,0,2,0,9,5.8,+1,1.000
2021-11-12,202111120MEM,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202111120MEM.html,5.97,2,6,.333,1,3,.333,2,2,1,2,3,1,0,0,0,1,7,5.2,+8,1.000
2021-11-12,202111120MEM,PHO,Q2,Jae Crowder,https://www.basketball-reference.com/boxscores/202111120MEM.html,5.97,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,1,0,0,3,2.7,+8,
2021-11-12,202111120MEM,PHO,Q2,JaVale McGee,https://www.basketball-reference.com/boxscores/202111120MEM.html,0.22,0,0,,0,0,,0,0,0,1,1,0,0,0,1,1,0,-1.1,0,
2021-11-12,202111120MEM,PHO,Q2,Frank Kaminsky,https://www.basketball-reference.com/boxscores/202111120MEM.html,9.23,1,1,1.000,0,0,,0,0,0,3,3,1,1,1,0,0,2,5.0,+11,
2021-11-12,202111120MEM,PHO,Q2,Landry Shamet,https://www.basketball-reference.com/boxscores/202111120MEM.html,6.98,0,4,.000,0,2,.000,0,0,0,2,2,1,0,0,0,0,0,-1.5,-4,
2021-11-12,202111120MEM,PHO,Q2,Cameron Johnson,https://www.basketball-reference.com/boxscores/202111120MEM.html,6.03,1,1,1.000,0,0,,1,1,0,2,2,1,0,0,0,0,3,4.0,-2,1.000
2021-11-12,202111120MEM,PHO,Q2,Cameron Payne,https://www.basketball-reference.com/boxscores/202111120MEM.html,7.18,0,4,.000,0,1,.000,0,0,0,2,2,0,1,1,0,0,0,-0.5,+5,
2021-11-12,202111120MEM,PHO,Q2,Abdel Nader,https://www.basketball-reference.com/boxscores/202111120MEM.html,3.48,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-0.4,+3,
2021-11-12,202111120MEM,PHO,Q2,Jalen Smith,https://www.basketball-reference.com/boxscores/202111120MEM.html,2.55,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,1,0,-1.1,-5,
2021-11-12,202111120MEM,PHO,Q3,Mikal Bridges,https://www.basketball-reference.com/boxscores/202111120MEM.html,3.75,2,2,1.000,2,2,1.000,0,0,0,0,0,0,1,0,0,1,6,6.0,+5,
2021-11-12,202111120MEM,PHO,Q3,Chris Paul,https://www.basketball-reference.com/boxscores/202111120MEM.html,7.3,0,2,.000,0,2,.000,2,2,0,3,3,5,0,0,0,0,2,5.0,+14,1.000
2021-11-12,202111120MEM,PHO,Q3,Devin Booker,https://www.basketball-reference.com/boxscores/202111120MEM.html,9.78,1,3,.333,0,0,,0,0,0,1,1,5,0,0,3,1,2,0.7,+13,
2021-11-12,202111120MEM,PHO,Q3,Jae Crowder,https://www.basketball-reference.com/boxscores/202111120MEM.html,7.3,1,2,.500,1,2,.500,0,0,0,2,2,0,0,1,0,2,3,2.5,+14,
2021-11-12,202111120MEM,PHO,Q3,JaVale McGee,https://www.basketball-reference.com/boxscores/202111120MEM.html,7.77,1,3,.333,0,0,,0,0,1,1,2,0,1,0,0,1,2,1.9,+16,
2021-11-12,202111120MEM,PHO,Q3,Frank Kaminsky,https://www.basketball-reference.com/boxscores/202111120MEM.html,4.23,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-7,
2021-11-12,202111120MEM,PHO,Q3,Landry Shamet,https://www.basketball-reference.com/boxscores/202111120MEM.html,2.22,0,1,.000,0,0,,2,2,0,0,0,0,0,0,0,0,2,1.3,-4,1.000
2021-11-12,202111120MEM,PHO,Q3,Cameron Johnson,https://www.basketball-reference.com/boxscores/202111120MEM.html,4.7,1,2,.500,1,2,.500,0,0,0,1,1,0,0,0,2,0,3,0.3,-5,
2021-11-12,202111120MEM,PHO,Q3,Cameron Payne,https://www.basketball-reference.com/boxscores/202111120MEM.html,4.7,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,-5,
2021-11-12,202111120MEM,PHO,Q3,Abdel Nader,https://www.basketball-reference.com/boxscores/202111120MEM.html,8.25,4,4,1.000,2,2,1.000,0,0,0,3,3,0,2,1,1,2,10,10.6,+4,
2021-11-12,202111120MEM,PHO,Q4,Mikal Bridges,https://www.basketball-reference.com/boxscores/202111120MEM.html,8.0,1,2,.500,0,0,,0,0,0,1,1,0,0,0,0,0,2,1.3,-5,
2021-11-12,202111120MEM,PHO,Q4,Chris Paul,https://www.basketball-reference.com/boxscores/202111120MEM.html,6.65,0,3,.000,0,0,,0,0,0,0,0,3,2,0,0,1,0,1.6,-4,
2021-11-12,202111120MEM,PHO,Q4,Jae Crowder,https://www.basketball-reference.com/boxscores/202111120MEM.html,2.93,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,0,3,2.0,0,
2021-11-12,202111120MEM,PHO,Q4,JaVale McGee,https://www.basketball-reference.com/boxscores/202111120MEM.html,5.53,3,3,1.000,0,0,,1,1,1,1,2,0,0,0,0,0,7,7.1,-2,1.000
2021-11-12,202111120MEM,PHO,Q4,Frank Kaminsky,https://www.basketball-reference.com/boxscores/202111120MEM.html,3.72,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.0,-4,
2021-11-12,202111120MEM,PHO,Q4,Landry Shamet,https://www.basketball-reference.com/boxscores/202111120MEM.html,12.0,2,4,.500,2,3,.667,0,0,0,2,2,1,0,0,0,0,6,5.3,-3,
2021-11-12,202111120MEM,PHO,Q4,Cameron Johnson,https://www.basketball-reference.com/boxscores/202111120MEM.html,9.07,1,3,.333,1,3,.333,0,0,0,2,2,0,0,0,0,0,3,1.9,-3,
2021-11-12,202111120MEM,PHO,Q4,Cameron Payne,https://www.basketball-reference.com/boxscores/202111120MEM.html,5.35,2,4,.500,0,1,.000,0,0,0,0,0,2,0,0,1,1,4,2.0,+1,
2021-11-12,202111120MEM,PHO,Q4,Abdel Nader,https://www.basketball-reference.com/boxscores/202111120MEM.html,4.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+2,
2021-11-12,202111120MEM,PHO,Q4,Jalen Smith,https://www.basketball-reference.com/boxscores/202111120MEM.html,2.75,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+3,
2021-11-12,202111120MEM,MEM,Q1,Ja Morant,https://www.basketball-reference.com/boxscores/202111120MEM.html,9.85,3,5,.600,0,1,.000,3,3,0,3,3,3,0,0,1,0,9,8.7,-10,1.000
2021-11-12,202111120MEM,MEM,Q1,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202111120MEM.html,8.35,3,5,.600,1,1,1.000,0,1,0,1,1,0,0,1,1,1,7,3.9,-7,.000
2021-11-12,202111120MEM,MEM,Q1,Desmond Bane,https://www.basketball-reference.com/boxscores/202111120MEM.html,7.02,0,4,.000,0,2,.000,0,0,0,2,2,0,0,0,0,0,0,-2.2,-8,
2021-11-12,202111120MEM,MEM,Q1,Steven Adams,https://www.basketball-reference.com/boxscores/202111120MEM.html,8.88,2,4,.500,0,0,,0,0,2,1,3,0,0,0,0,1,4,3.3,-9,
2021-11-12,202111120MEM,MEM,Q1,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202111120MEM.html,8.88,1,3,.333,1,2,.500,0,0,0,1,1,0,0,0,2,1,3,-0.8,-9,
2021-11-12,202111120MEM,MEM,Q1,John Konchar,https://www.basketball-reference.com/boxscores/202111120MEM.html,3.12,0,0,,0,0,,0,2,0,0,0,0,0,0,0,0,0,-0.8,-4,.000
2021-11-12,202111120MEM,MEM,Q1,Ziaire Williams,https://www.basketball-reference.com/boxscores/202111120MEM.html,4.98,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-5,
2021-11-12,202111120MEM,MEM,Q1,Brandon Clarke,https://www.basketball-reference.com/boxscores/202111120MEM.html,1.78,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,
2021-11-12,202111120MEM,MEM,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202111120MEM.html,4.98,0,0,,0,0,,0,0,0,1,1,1,1,0,1,0,0,1.0,-5,
2021-11-12,202111120MEM,MEM,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202111120MEM.html,2.15,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,-3,
2021-11-12,202111120MEM,MEM,Q2,Ja Morant,https://www.basketball-reference.com/boxscores/202111120MEM.html,5.97,3,6,.500,0,0,,2,2,0,2,2,0,0,0,1,1,8,4.2,-8,1.000
2021-11-12,202111120MEM,MEM,Q2,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202111120MEM.html,4.72,0,2,.000,0,1,.000,0,0,0,1,1,0,0,0,1,2,0,-2.9,-9,
2021-11-12,202111120MEM,MEM,Q2,Desmond Bane,https://www.basketball-reference.com/boxscores/202111120MEM.html,8.75,4,7,.571,1,1,1.000,0,0,0,3,3,1,0,1,0,1,9,7.6,+4,
