game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-03-11,202403110DEN,TOR,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202403110DEN.html,9.08,3,6,.500,0,0,0,0,1,0,1,0,0,0,1,1,6,2.3,+2,,
2024-03-11,202403110DEN,TOR,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202403110DEN.html,8.07,2,4,.500,1,2,2,2,1,3,4,1,0,0,0,0,7,7.3,-3,.500,1.000
2024-03-11,202403110DEN,TOR,Q1,Gradey Dick,https://www.basketball-reference.com/boxscores/202403110DEN.html,11.77,2,5,.400,1,2,1,1,1,1,2,1,2,0,0,0,6,7.0,+2,.500,1.000
2024-03-11,202403110DEN,TOR,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202403110DEN.html,4.92,3,5,.600,2,3,0,0,0,1,1,1,0,0,1,2,8,4.9,-3,.667,
2024-03-11,202403110DEN,TOR,Q1,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202403110DEN.html,8.85,1,1,1.000,0,0,0,0,1,0,1,0,0,1,0,1,2,2.7,+2,,
2024-03-11,202403110DEN,TOR,Q1,Jontay Porter,https://www.basketball-reference.com/boxscores/202403110DEN.html,7.08,1,3,.333,1,2,0,0,0,1,1,2,1,0,1,0,3,3.0,+5,.500,
2024-03-11,202403110DEN,TOR,Q1,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202403110DEN.html,3.15,1,2,.500,0,0,0,0,1,0,1,0,1,0,1,0,2,1.7,0,,
2024-03-11,202403110DEN,TOR,Q1,Jordan Nwora,https://www.basketball-reference.com/boxscores/202403110DEN.html,0.23,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2024-03-11,202403110DEN,TOR,Q1,Javon Freeman-Liberty,https://www.basketball-reference.com/boxscores/202403110DEN.html,6.85,0,1,.000,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,+5,.000,
2024-03-11,202403110DEN,TOR,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202403110DEN.html,9.32,3,3,1.000,1,1,2,2,0,1,1,3,0,0,1,0,9,9.5,+11,1.000,1.000
