game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-01-22,202101220MIN,ATL,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202101220MIN.html,7.73,1,2,.500,0,1,.000,0,0,0,1,1,0,0,0,0,1,2,0.9,-1,
2021-01-22,202101220MIN,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202101220MIN.html,10.15,2,6,.333,0,2,.000,2,2,0,2,2,1,0,0,1,0,6,2.9,+1,1.000
2021-01-22,202101220MIN,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202101220MIN.html,9.52,3,6,.500,0,0,,0,0,2,6,8,0,0,4,0,0,6,9.0,+10,
2021-01-22,202101220MIN,ATL,Q1,John Collins,https://www.basketball-reference.com/boxscores/202101220MIN.html,7.73,1,3,.333,0,0,,0,0,1,0,1,0,0,0,0,1,2,0.6,-1,
2021-01-22,202101220MIN,ATL,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202101220MIN.html,7.73,1,1,1.000,0,0,,2,2,0,0,0,0,1,0,2,1,4,2.3,-1,1.000
2021-01-22,202101220MIN,ATL,Q1,Cam Reddish,https://www.basketball-reference.com/boxscores/202101220MIN.html,4.27,0,0,,0,0,,2,2,0,1,1,0,0,0,0,0,2,2.3,+7,1.000
2021-01-22,202101220MIN,ATL,Q1,Rajon Rondo,https://www.basketball-reference.com/boxscores/202101220MIN.html,1.85,0,0,,0,0,,0,0,0,1,1,1,0,0,0,0,0,1.0,+5,
2021-01-22,202101220MIN,ATL,Q1,Solomon Hill,https://www.basketball-reference.com/boxscores/202101220MIN.html,6.75,0,0,,0,0,,0,0,0,0,0,1,1,0,1,1,0,0.3,+3,
2021-01-22,202101220MIN,ATL,Q1,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202101220MIN.html,4.27,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,0,3,3.0,+7,
2021-01-22,202101220MIN,ATL,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/202101220MIN.html,9.48,1,2,.500,0,1,.000,0,0,0,0,0,1,0,0,1,0,2,0.7,+11,
2021-01-22,202101220MIN,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202101220MIN.html,6.87,6,7,.857,3,4,.750,4,4,0,1,1,1,0,0,1,0,19,16.5,+8,1.000
2021-01-22,202101220MIN,ATL,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/202101220MIN.html,8.22,0,2,.000,0,0,,2,4,3,4,7,0,1,2,0,0,2,5.5,+10,.500
2021-01-22,202101220MIN,ATL,Q2,John Collins,https://www.basketball-reference.com/boxscores/202101220MIN.html,6.57,0,2,.000,0,0,,0,0,0,2,2,0,0,1,0,1,0,-0.5,+5,
2021-01-22,202101220MIN,ATL,Q2,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202101220MIN.html,3.78,1,1,1.000,1,1,1.000,0,0,0,0,0,0,1,0,1,1,3,2.3,+3,
2021-01-22,202101220MIN,ATL,Q2,Cam Reddish,https://www.basketball-reference.com/boxscores/202101220MIN.html,8.45,1,3,.333,0,1,.000,1,2,1,1,2,2,1,1,0,1,3,4.6,+6,.500
