game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-03-01,202303010HOU,MEM,Q1,Desmond Bane,https://www.basketball-reference.com/boxscores/202303010HOU.html,6.83,1,4,.250,1,2,.500,0,0,0,2,2,1,0,1,0,1,3,2.2,+10,
2023-03-01,202303010HOU,MEM,Q1,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202303010HOU.html,7.03,3,3,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,6,5.1,+4,
2023-03-01,202303010HOU,MEM,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/202303010HOU.html,10.45,0,3,.000,0,3,.000,0,0,0,3,3,2,1,0,1,2,0,-0.6,+3,
2023-03-01,202303010HOU,MEM,Q1,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202303010HOU.html,7.22,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,+6,
2023-03-01,202303010HOU,MEM,Q1,Ja Morant,https://www.basketball-reference.com/boxscores/202303010HOU.html,10.45,2,4,.500,1,1,1.000,2,2,2,3,5,1,0,0,0,0,7,8.0,+3,1.000
2023-03-01,202303010HOU,MEM,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202303010HOU.html,1.55,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.0,+3,
2023-03-01,202303010HOU,MEM,Q1,Santi Aldama,https://www.basketball-reference.com/boxscores/202303010HOU.html,4.97,4,5,.800,1,1,1.000,0,0,0,1,1,0,0,0,0,0,9,7.4,+2,
2023-03-01,202303010HOU,MEM,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/202303010HOU.html,5.17,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-4,
2023-03-01,202303010HOU,MEM,Q1,Brandon Clarke,https://www.basketball-reference.com/boxscores/202303010HOU.html,4.78,0,1,.000,0,0,,0,0,0,2,2,1,1,0,0,2,0,0.8,0,
2023-03-01,202303010HOU,MEM,Q1,John Konchar,https://www.basketball-reference.com/boxscores/202303010HOU.html,1.55,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,
2023-03-01,202303010HOU,MEM,Q2,Desmond Bane,https://www.basketball-reference.com/boxscores/202303010HOU.html,8.7,2,3,.667,2,3,.667,0,0,0,1,1,1,0,0,1,1,6,4.3,-4,
2023-03-01,202303010HOU,MEM,Q2,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202303010HOU.html,7.92,1,3,.333,1,2,.500,2,2,1,2,3,0,0,3,1,2,5,4.9,-4,1.000
2023-03-01,202303010HOU,MEM,Q2,Dillon Brooks,https://www.basketball-reference.com/boxscores/202303010HOU.html,6.4,1,2,.500,1,1,1.000,2,2,0,0,0,0,0,0,0,0,5,4.0,+4,1.000
2023-03-01,202303010HOU,MEM,Q2,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202303010HOU.html,7.5,0,1,.000,0,0,,2,2,1,4,5,0,0,1,0,0,2,3.9,-6,1.000
2023-03-01,202303010HOU,MEM,Q2,Ja Morant,https://www.basketball-reference.com/boxscores/202303010HOU.html,5.43,0,1,.000,0,1,.000,2,4,0,1,1,2,2,0,0,0,2,4.2,+4,.500
2023-03-01,202303010HOU,MEM,Q2,Tyus Jones,https://www.basketball-reference.com/boxscores/202303010HOU.html,6.57,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,1,0,0,-1.4,-7,
2023-03-01,202303010HOU,MEM,Q2,Santi Aldama,https://www.basketball-reference.com/boxscores/202303010HOU.html,5.48,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.1,+1,
2023-03-01,202303010HOU,MEM,Q2,Luke Kennard,https://www.basketball-reference.com/boxscores/202303010HOU.html,3.3,0,2,.000,0,2,.000,0,0,0,0,0,1,0,0,2,0,0,-2.7,+1,
2023-03-01,202303010HOU,MEM,Q2,Brandon Clarke,https://www.basketball-reference.com/boxscores/202303010HOU.html,3.1,1,2,.500,0,0,,0,0,1,0,1,0,0,0,0,0,2,1.7,+3,
2023-03-01,202303010HOU,MEM,Q2,John Konchar,https://www.basketball-reference.com/boxscores/202303010HOU.html,5.6,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,1,0,-0.4,-7,
2023-03-01,202303010HOU,MEM,Q3,Desmond Bane,https://www.basketball-reference.com/boxscores/202303010HOU.html,7.1,5,6,.833,2,3,.667,0,0,1,4,5,1,0,0,0,1,12,12.0,+16,
2023-03-01,202303010HOU,MEM,Q3,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202303010HOU.html,7.1,0,4,.000,0,4,.000,0,0,0,1,1,0,0,2,0,1,0,-1.5,+16,
2023-03-01,202303010HOU,MEM,Q3,Dillon Brooks,https://www.basketball-reference.com/boxscores/202303010HOU.html,10.63,4,5,.800,3,4,.750,0,0,0,0,0,0,0,0,0,1,11,8.7,+8,
2023-03-01,202303010HOU,MEM,Q3,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202303010HOU.html,3.57,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,+3,
2023-03-01,202303010HOU,MEM,Q3,Ja Morant,https://www.basketball-reference.com/boxscores/202303010HOU.html,10.63,4,7,.571,0,0,,3,4,0,1,1,4,0,0,0,0,11,10.4,+8,.750
2023-03-01,202303010HOU,MEM,Q3,Tyus Jones,https://www.basketball-reference.com/boxscores/202303010HOU.html,1.37,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+6,
2023-03-01,202303010HOU,MEM,Q3,Santi Aldama,https://www.basketball-reference.com/boxscores/202303010HOU.html,4.9,0,0,,0,0,,0,0,0,1,1,1,0,1,0,0,0,1.7,-2,
2023-03-01,202303010HOU,MEM,Q3,Luke Kennard,https://www.basketball-reference.com/boxscores/202303010HOU.html,6.27,0,1,.000,0,1,.000,0,0,0,2,2,0,0,0,0,0,0,-0.1,+4,
