game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-02-01,202202010MIN,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202202010MIN.html,10.95,3,3,1.000,0,0,1,2,.500,0,3,3,6,0,0,4,0,7,6.8,+2,
2022-02-01,202202010MIN,DEN,Q1,Monte Morris,https://www.basketball-reference.com/boxscores/202202010MIN.html,8.3,2,2,1.000,1,1,0,0,,0,1,1,1,0,0,0,1,5,5.0,+2,1.000
2022-02-01,202202010MIN,DEN,Q1,Will Barton,https://www.basketball-reference.com/boxscores/202202010MIN.html,8.3,2,4,.500,2,4,0,0,,0,1,1,1,1,0,1,0,6,5.0,+2,.500
2022-02-01,202202010MIN,DEN,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202202010MIN.html,8.92,2,4,.500,0,2,0,1,.000,0,2,2,1,0,0,1,0,4,1.9,+3,.000
2022-02-01,202202010MIN,DEN,Q1,Jeff Green,https://www.basketball-reference.com/boxscores/202202010MIN.html,8.3,1,2,.500,0,0,1,1,1.000,0,2,2,0,0,0,1,0,3,1.6,+2,
2022-02-01,202202010MIN,DEN,Q1,JaMychal Green,https://www.basketball-reference.com/boxscores/202202010MIN.html,1.05,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,.000
2022-02-01,202202010MIN,DEN,Q1,Bryn Forbes,https://www.basketball-reference.com/boxscores/202202010MIN.html,3.08,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5,
2022-02-01,202202010MIN,DEN,Q1,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202202010MIN.html,3.7,0,0,,0,0,0,0,,0,2,2,0,0,1,1,0,0,0.3,-4,
2022-02-01,202202010MIN,DEN,Q1,Austin Rivers,https://www.basketball-reference.com/boxscores/202202010MIN.html,3.7,1,1,1.000,1,1,0,0,,0,0,0,0,1,0,0,0,3,3.7,-4,1.000
2022-02-01,202202010MIN,DEN,Q1,Bones Hyland,https://www.basketball-reference.com/boxscores/202202010MIN.html,3.7,0,1,.000,0,1,0,0,,0,0,0,0,0,0,1,2,0,-2.5,-4,.000
2022-02-01,202202010MIN,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202202010MIN.html,7.43,1,1,1.000,0,0,3,3,1.000,0,2,2,1,0,0,1,2,5,4.2,-5,
2022-02-01,202202010MIN,DEN,Q2,Monte Morris,https://www.basketball-reference.com/boxscores/202202010MIN.html,9.62,1,1,1.000,0,0,0,0,,0,0,0,0,1,0,1,0,2,1.7,-7,
2022-02-01,202202010MIN,DEN,Q2,Will Barton,https://www.basketball-reference.com/boxscores/202202010MIN.html,9.62,1,4,.250,1,2,0,0,,0,2,2,1,0,0,0,0,3,1.9,-7,.500
