game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-03-25,202203250POR,HOU,Jalen Green,https://www.basketball-reference.com/boxscores/202203250POR.html,27.58,9,16,.563,5,10,.500,0,0,0,3,3,0,0,0,0,0,23,16.3,+16,
2022-03-25,202203250POR,HOU,Christian Wood,https://www.basketball-reference.com/boxscores/202203250POR.html,26.63,3,7,.429,0,3,.000,4,4,0,11,11,5,1,1,1,2,10,13.0,+15,1.000
2022-03-25,202203250POR,HOU,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202203250POR.html,26.45,4,9,.444,3,7,.429,2,2,1,1,2,7,1,1,2,1,13,13.5,+18,1.000
2022-03-25,202203250POR,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202203250POR.html,22.98,7,10,.700,3,4,.750,0,0,1,3,4,1,2,0,2,2,17,14.3,+15,
2022-03-25,202203250POR,HOU,Eric Gordon,https://www.basketball-reference.com/boxscores/202203250POR.html,21.68,2,4,.500,1,3,.333,0,0,0,2,2,1,0,0,0,0,5,4.3,+22,
2022-03-25,202203250POR,HOU,Dennis Schröder,https://www.basketball-reference.com/boxscores/202203250POR.html,23.38,4,9,.444,2,4,.500,4,4,0,2,2,3,3,1,1,3,14,13.5,-5,1.000
2022-03-25,202203250POR,HOU,KJ Martin,https://www.basketball-reference.com/boxscores/202203250POR.html,22.08,6,8,.750,1,2,.500,3,5,2,0,2,1,1,0,1,2,16,13.3,+11,.600
2022-03-25,202203250POR,HOU,Alperen Şengün,https://www.basketball-reference.com/boxscores/202203250POR.html,21.37,1,3,.333,0,0,,2,3,2,4,6,5,2,0,6,5,4,2.0,-5,.667
2022-03-25,202203250POR,HOU,Josh Christopher,https://www.basketball-reference.com/boxscores/202203250POR.html,20.42,5,8,.625,2,3,.667,2,2,3,1,4,2,2,0,1,2,14,14.4,+3,1.000
2022-03-25,202203250POR,HOU,Garrison Mathews,https://www.basketball-reference.com/boxscores/202203250POR.html,19.53,2,7,.286,2,7,.286,1,1,0,1,1,0,0,0,0,3,7,2.0,+1,1.000
2022-03-25,202203250POR,HOU,Daishen Nix,https://www.basketball-reference.com/boxscores/202203250POR.html,4.95,0,2,.000,0,2,.000,2,2,0,0,0,2,0,0,0,1,2,1.6,+2,1.000
2022-03-25,202203250POR,HOU,Bruno Fernando,https://www.basketball-reference.com/boxscores/202203250POR.html,2.93,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,+2,
2022-03-25,202203250POR,POR,Trendon Watford,https://www.basketball-reference.com/boxscores/202203250POR.html,30.48,8,13,.615,0,0,,3,5,1,4,5,6,1,0,2,3,19,16.2,-18,.600
2022-03-25,202203250POR,POR,CJ Elleby,https://www.basketball-reference.com/boxscores/202203250POR.html,28.4,6,10,.600,1,2,.500,1,3,3,4,7,3,0,0,2,3,14,10.8,-29,.333
2022-03-25,202203250POR,POR,Drew Eubanks,https://www.basketball-reference.com/boxscores/202203250POR.html,26.48,9,12,.750,0,0,,0,0,2,3,5,1,0,0,2,2,18,13.4,-27,
2022-03-25,202203250POR,POR,Brandon Williams,https://www.basketball-reference.com/boxscores/202203250POR.html,23.68,1,10,.100,0,5,.000,0,0,1,1,2,2,0,1,2,1,2,-3.9,-30,
2022-03-25,202203250POR,POR,Keon Johnson,https://www.basketball-reference.com/boxscores/202203250POR.html,21.92,4,7,.571,0,1,.000,2,2,2,1,3,1,1,0,3,2,10,6.3,-19,1.000
2022-03-25,202203250POR,POR,Ben McLemore,https://www.basketball-reference.com/boxscores/202203250POR.html,26.95,5,11,.455,2,7,.286,3,4,0,2,2,0,0,1,1,2,15,8.4,+8,.750
2022-03-25,202203250POR,POR,Elijah Hughes,https://www.basketball-reference.com/boxscores/202203250POR.html,25.03,3,7,.429,0,1,.000,1,1,0,4,4,2,0,1,0,1,7,6.2,+5,1.000
2022-03-25,202203250POR,POR,Greg Brown III,https://www.basketball-reference.com/boxscores/202203250POR.html,20.65,4,8,.500,0,2,.000,0,0,3,2,5,3,1,0,2,3,8,6.6,+8,
2022-03-25,202203250POR,POR,Kris Dunn,https://www.basketball-reference.com/boxscores/202203250POR.html,19.37,3,5,.600,0,0,,6,6,0,3,3,7,2,0,3,2,12,13.7,+13,1.000
2022-03-25,202203250POR,POR,Keljin Blevins,https://www.basketball-reference.com/boxscores/202203250POR.html,17.03,0,2,.000,0,2,.000,1,2,1,1,2,3,1,0,0,2,1,2.5,-6,.500
