game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-03-09,202303090MEM,GSW,https://www.basketball-reference.com/boxscores/202303090MEM.html,28,31,34,17,110
2023-03-09,202303090MEM,MEM,https://www.basketball-reference.com/boxscores/202303090MEM.html,48,29,22,32,131
