game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-02-26,202502260DET,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202502260DET.html,33.15,10,19,.526,4,9,.444,3,4,.750,1,5,6,3,0,0,4,1,27,17.2,-11
2025-02-26,202502260DET,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202502260DET.html,31.28,6,12,.500,5,10,.500,1,2,.500,1,2,3,3,0,0,2,2,18,12.2,-11
2025-02-26,202502260DET,BOS,Jrue Holiday,https://www.basketball-reference.com/boxscores/202502260DET.html,31.28,2,10,.200,0,5,.000,0,0,,0,2,2,6,0,0,3,2,4,-1.2,-11
2025-02-26,202502260DET,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202502260DET.html,30.08,3,10,.300,3,9,.333,0,0,,1,9,10,2,2,1,0,1,9,10.3,-14
2025-02-26,202502260DET,BOS,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202502260DET.html,25.93,4,11,.364,2,3,.667,1,3,.333,0,2,2,1,3,0,2,5,11,4.4,-24
2025-02-26,202502260DET,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202502260DET.html,31.38,6,10,.600,5,8,.625,1,1,1.000,1,2,3,4,1,0,1,0,18,17.5,-5
2025-02-26,202502260DET,BOS,Jordan Walsh,https://www.basketball-reference.com/boxscores/202502260DET.html,15.08,0,3,.000,0,1,.000,0,0,,2,0,2,0,0,0,0,2,0,-1.5,-7
2025-02-26,202502260DET,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202502260DET.html,12.05,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,1,1,3,2.3,-7
2025-02-26,202502260DET,BOS,Neemias Queta,https://www.basketball-reference.com/boxscores/202502260DET.html,11.08,0,0,,0,0,,0,0,,0,1,1,1,1,0,1,1,0,0.6,-2
2025-02-26,202502260DET,BOS,JD Davison,https://www.basketball-reference.com/boxscores/202502260DET.html,4.67,0,1,.000,0,1,.000,3,3,1.000,0,0,0,0,0,0,0,0,3,2.3,-2
2025-02-26,202502260DET,BOS,Drew Peterson,https://www.basketball-reference.com/boxscores/202502260DET.html,4.67,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,1,0,3,2.7,-2
2025-02-26,202502260DET,BOS,Baylor Scheierman,https://www.basketball-reference.com/boxscores/202502260DET.html,4.67,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,-2
2025-02-26,202502260DET,BOS,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202502260DET.html,4.67,0,1,.000,0,1,.000,0,0,,1,1,2,0,1,0,2,0,0,-0.7,-2
2025-02-26,202502260DET,DET,Cade Cunningham,https://www.basketball-reference.com/boxscores/202502260DET.html,34.12,9,21,.429,1,4,.250,2,2,1.000,0,4,4,11,0,0,4,3,21,13.6,+12
2025-02-26,202502260DET,DET,Tobias Harris,https://www.basketball-reference.com/boxscores/202502260DET.html,34.02,6,10,.600,2,4,.500,2,2,1.000,2,7,9,2,1,2,1,2,16,16.9,+13
2025-02-26,202502260DET,DET,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202502260DET.html,28.7,3,8,.375,1,4,.250,2,2,1.000,2,2,4,2,1,0,0,0,9,9.0,-1
2025-02-26,202502260DET,DET,Ausar Thompson,https://www.basketball-reference.com/boxscores/202502260DET.html,26.6,3,6,.500,0,0,,1,2,.500,0,6,6,2,5,0,3,2,7,8.0,+15
2025-02-26,202502260DET,DET,Jalen Duren,https://www.basketball-reference.com/boxscores/202502260DET.html,25.63,6,7,.857,0,0,,1,2,.500,4,7,11,2,1,0,1,3,13,15.2,0
2025-02-26,202502260DET,DET,Malik Beasley,https://www.basketball-reference.com/boxscores/202502260DET.html,21.65,10,15,.667,6,11,.545,0,0,,2,3,5,2,1,1,0,0,26,24.9,+12
2025-02-26,202502260DET,DET,Marcus Sasser,https://www.basketball-reference.com/boxscores/202502260DET.html,20.93,3,8,.375,2,6,.333,0,2,.000,0,1,1,3,0,0,0,1,8,4.8,+19
2025-02-26,202502260DET,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202502260DET.html,19.65,1,2,.500,0,0,,2,4,.500,1,4,5,1,0,2,0,2,4,5.4,+19
2025-02-26,202502260DET,DET,Ron Holland,https://www.basketball-reference.com/boxscores/202502260DET.html,18.97,4,8,.500,0,3,.000,0,0,,1,2,3,3,3,0,2,1,8,8.0,+8
2025-02-26,202502260DET,DET,Lindy Waters III,https://www.basketball-reference.com/boxscores/202502260DET.html,2.72,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,1,3,3.3,+1
2025-02-26,202502260DET,DET,Paul Reed,https://www.basketball-reference.com/boxscores/202502260DET.html,2.72,1,3,.333,0,0,,0,1,.000,2,1,3,1,0,0,1,0,2,1.3,+1
2025-02-26,202502260DET,DET,Bobi Klintman,https://www.basketball-reference.com/boxscores/202502260DET.html,2.72,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2025-02-26,202502260DET,DET,Daniss Jenkins,https://www.basketball-reference.com/boxscores/202502260DET.html,1.58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
