game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-12-19,202412190HOU,NOP,Q1,Trey Murphy III,https://www.basketball-reference.com/boxscores/202412190HOU.html,12.0,3,5,.600,2,4,.500,1,2,.500,0,0,0,1,0,0,0,1,9,6.6,-14
2024-12-19,202412190HOU,NOP,Q1,CJ McCollum,https://www.basketball-reference.com/boxscores/202412190HOU.html,7.93,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0,0.0,-12
2024-12-19,202412190HOU,NOP,Q1,Yves Missi,https://www.basketball-reference.com/boxscores/202412190HOU.html,6.47,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,4,2.7,-11
2024-12-19,202412190HOU,NOP,Q1,Herbert Jones,https://www.basketball-reference.com/boxscores/202412190HOU.html,7.93,1,5,.200,1,3,.333,0,0,,1,0,1,0,0,0,0,0,3,0.6,-12
2024-12-19,202412190HOU,NOP,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202412190HOU.html,12.0,3,7,.429,1,1,1.000,0,0,,0,1,1,2,1,0,0,0,7,6.0,-14
2024-12-19,202412190HOU,NOP,Q1,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202412190HOU.html,4.07,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-2
2024-12-19,202412190HOU,NOP,Q1,Javonte Green,https://www.basketball-reference.com/boxscores/202412190HOU.html,4.07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
2024-12-19,202412190HOU,NOP,Q1,Trey Jemison,https://www.basketball-reference.com/boxscores/202412190HOU.html,5.53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
2024-12-19,202412190HOU,NOP,Q2,Trey Murphy III,https://www.basketball-reference.com/boxscores/202412190HOU.html,7.4,3,4,.750,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,7,4.4,+5
2024-12-19,202412190HOU,NOP,Q2,CJ McCollum,https://www.basketball-reference.com/boxscores/202412190HOU.html,8.9,2,7,.286,0,2,.000,1,2,.500,0,4,4,2,0,0,0,1,5,2.7,+3
2024-12-19,202412190HOU,NOP,Q2,Yves Missi,https://www.basketball-reference.com/boxscores/202412190HOU.html,11.25,0,3,.000,0,0,,1,2,.500,2,2,4,1,0,0,0,2,1,0.4,-2
2024-12-19,202412190HOU,NOP,Q2,Herbert Jones,https://www.basketball-reference.com/boxscores/202412190HOU.html,9.03,1,3,.333,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,2,4,2.5,+1
2024-12-19,202412190HOU,NOP,Q2,Dejounte Murray,https://www.basketball-reference.com/boxscores/202412190HOU.html,6.35,1,1,1.000,0,0,,1,1,1.000,0,3,3,3,0,0,1,1,3,4.3,-2
2024-12-19,202412190HOU,NOP,Q2,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202412190HOU.html,8.75,2,5,.400,0,1,.000,0,0,,0,3,3,0,2,0,1,0,4,3.2,-1
2024-12-19,202412190HOU,NOP,Q2,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202412190HOU.html,4.6,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,1,0,0,3,2.0,-5
