game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-03,202102030CHO,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202102030CHO.html,8.42,1,3,.333,0,1,.000,2,2,1.000,0,2,2,1,0,0,0,0,4,3.6,+14
2021-02-03,202102030CHO,PHI,Q1,Ben Simmons,https://www.basketball-reference.com/boxscores/202102030CHO.html,10.12,2,2,1.000,0,0,,0,0,,0,1,1,2,0,1,2,2,4,3.0,+16
2021-02-03,202102030CHO,PHI,Q1,Joel Embiid,https://www.basketball-reference.com/boxscores/202102030CHO.html,10.0,5,8,.625,2,3,.667,1,2,.500,0,6,6,0,1,1,0,0,13,12.5,+16
2021-02-03,202102030CHO,PHI,Q1,Danny Green,https://www.basketball-reference.com/boxscores/202102030CHO.html,8.42,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,1,0,0,2,2.7,+14
2021-02-03,202102030CHO,PHI,Q1,Seth Curry,https://www.basketball-reference.com/boxscores/202102030CHO.html,9.15,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0,1.4,+14
2021-02-03,202102030CHO,PHI,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202102030CHO.html,3.58,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3
2021-02-03,202102030CHO,PHI,Q1,Shake Milton,https://www.basketball-reference.com/boxscores/202102030CHO.html,3.58,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,0,2,2.4,+3
2021-02-03,202102030CHO,PHI,Q1,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202102030CHO.html,2.85,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+3
2021-02-03,202102030CHO,PHI,Q1,Dwight Howard,https://www.basketball-reference.com/boxscores/202102030CHO.html,2.0,0,0,,0,0,,3,4,.750,1,0,1,0,0,0,0,0,3,3.3,+1
2021-02-03,202102030CHO,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202102030CHO.html,1.88,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+1
2021-02-03,202102030CHO,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202102030CHO.html,9.38,2,4,.500,0,2,.000,0,0,,1,1,2,1,0,0,1,0,4,2.7,+9
2021-02-03,202102030CHO,PHI,Q2,Ben Simmons,https://www.basketball-reference.com/boxscores/202102030CHO.html,5.85,2,5,.400,0,0,,0,0,,1,0,1,2,0,0,0,0,4,3.4,+13
2021-02-03,202102030CHO,PHI,Q2,Joel Embiid,https://www.basketball-reference.com/boxscores/202102030CHO.html,7.27,3,4,.750,1,2,.500,0,0,,0,2,2,1,1,0,0,1,7,7.3,+11
2021-02-03,202102030CHO,PHI,Q2,Danny Green,https://www.basketball-reference.com/boxscores/202102030CHO.html,7.05,3,3,1.000,2,2,1.000,0,1,.000,0,1,1,0,0,0,0,1,8,6.6,+9
2021-02-03,202102030CHO,PHI,Q2,Seth Curry,https://www.basketball-reference.com/boxscores/202102030CHO.html,7.02,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,+9
