game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-01-11,202301110WAS,CHI,https://www.basketball-reference.com/boxscores/202301110WAS.html,95.2,0.517,11.5,16.7,0.068,101.8
2023-01-11,202301110WAS,WAS,https://www.basketball-reference.com/boxscores/202301110WAS.html,95.2,0.506,16.5,27.9,0.207,105.0
