game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-03-11,202103110CHI,PHI,Q1,Danny Green,https://www.basketball-reference.com/boxscores/202103110CHI.html,8.45,2,4,.500,2,3,.667,0,0,1,1,2,1,0,0,0,1,6,5.3,+2,
2021-03-11,202103110CHI,PHI,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202103110CHI.html,9.28,0,0,,0,0,,0,0,0,0,0,1,4,0,0,1,0,4.3,+9,
2021-03-11,202103110CHI,PHI,Q1,Seth Curry,https://www.basketball-reference.com/boxscores/202103110CHI.html,8.63,2,5,.400,0,2,.000,0,0,0,0,0,1,0,0,0,0,4,2.0,+2,
2021-03-11,202103110CHI,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202103110CHI.html,8.38,0,5,.000,0,2,.000,3,4,0,1,1,3,0,0,1,0,3,0.5,+4,.750
2021-03-11,202103110CHI,PHI,Q1,Tony Bradley,https://www.basketball-reference.com/boxscores/202103110CHI.html,8.63,4,4,1.000,0,0,,0,0,1,0,1,0,0,0,0,1,8,7.1,+2,
2021-03-11,202103110CHI,PHI,Q1,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202103110CHI.html,3.37,2,3,.667,1,2,.500,0,0,0,0,0,0,0,0,0,0,5,3.7,+5,
2021-03-11,202103110CHI,PHI,Q1,Dwight Howard,https://www.basketball-reference.com/boxscores/202103110CHI.html,4.38,1,1,1.000,0,0,,0,1,1,0,1,0,1,1,0,0,2,3.7,+3,.000
2021-03-11,202103110CHI,PHI,Q1,Shake Milton,https://www.basketball-reference.com/boxscores/202103110CHI.html,5.25,1,2,.500,0,0,,0,0,0,3,3,0,0,0,1,0,2,0.9,+5,
2021-03-11,202103110CHI,PHI,Q1,Mike Scott,https://www.basketball-reference.com/boxscores/202103110CHI.html,3.62,0,2,.000,0,2,.000,0,0,0,2,2,0,0,0,0,1,0,-1.2,+3,
2021-03-11,202103110CHI,PHI,Q2,Danny Green,https://www.basketball-reference.com/boxscores/202103110CHI.html,12.0,1,2,.500,1,1,1.000,0,0,0,1,1,1,0,0,0,0,3,3.0,0,
2021-03-11,202103110CHI,PHI,Q2,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202103110CHI.html,6.2,1,1,1.000,0,0,,0,0,2,0,2,0,1,0,0,0,2,4.1,+4,
2021-03-11,202103110CHI,PHI,Q2,Seth Curry,https://www.basketball-reference.com/boxscores/202103110CHI.html,7.98,2,5,.400,1,3,.333,0,0,0,0,0,2,1,0,1,0,5,3.7,+3,
2021-03-11,202103110CHI,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202103110CHI.html,7.98,3,4,.750,0,0,,4,4,0,2,2,1,0,0,0,0,10,9.7,+3,1.000
2021-03-11,202103110CHI,PHI,Q2,Tony Bradley,https://www.basketball-reference.com/boxscores/202103110CHI.html,5.37,2,2,1.000,0,0,,0,0,1,0,1,0,0,0,0,0,4,4.1,+3,
2021-03-11,202103110CHI,PHI,Q2,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202103110CHI.html,5.8,2,4,.500,0,1,.000,0,0,0,0,0,2,0,0,1,0,4,2.4,-4,
2021-03-11,202103110CHI,PHI,Q2,Dwight Howard,https://www.basketball-reference.com/boxscores/202103110CHI.html,6.63,2,4,.500,0,0,,2,3,1,1,2,0,0,1,0,1,6,4.9,-3,.667
2021-03-11,202103110CHI,PHI,Q2,Shake Milton,https://www.basketball-reference.com/boxscores/202103110CHI.html,4.02,0,3,.000,0,0,,0,0,0,3,3,0,0,0,0,0,0,-1.2,-3,
2021-03-11,202103110CHI,PHI,Q2,Mike Scott,https://www.basketball-reference.com/boxscores/202103110CHI.html,4.02,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,
2021-03-11,202103110CHI,PHI,Q3,Danny Green,https://www.basketball-reference.com/boxscores/202103110CHI.html,7.47,0,2,.000,0,2,.000,0,0,0,1,1,1,0,1,0,0,0,0.3,+7,
2021-03-11,202103110CHI,PHI,Q3,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202103110CHI.html,10.65,4,4,1.000,3,3,1.000,0,0,1,1,2,0,0,0,1,1,11,9.4,+3,
2021-03-11,202103110CHI,PHI,Q3,Seth Curry,https://www.basketball-reference.com/boxscores/202103110CHI.html,8.78,1,5,.200,0,1,.000,1,1,0,2,2,4,1,0,0,1,3,3.9,+5,1.000
2021-03-11,202103110CHI,PHI,Q3,Tobias Harris,https://www.basketball-reference.com/boxscores/202103110CHI.html,8.78,5,6,.833,1,1,1.000,0,0,0,0,0,0,0,0,0,0,11,8.8,+5,
2021-03-11,202103110CHI,PHI,Q3,Tony Bradley,https://www.basketball-reference.com/boxscores/202103110CHI.html,7.57,1,1,1.000,0,0,,0,0,1,2,3,0,0,3,0,1,2,4.7,+4,
2021-03-11,202103110CHI,PHI,Q3,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202103110CHI.html,3.22,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,
2021-03-11,202103110CHI,PHI,Q3,Dwight Howard,https://www.basketball-reference.com/boxscores/202103110CHI.html,4.43,1,2,.500,0,0,,0,0,1,2,3,0,0,0,2,3,2,-0.9,+1,
2021-03-11,202103110CHI,PHI,Q3,Shake Milton,https://www.basketball-reference.com/boxscores/202103110CHI.html,5.88,2,5,.400,0,2,.000,0,0,0,0,0,2,0,1,0,1,4,3.0,0,
2021-03-11,202103110CHI,PHI,Q3,Mike Scott,https://www.basketball-reference.com/boxscores/202103110CHI.html,3.22,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2021-03-11,202103110CHI,PHI,Q4,Danny Green,https://www.basketball-reference.com/boxscores/202103110CHI.html,5.13,0,1,.000,0,1,.000,0,0,0,2,2,1,0,0,0,0,0,0.6,+12,
2021-03-11,202103110CHI,PHI,Q4,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202103110CHI.html,2.33,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2021-03-11,202103110CHI,PHI,Q4,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202103110CHI.html,12.0,3,6,.500,0,3,.000,1,2,1,0,1,2,3,0,1,1,7,7.3,+10,.500
2021-03-11,202103110CHI,PHI,Q4,Dwight Howard,https://www.basketball-reference.com/boxscores/202103110CHI.html,8.82,4,5,.800,0,1,.000,0,0,0,6,6,0,0,0,0,1,8,7.5,+8,
2021-03-11,202103110CHI,PHI,Q4,Shake Milton,https://www.basketball-reference.com/boxscores/202103110CHI.html,9.0,2,5,.400,0,0,,0,0,1,1,2,1,0,0,1,1,4,1.6,+8,
2021-03-11,202103110CHI,PHI,Q4,Mike Scott,https://www.basketball-reference.com/boxscores/202103110CHI.html,12.0,2,2,1.000,1,1,1.000,0,0,0,0,0,1,0,0,1,0,5,4.1,+10,
2021-03-11,202103110CHI,PHI,Q4,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202103110CHI.html,4.53,2,4,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,4,2.0,0,
2021-03-11,202103110CHI,PHI,Q4,Vincent Poirier,https://www.basketball-reference.com/boxscores/202103110CHI.html,3.18,1,2,.500,0,0,,0,0,1,1,2,1,0,0,0,1,2,2.3,+2,
2021-03-11,202103110CHI,PHI,Q4,Terrance Ferguson,https://www.basketball-reference.com/boxscores/202103110CHI.html,3.0,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,+2,
2021-03-11,202103110CHI,CHI,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/202103110CHI.html,10.3,1,4,.250,0,1,.000,0,0,0,0,0,2,0,0,1,1,2,-0.4,-7,
2021-03-11,202103110CHI,CHI,Q1,Patrick Williams,https://www.basketball-reference.com/boxscores/202103110CHI.html,6.75,1,1,1.000,1,1,1.000,1,2,0,1,1,1,0,0,0,0,4,4.3,-2,.500
2021-03-11,202103110CHI,CHI,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202103110CHI.html,6.75,2,2,1.000,1,1,1.000,0,0,0,1,1,0,0,0,1,0,5,3.7,-2,
2021-03-11,202103110CHI,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202103110CHI.html,4.1,1,2,.500,0,0,,0,0,0,0,0,0,0,0,1,0,2,0.0,0,
2021-03-11,202103110CHI,CHI,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202103110CHI.html,7.62,2,3,.667,0,0,,2,2,1,3,4,0,0,2,1,1,6,6.3,-4,1.000
2021-03-11,202103110CHI,CHI,Q1,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202103110CHI.html,7.9,1,2,.500,0,1,.000,0,0,0,0,0,3,0,0,0,0,2,3.1,-7,
2021-03-11,202103110CHI,CHI,Q1,Garrett Temple,https://www.basketball-reference.com/boxscores/202103110CHI.html,5.25,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.1,-5,
2021-03-11,202103110CHI,CHI,Q1,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202103110CHI.html,5.25,0,1,.000,0,1,.000,0,0,0,2,2,0,1,0,2,0,0,-1.1,-5,
2021-03-11,202103110CHI,CHI,Q1,Thaddeus Young,https://www.basketball-reference.com/boxscores/202103110CHI.html,4.38,1,3,.333,0,0,,0,0,0,2,2,0,0,0,1,0,2,-0.1,-3,
2021-03-11,202103110CHI,CHI,Q1,Luke Kornet,https://www.basketball-reference.com/boxscores/202103110CHI.html,1.7,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
