game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-03-02,202403020PHO,HOU,https://www.basketball-reference.com/boxscores/202403020PHO.html,38,16,35,29,118
2024-03-02,202403020PHO,PHO,https://www.basketball-reference.com/boxscores/202403020PHO.html,19,25,35,30,109
