game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-11-22,202111220WAS,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202111220WAS.html,10.27,0,1,.000,0,0,0,0,0,1,1,1,0,0,0,0,0,0.3,0,,
2021-11-22,202111220WAS,CHO,Q1,LaMelo Ball,https://www.basketball-reference.com/boxscores/202111220WAS.html,12.0,1,8,.125,0,4,0,0,1,3,4,1,0,0,2,0,2,-2.9,-1,.000,
2021-11-22,202111220WAS,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202111220WAS.html,8.63,4,5,.800,3,3,0,0,0,2,2,0,0,0,1,2,11,7.9,-1,1.000,
2021-11-22,202111220WAS,CHO,Q1,Gordon Hayward,https://www.basketball-reference.com/boxscores/202111220WAS.html,6.45,0,3,.000,0,0,0,0,0,0,0,1,0,0,0,2,0,-2.2,0,,
2021-11-22,202111220WAS,CHO,Q1,Mason Plumlee,https://www.basketball-reference.com/boxscores/202111220WAS.html,6.9,0,1,.000,0,0,0,0,0,2,2,2,1,1,0,0,0,3.0,0,,
2021-11-22,202111220WAS,CHO,Q1,Cody Martin,https://www.basketball-reference.com/boxscores/202111220WAS.html,5.55,1,1,1.000,1,1,0,0,0,0,0,1,0,0,0,0,3,3.4,-1,1.000,
2021-11-22,202111220WAS,CHO,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202111220WAS.html,5.1,2,2,1.000,1,1,0,0,0,0,0,0,0,0,0,0,5,4.4,-1,1.000,
2021-11-22,202111220WAS,CHO,Q1,Nick Richards,https://www.basketball-reference.com/boxscores/202111220WAS.html,5.1,2,3,.667,0,0,1,2,2,0,2,0,0,0,0,0,5,4.7,-1,,.500
2021-11-22,202111220WAS,CHO,Q2,Miles Bridges,https://www.basketball-reference.com/boxscores/202111220WAS.html,9.73,1,2,.500,0,0,0,0,1,1,2,1,0,0,1,1,2,1.3,+14,,
2021-11-22,202111220WAS,CHO,Q2,LaMelo Ball,https://www.basketball-reference.com/boxscores/202111220WAS.html,6.82,5,7,.714,3,4,2,2,0,3,3,1,1,0,2,0,15,12.7,+12,.750,1.000
2021-11-22,202111220WAS,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202111220WAS.html,8.07,0,1,.000,0,0,1,1,0,0,0,2,0,0,0,1,1,1.3,+9,,1.000
2021-11-22,202111220WAS,CHO,Q2,Gordon Hayward,https://www.basketball-reference.com/boxscores/202111220WAS.html,9.65,3,5,.600,1,1,2,2,0,0,0,0,0,0,0,0,9,6.7,+13,1.000,1.000
2021-11-22,202111220WAS,CHO,Q2,Mason Plumlee,https://www.basketball-reference.com/boxscores/202111220WAS.html,6.58,2,3,.667,0,0,0,0,0,1,1,1,0,0,0,2,4,2.9,-1,,
2021-11-22,202111220WAS,CHO,Q2,Cody Martin,https://www.basketball-reference.com/boxscores/202111220WAS.html,7.82,0,1,.000,0,0,0,0,0,0,0,1,1,0,0,1,0,0.6,+8,,
2021-11-22,202111220WAS,CHO,Q2,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202111220WAS.html,6.13,1,3,.333,0,1,0,0,0,1,1,0,1,0,1,2,2,-0.2,-3,.000,
2021-11-22,202111220WAS,CHO,Q2,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202111220WAS.html,5.2,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,2,0,-2.2,-2,,
2021-11-22,202111220WAS,CHO,Q3,Miles Bridges,https://www.basketball-reference.com/boxscores/202111220WAS.html,9.38,1,4,.250,0,2,0,0,0,1,1,0,1,0,1,0,2,-0.1,+3,.000,
2021-11-22,202111220WAS,CHO,Q3,LaMelo Ball,https://www.basketball-reference.com/boxscores/202111220WAS.html,10.83,1,4,.250,0,1,1,2,0,3,3,4,1,0,1,1,3,3.5,+2,.000,.500
2021-11-22,202111220WAS,CHO,Q3,Terry Rozier,https://www.basketball-reference.com/boxscores/202111220WAS.html,9.32,4,8,.500,3,5,0,0,0,0,0,1,1,0,0,0,11,8.7,+3,.600,
2021-11-22,202111220WAS,CHO,Q3,Gordon Hayward,https://www.basketball-reference.com/boxscores/202111220WAS.html,9.4,1,2,.500,0,0,2,2,1,2,3,1,1,0,0,1,4,5.6,-1,,1.000
2021-11-22,202111220WAS,CHO,Q3,Mason Plumlee,https://www.basketball-reference.com/boxscores/202111220WAS.html,5.55,1,1,1.000,0,0,0,3,0,1,1,0,0,1,0,1,2,1.1,+2,,.000
2021-11-22,202111220WAS,CHO,Q3,Cody Martin,https://www.basketball-reference.com/boxscores/202111220WAS.html,6.45,0,0,,0,0,0,2,1,0,1,0,1,0,0,0,0,0.9,-1,,.000
2021-11-22,202111220WAS,CHO,Q3,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202111220WAS.html,4.82,0,2,.000,0,2,0,0,0,0,0,0,0,0,0,1,0,-1.8,-5,.000,
2021-11-22,202111220WAS,CHO,Q3,Nick Richards,https://www.basketball-reference.com/boxscores/202111220WAS.html,4.25,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,0,2,2.0,+2,,
2021-11-22,202111220WAS,CHO,Q4,Miles Bridges,https://www.basketball-reference.com/boxscores/202111220WAS.html,12.0,1,6,.167,0,2,0,0,0,1,1,0,0,0,0,0,2,-1.5,-4,.000,
2021-11-22,202111220WAS,CHO,Q4,LaMelo Ball,https://www.basketball-reference.com/boxscores/202111220WAS.html,8.62,3,5,.600,0,0,2,3,0,3,3,1,1,1,1,0,8,7.6,-1,,.667
2021-11-22,202111220WAS,CHO,Q4,Terry Rozier,https://www.basketball-reference.com/boxscores/202111220WAS.html,9.03,3,5,.600,2,3,1,1,0,0,0,1,1,0,0,0,9,8.4,-6,.667,1.000
2021-11-22,202111220WAS,CHO,Q4,Gordon Hayward,https://www.basketball-reference.com/boxscores/202111220WAS.html,9.03,1,3,.333,1,1,0,0,0,2,2,0,0,1,0,1,3,2.2,-6,1.000,
2021-11-22,202111220WAS,CHO,Q4,Mason Plumlee,https://www.basketball-reference.com/boxscores/202111220WAS.html,2.97,1,1,1.000,0,0,1,2,0,0,0,0,0,0,0,3,3,1.1,+2,,.500
2021-11-22,202111220WAS,CHO,Q4,Cody Martin,https://www.basketball-reference.com/boxscores/202111220WAS.html,8.62,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4,-1,,
2021-11-22,202111220WAS,CHO,Q4,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202111220WAS.html,6.35,0,0,,0,0,0,0,0,1,1,1,0,0,0,1,0,0.6,-1,,
2021-11-22,202111220WAS,CHO,Q4,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202111220WAS.html,3.38,0,0,,0,0,1,2,0,0,0,0,0,0,0,0,1,0.6,-3,,.500
2021-11-22,202111220WAS,WAS,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202111220WAS.html,9.25,2,3,.667,1,2,0,0,2,0,2,4,1,0,1,0,5,7.9,-2,.500,
2021-11-22,202111220WAS,WAS,Q1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202111220WAS.html,7.93,2,3,.667,0,0,0,0,1,5,6,2,0,1,0,0,4,7.0,+2,,
2021-11-22,202111220WAS,WAS,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202111220WAS.html,8.18,0,4,.000,0,2,0,0,0,2,2,1,0,0,0,0,0,-1.5,+3,.000,
2021-11-22,202111220WAS,WAS,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202111220WAS.html,6.9,1,3,.333,1,3,2,2,0,0,0,0,1,0,0,0,5,4.3,0,.333,1.000
2021-11-22,202111220WAS,WAS,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202111220WAS.html,6.9,1,3,.333,0,0,0,0,0,0,0,0,0,0,1,1,2,-1.1,0,,
2021-11-22,202111220WAS,WAS,Q1,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202111220WAS.html,5.1,1,3,.333,0,0,0,0,1,2,3,0,0,0,0,1,2,1.2,+1,,
2021-11-22,202111220WAS,WAS,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202111220WAS.html,5.1,1,3,.333,1,2,0,0,0,1,1,0,0,0,0,1,3,1.2,+1,.500,
2021-11-22,202111220WAS,WAS,Q1,Aaron Holiday,https://www.basketball-reference.com/boxscores/202111220WAS.html,2.75,1,1,1.000,0,0,0,0,0,0,0,0,1,0,0,1,2,2.3,+3,,
2021-11-22,202111220WAS,WAS,Q1,Corey Kispert,https://www.basketball-reference.com/boxscores/202111220WAS.html,4.07,0,2,.000,0,2,0,0,1,0,1,0,0,0,0,0,0,-0.7,-1,.000,
2021-11-22,202111220WAS,WAS,Q1,Raul Neto,https://www.basketball-reference.com/boxscores/202111220WAS.html,3.82,2,3,.667,0,1,0,0,0,0,0,1,0,0,0,0,4,3.4,-2,.000,
2021-11-22,202111220WAS,WAS,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202111220WAS.html,8.73,0,4,.000,0,2,2,2,1,1,2,2,0,0,0,1,2,1.2,-8,.000,1.000
2021-11-22,202111220WAS,WAS,Q2,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202111220WAS.html,8.02,1,2,.500,1,2,0,0,0,1,1,1,0,0,3,2,3,-0.8,-11,.500,
2021-11-22,202111220WAS,WAS,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202111220WAS.html,6.17,0,3,.000,0,1,2,2,0,1,1,0,0,0,0,1,2,-0.2,-13,.000,1.000
2021-11-22,202111220WAS,WAS,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202111220WAS.html,6.82,1,2,.500,0,0,3,4,0,0,0,0,2,0,0,1,5,5.2,-12,,.750
2021-11-22,202111220WAS,WAS,Q2,Daniel Gafford,https://www.basketball-reference.com/boxscores/202111220WAS.html,6.82,1,1,1.000,0,0,1,2,1,1,2,0,0,1,1,0,3,3.0,-12,,.500
2021-11-22,202111220WAS,WAS,Q2,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202111220WAS.html,5.18,2,2,1.000,0,0,3,4,2,3,5,0,0,0,1,0,7,7.3,+2,,.750
2021-11-22,202111220WAS,WAS,Q2,Deni Avdija,https://www.basketball-reference.com/boxscores/202111220WAS.html,6.13,0,0,,0,0,1,2,0,2,2,0,0,2,0,0,1,2.6,+3,,.500
2021-11-22,202111220WAS,WAS,Q2,Aaron Holiday,https://www.basketball-reference.com/boxscores/202111220WAS.html,3.98,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,0,0,-2.7,+1,,
2021-11-22,202111220WAS,WAS,Q2,Corey Kispert,https://www.basketball-reference.com/boxscores/202111220WAS.html,3.27,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2021-11-22,202111220WAS,WAS,Q2,Raul Neto,https://www.basketball-reference.com/boxscores/202111220WAS.html,4.88,0,1,.000,0,1,0,0,0,1,1,0,0,0,1,0,0,-1.4,+2,.000,
2021-11-22,202111220WAS,WAS,Q3,Bradley Beal,https://www.basketball-reference.com/boxscores/202111220WAS.html,12.0,2,7,.286,0,1,2,2,0,1,1,1,0,1,1,1,6,2.2,-1,.000,1.000
2021-11-22,202111220WAS,WAS,Q3,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202111220WAS.html,7.18,1,3,.333,0,1,0,0,1,2,3,1,0,0,1,0,2,1.3,-6,.000,
2021-11-22,202111220WAS,WAS,Q3,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202111220WAS.html,5.55,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-0.4,-2,.000,
2021-11-22,202111220WAS,WAS,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202111220WAS.html,6.87,1,3,.333,0,1,0,0,2,0,2,1,0,0,0,0,2,2.4,-6,.000,
2021-11-22,202111220WAS,WAS,Q3,Daniel Gafford,https://www.basketball-reference.com/boxscores/202111220WAS.html,5.55,1,3,.333,0,0,0,0,1,4,5,0,0,0,0,3,2,1.0,-2,,
2021-11-22,202111220WAS,WAS,Q3,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202111220WAS.html,6.45,2,2,1.000,0,0,0,0,1,3,4,0,0,0,0,0,4,5.0,+1,,
2021-11-22,202111220WAS,WAS,Q3,Deni Avdija,https://www.basketball-reference.com/boxscores/202111220WAS.html,5.13,1,1,1.000,0,0,0,0,0,0,0,1,0,0,1,1,2,1.0,+5,,
2021-11-22,202111220WAS,WAS,Q3,Aaron Holiday,https://www.basketball-reference.com/boxscores/202111220WAS.html,3.73,1,2,.500,1,1,0,0,1,0,1,1,0,0,0,0,3,3.4,+5,1.000,
2021-11-22,202111220WAS,WAS,Q3,Corey Kispert,https://www.basketball-reference.com/boxscores/202111220WAS.html,4.82,1,2,.500,0,1,0,0,0,0,0,0,0,0,0,0,2,1.0,+5,.000,
