game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-05-09,202105090CLE,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202105090CLE.html,27.35,9,13,.692,7,11,.636,0,0,0,2,2,3,0,0,0,0,25,22.2,+20,
2021-05-09,202105090CLE,DAL,Josh Richardson,https://www.basketball-reference.com/boxscores/202105090CLE.html,25.28,9,14,.643,0,3,.000,2,2,1,1,2,1,2,0,0,0,20,17.5,+10,1.000
2021-05-09,202105090CLE,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202105090CLE.html,22.32,2,10,.200,0,6,.000,0,0,1,4,5,2,1,0,2,3,4,-1.1,+10,
2021-05-09,202105090CLE,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202105090CLE.html,21.62,5,11,.455,0,2,.000,5,7,1,4,5,5,2,0,1,2,15,14.1,+4,.714
2021-05-09,202105090CLE,DAL,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202105090CLE.html,16.55,2,2,1.000,0,0,,0,0,0,7,7,1,0,1,1,5,4,3.9,-2,
2021-05-09,202105090CLE,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202105090CLE.html,27.05,6,8,.750,0,0,,0,0,3,6,9,4,1,4,2,3,12,16.1,+28,
2021-05-09,202105090CLE,DAL,Nicolò Melli,https://www.basketball-reference.com/boxscores/202105090CLE.html,21.28,3,5,.600,1,3,.333,2,2,0,4,4,3,0,0,0,3,9,8.8,+16,1.000
2021-05-09,202105090CLE,DAL,Josh Green,https://www.basketball-reference.com/boxscores/202105090CLE.html,19.68,1,4,.250,0,0,,0,0,0,1,1,4,0,0,0,3,2,1.5,+6,
2021-05-09,202105090CLE,DAL,Jalen Brunson,https://www.basketball-reference.com/boxscores/202105090CLE.html,18.63,5,5,1.000,3,3,1.000,0,0,0,1,1,7,2,0,1,1,13,17.3,+26,
2021-05-09,202105090CLE,DAL,Trey Burke,https://www.basketball-reference.com/boxscores/202105090CLE.html,15.03,3,8,.375,1,3,.333,0,0,1,0,1,2,1,2,1,2,7,5.3,+12,
2021-05-09,202105090CLE,DAL,JJ Redick,https://www.basketball-reference.com/boxscores/202105090CLE.html,12.0,2,6,.333,2,6,.333,0,0,0,0,0,1,0,0,2,2,6,0.5,+2,
2021-05-09,202105090CLE,DAL,Boban Marjanović,https://www.basketball-reference.com/boxscores/202105090CLE.html,4.4,3,4,.750,1,1,1.000,0,0,1,1,2,0,0,0,0,0,7,6.4,+1,
2021-05-09,202105090CLE,DAL,Tyler Bey,https://www.basketball-reference.com/boxscores/202105090CLE.html,4.4,0,0,,0,0,,0,0,0,2,2,0,0,0,0,0,0,0.6,+1,
2021-05-09,202105090CLE,DAL,Nate Hinton,https://www.basketball-reference.com/boxscores/202105090CLE.html,4.4,0,3,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-1.8,+1,
2021-05-09,202105090CLE,CLE,Collin Sexton,https://www.basketball-reference.com/boxscores/202105090CLE.html,32.28,8,19,.421,3,5,.600,5,7,1,2,3,7,0,0,2,1,24,16.9,-9,.714
2021-05-09,202105090CLE,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202105090CLE.html,31.55,5,15,.333,0,4,.000,2,2,0,1,1,1,0,0,1,5,12,1.5,-10,1.000
2021-05-09,202105090CLE,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202105090CLE.html,28.57,1,4,.250,1,3,.333,0,0,0,2,2,0,3,0,2,4,3,0.6,-16,
2021-05-09,202105090CLE,CLE,Kevin Love,https://www.basketball-reference.com/boxscores/202105090CLE.html,26.9,2,9,.222,1,4,.250,3,4,2,9,11,3,1,0,1,1,8,7.9,-12,.750
2021-05-09,202105090CLE,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202105090CLE.html,26.02,2,5,.400,0,1,.000,1,4,2,3,5,1,0,0,1,0,5,3.1,-9,.250
2021-05-09,202105090CLE,CLE,Damyean Dotson,https://www.basketball-reference.com/boxscores/202105090CLE.html,25.63,4,10,.400,2,6,.333,0,0,0,0,0,2,1,0,1,0,10,6.0,-21,
2021-05-09,202105090CLE,CLE,Mfiondu Kabengele,https://www.basketball-reference.com/boxscores/202105090CLE.html,23.03,5,7,.714,1,2,.500,3,4,2,2,4,1,0,0,1,0,14,12.4,-15,.750
2021-05-09,202105090CLE,CLE,Brodric Thomas,https://www.basketball-reference.com/boxscores/202105090CLE.html,22.6,4,6,.667,2,2,1.000,3,4,0,3,3,1,0,2,3,1,13,9.6,-19,.750
2021-05-09,202105090CLE,CLE,Anderson Varejão,https://www.basketball-reference.com/boxscores/202105090CLE.html,16.38,1,5,.200,0,1,.000,3,6,3,5,8,1,0,0,1,0,5,4.0,-17,.500
2021-05-09,202105090CLE,CLE,Jeremiah Martin,https://www.basketball-reference.com/boxscores/202105090CLE.html,7.03,1,6,.167,1,3,.333,0,0,0,1,1,1,0,0,1,0,3,-0.8,-7,
