game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-05-10,202305100GSW,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202305100GSW.html,39:10,.666,.618,.412,.235,2.7,24.5,12.8,11.9,2.4,2.2,17.6,25.9,111,115,4.5
2023-05-10,202305100GSW,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202305100GSW.html,35:36,.582,.542,.500,.167,5.9,16.9,11.0,19.1,1.3,0.0,7.2,17.4,123,121,4.2
2023-05-10,202305100GSW,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202305100GSW.html,32:18,.569,.556,.000,.278,0.0,33.4,15.6,16.4,0.0,0.0,12.9,32.0,100,121,-1.2
2023-05-10,202305100GSW,LAL,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202305100GSW.html,30:00,.689,.650,.200,.200,3.5,12.0,7.4,9.9,1.6,2.8,15.5,19.2,119,119,1.2
2023-05-10,202305100GSW,LAL,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202305100GSW.html,10:58,.000,.000,1.000,.000,0.0,10.9,5.1,0.0,4.4,7.7,0.0,8.1,0,110,-9.0
2023-05-10,202305100GSW,LAL,Dennis Schröder,https://www.basketball-reference.com/boxscores/202305100GSW.html,28:53,.636,.636,.455,.000,0.0,8.3,3.9,20.8,0.0,0.0,15.4,20.1,111,126,-1.9
2023-05-10,202305100GSW,LAL,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202305100GSW.html,28:19,.333,.333,.333,.000,0.0,0.0,0.0,17.6,0.0,0.0,14.3,11.0,82,127,-7.0
2023-05-10,202305100GSW,LAL,Rui Hachimura,https://www.basketball-reference.com/boxscores/202305100GSW.html,20:51,.667,.667,.333,.000,0.0,11.5,5.4,6.2,2.3,0.0,25.0,8.6,100,120,-1.0
2023-05-10,202305100GSW,LAL,Malik Beasley,https://www.basketball-reference.com/boxscores/202305100GSW.html,2:47,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1,126,127,15.4
2023-05-10,202305100GSW,LAL,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202305100GSW.html,2:47,.333,.333,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1,64,127,-20.8
2023-05-10,202305100GSW,LAL,Max Christie,https://www.basketball-reference.com/boxscores/202305100GSW.html,2:47,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0,127,-20.6
2023-05-10,202305100GSW,LAL,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202305100GSW.html,2:47,.174,.000,.000,1.000,100.0,0.0,60.2,0.0,0.0,30.3,0.0,46.2,95,104,-10.7
2023-05-10,202305100GSW,LAL,Shaquille Harrison,https://www.basketball-reference.com/boxscores/202305100GSW.html,2:47,,,,,0.0,43.1,20.1,82.1,0.0,0.0,,0.0,224,119,4.5
2023-05-10,202305100GSW,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202305100GSW.html,39:20,.563,.563,.458,.000,0.0,8.0,4.3,30.2,0.0,2.0,7.7,28.2,116,110,4.4
2023-05-10,202305100GSW,GSW,Klay Thompson,https://www.basketball-reference.com/boxscores/202305100GSW.html,37:12,.388,.333,.500,.167,0.0,16.8,9.0,6.0,1.3,4.3,13.4,17.1,78,104,-4.8
2023-05-10,202305100GSW,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202305100GSW.html,35:43,.647,.611,.278,.167,3.4,17.5,10.9,20.0,1.3,0.0,4.9,24.3,134,108,7.0
2023-05-10,202305100GSW,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202305100GSW.html,29:43,.758,.682,.182,.455,4.0,31.6,18.8,18.1,3.2,2.7,27.5,26.1,116,99,6.9
2023-05-10,202305100GSW,GSW,Gary Payton II,https://www.basketball-reference.com/boxscores/202305100GSW.html,27:27,.903,.900,.400,1.000,13.1,11.4,12.2,4.4,1.7,0.0,21.7,14.3,148,108,3.0
2023-05-10,202305100GSW,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202305100GSW.html,22:58,.393,.393,.429,.000,0.0,4.5,2.4,22.9,0.0,0.0,0.0,26.0,97,113,-8.3
2023-05-10,202305100GSW,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202305100GSW.html,20:16,1.000,1.000,.000,.000,23.7,20.6,22.0,11.2,4.7,3.9,0.0,4.2,217,96,9.9
2023-05-10,202305100GSW,GSW,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202305100GSW.html,12:50,.000,.000,.000,.000,0.0,16.3,8.7,15.9,3.7,0.0,66.7,10.0,38,103,-7.6
2023-05-10,202305100GSW,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202305100GSW.html,9:43,1.000,1.000,.667,.000,0.0,43.0,23.0,0.0,0.0,0.0,0.0,13.2,181,107,12.8
2023-05-10,202305100GSW,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202305100GSW.html,2:24,1.250,1.250,.500,.000,0.0,43.5,23.3,100.0,0.0,0.0,0.0,35.5,244,106,71.4
2023-05-10,202305100GSW,GSW,Anthony Lamb,https://www.basketball-reference.com/boxscores/202305100GSW.html,2:24,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,-13.1
