game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-03-12,202503120SAS,DAL,Q1,Naji Marshall,https://www.basketball-reference.com/boxscores/202503120SAS.html,9.78,4,7,.571,1,2,.500,0,0,0,1,1,1,2,0,1,1,9,7.3,+1,
2025-03-12,202503120SAS,DAL,Q1,Kessler Edwards,https://www.basketball-reference.com/boxscores/202503120SAS.html,8.27,1,1,1.000,0,0,,1,2,0,0,0,0,0,0,0,1,3,1.9,0,.500
2025-03-12,202503120SAS,DAL,Q1,Klay Thompson,https://www.basketball-reference.com/boxscores/202503120SAS.html,6.05,1,2,.500,0,1,.000,0,0,0,0,0,1,0,0,0,0,2,1.7,-7,
2025-03-12,202503120SAS,DAL,Q1,Max Christie,https://www.basketball-reference.com/boxscores/202503120SAS.html,6.68,0,1,.000,0,1,.000,0,0,0,1,1,1,1,0,0,0,0,1.3,-3,
2025-03-12,202503120SAS,DAL,Q1,Dante Exum,https://www.basketball-reference.com/boxscores/202503120SAS.html,5.12,0,0,,0,0,,0,0,0,0,0,0,1,0,1,0,0,0.0,-6,
2025-03-12,202503120SAS,DAL,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202503120SAS.html,6.88,1,4,.250,0,2,.000,2,2,0,1,1,1,1,0,0,0,4,3.6,+14,1.000
2025-03-12,202503120SAS,DAL,Q1,Brandon Williams,https://www.basketball-reference.com/boxscores/202503120SAS.html,5.95,2,3,.667,0,1,.000,1,1,0,1,1,1,0,0,0,0,5,4.7,+15,1.000
2025-03-12,202503120SAS,DAL,Q1,Caleb Martin,https://www.basketball-reference.com/boxscores/202503120SAS.html,5.32,0,1,.000,0,1,.000,0,0,0,2,2,2,0,0,0,0,0,1.3,+11,
2025-03-12,202503120SAS,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/202503120SAS.html,5.95,2,3,.667,0,0,,1,1,1,1,2,0,0,0,0,1,5,4.3,+15,1.000
2025-03-12,202503120SAS,DAL,Q2,Naji Marshall,https://www.basketball-reference.com/boxscores/202503120SAS.html,7.28,2,4,.500,0,1,.000,0,0,0,0,0,1,0,0,1,1,4,1.3,-8,
2025-03-12,202503120SAS,DAL,Q2,Kessler Edwards,https://www.basketball-reference.com/boxscores/202503120SAS.html,9.03,4,4,1.000,1,1,1.000,0,0,0,1,1,0,0,0,1,0,9,7.1,-6,
2025-03-12,202503120SAS,DAL,Q2,Klay Thompson,https://www.basketball-reference.com/boxscores/202503120SAS.html,7.07,2,2,1.000,1,1,1.000,0,0,0,1,1,2,0,0,1,0,5,5.1,-4,
2025-03-12,202503120SAS,DAL,Q2,Max Christie,https://www.basketball-reference.com/boxscores/202503120SAS.html,7.7,2,4,.500,2,4,.500,0,0,0,1,1,1,0,0,1,1,6,3.6,-8,
2025-03-12,202503120SAS,DAL,Q2,Dante Exum,https://www.basketball-reference.com/boxscores/202503120SAS.html,4.93,0,0,,0,0,,0,0,0,1,1,3,0,0,0,0,0,2.4,-1,
2025-03-12,202503120SAS,DAL,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202503120SAS.html,9.23,1,1,1.000,1,1,1.000,0,0,0,2,2,2,0,0,0,0,3,4.7,-8,
2025-03-12,202503120SAS,DAL,Q2,Brandon Williams,https://www.basketball-reference.com/boxscores/202503120SAS.html,7.07,1,2,.500,1,1,1.000,2,2,0,0,0,2,2,0,1,1,5,6.0,-9,1.000
2025-03-12,202503120SAS,DAL,Q2,Caleb Martin,https://www.basketball-reference.com/boxscores/202503120SAS.html,4.72,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,1,0,2,0.0,-2,
2025-03-12,202503120SAS,DAL,Q2,Dwight Powell,https://www.basketball-reference.com/boxscores/202503120SAS.html,2.97,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,
2025-03-12,202503120SAS,DAL,Q3,Naji Marshall,https://www.basketball-reference.com/boxscores/202503120SAS.html,9.07,0,0,,0,0,,0,0,0,1,1,0,0,0,1,0,0,-0.7,-6,
