game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2020-02-20,202002200ATL,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202002200ATL.html,9.97,2,3,.667,0,0,4,4,1.000,0,6,6,4,1,0,0,0,8,12.3,+6,
2020-02-20,202002200ATL,MIA,Q1,Jimmy Butler,https://www.basketball-reference.com/boxscores/202002200ATL.html,9.87,2,5,.400,0,0,1,2,.500,0,2,2,2,1,0,1,0,5,3.9,+6,
2020-02-20,202002200ATL,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202002200ATL.html,6.65,2,4,.500,1,3,0,0,,0,0,0,1,0,0,0,0,5,3.7,+3,.333
2020-02-20,202002200ATL,MIA,Q1,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202002200ATL.html,8.97,3,3,1.000,1,1,2,2,1.000,0,0,0,0,0,0,0,0,9,8.1,+5,1.000
2020-02-20,202002200ATL,MIA,Q1,Jae Crowder,https://www.basketball-reference.com/boxscores/202002200ATL.html,5.07,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,2,0,-1.5,+4,.000
2020-02-20,202002200ATL,MIA,Q1,Goran Dragić,https://www.basketball-reference.com/boxscores/202002200ATL.html,5.35,2,3,.667,1,2,4,4,1.000,0,0,0,0,0,0,1,1,9,6.3,+1,.500
2020-02-20,202002200ATL,MIA,Q1,Andre Iguodala,https://www.basketball-reference.com/boxscores/202002200ATL.html,2.13,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2020-02-20,202002200ATL,MIA,Q1,Solomon Hill,https://www.basketball-reference.com/boxscores/202002200ATL.html,6.93,0,1,.000,0,1,0,0,,1,1,2,0,0,0,0,1,0,-0.1,0,.000
2020-02-20,202002200ATL,MIA,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202002200ATL.html,3.03,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-1,.000
2020-02-20,202002200ATL,MIA,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202002200ATL.html,2.03,0,0,,0,0,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-2,
2020-02-20,202002200ATL,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202002200ATL.html,7.25,0,1,.000,0,0,0,0,,0,3,3,2,1,0,0,0,0,2.6,+5,
2020-02-20,202002200ATL,MIA,Q2,Jimmy Butler,https://www.basketball-reference.com/boxscores/202002200ATL.html,7.25,3,7,.429,0,0,2,2,1.000,1,1,2,2,0,0,0,0,8,6.7,+5,
