game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-01-26,202201260SAS,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202201260SAS.html,37.42,15,28,.536,3,5,.600,8,10,.800,1,4,5,8,2,0,1,0,41,35.1,+9
2022-01-26,202201260SAS,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202201260SAS.html,33.42,7,16,.438,1,3,.333,5,5,1.000,1,2,3,3,1,0,2,1,20,13.6,+3
2022-01-26,202201260SAS,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202201260SAS.html,31.55,9,14,.643,1,3,.333,3,7,.429,3,6,9,0,0,6,2,2,22,19.5,+4
2022-01-26,202201260SAS,MEM,Steven Adams,https://www.basketball-reference.com/boxscores/202201260SAS.html,28.25,2,2,1.000,0,0,,0,0,,2,6,8,3,1,1,2,3,4,7.2,+7
2022-01-26,202201260SAS,MEM,Ziaire Williams,https://www.basketball-reference.com/boxscores/202201260SAS.html,25.8,4,9,.444,1,5,.200,2,2,1.000,0,3,3,2,1,0,2,3,11,6.4,+10
2022-01-26,202201260SAS,MEM,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202201260SAS.html,24.1,3,8,.375,0,1,.000,1,2,.500,2,2,4,1,3,0,2,3,7,4.7,+11
2022-01-26,202201260SAS,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202201260SAS.html,23.27,1,4,.250,0,3,.000,0,0,,1,4,5,2,0,1,0,1,2,3.2,-9
2022-01-26,202201260SAS,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202201260SAS.html,19.75,4,6,.667,0,0,,0,0,,2,4,6,3,1,1,1,3,8,9.6,+1
2022-01-26,202201260SAS,MEM,Killian Tillie,https://www.basketball-reference.com/boxscores/202201260SAS.html,16.45,1,3,.333,1,3,.333,0,0,,0,1,1,2,0,0,1,2,3,1.2,+4
2022-01-26,202201260SAS,SAS,Dejounte Murray,https://www.basketball-reference.com/boxscores/202201260SAS.html,38.95,5,17,.294,0,3,.000,6,7,.857,4,6,10,11,2,0,3,3,16,15.8,-15
2022-01-26,202201260SAS,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202201260SAS.html,36.33,7,16,.438,4,9,.444,0,0,,0,3,3,3,2,1,1,0,18,14.3,-11
2022-01-26,202201260SAS,SAS,Derrick White,https://www.basketball-reference.com/boxscores/202201260SAS.html,33.68,5,10,.500,2,6,.333,2,2,1.000,0,3,3,5,1,1,3,5,14,10.1,-2
2022-01-26,202201260SAS,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202201260SAS.html,32.85,8,8,1.000,0,0,,2,4,.500,4,3,7,5,2,4,0,5,18,24.8,-5
2022-01-26,202201260SAS,SAS,Doug McDermott,https://www.basketball-reference.com/boxscores/202201260SAS.html,22.48,3,9,.333,0,4,.000,0,0,,0,3,3,2,1,0,1,1,6,2.8,-1
2022-01-26,202201260SAS,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202201260SAS.html,29.87,8,16,.500,1,7,.143,3,4,.750,1,3,4,0,0,0,2,0,20,11.2,-8
2022-01-26,202201260SAS,SAS,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202201260SAS.html,19.7,4,8,.500,2,5,.400,2,2,1.000,0,1,1,3,0,0,2,3,12,7.2,-1
2022-01-26,202201260SAS,SAS,Jock Landale,https://www.basketball-reference.com/boxscores/202201260SAS.html,11.08,1,4,.250,0,3,.000,0,0,,1,3,4,0,1,0,0,2,2,1.4,-6
2022-01-26,202201260SAS,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202201260SAS.html,10.98,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-2.4,+6
2022-01-26,202201260SAS,SAS,Drew Eubanks,https://www.basketball-reference.com/boxscores/202201260SAS.html,4.07,2,3,.667,0,0,,0,0,,3,1,4,0,0,1,0,0,4,5.8,+3
