game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-01-04,202501040IND,PHO,Q1,Kevin Durant,https://www.basketball-reference.com/boxscores/202501040IND.html,12.0,4,7,.571,0,2,.000,2,2,1.000,0,2,2,3,0,1,1,0,10,9.1,-1
2025-01-04,202501040IND,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202501040IND.html,7.48,2,3,.667,1,1,1.000,0,0,,0,1,1,2,0,0,0,0,5,5.4,-2
2025-01-04,202501040IND,PHO,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202501040IND.html,9.85,2,5,.400,1,1,1.000,0,0,,1,1,2,1,1,0,0,1,5,4.6,-1
2025-01-04,202501040IND,PHO,Q1,Ryan Dunn,https://www.basketball-reference.com/boxscores/202501040IND.html,9.63,2,3,.667,0,0,,0,0,,1,0,1,1,0,0,0,0,4,4.1,-2
2025-01-04,202501040IND,PHO,Q1,Mason Plumlee,https://www.basketball-reference.com/boxscores/202501040IND.html,7.75,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,2,0,2,0.3,-4
2025-01-04,202501040IND,PHO,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202501040IND.html,6.4,0,0,,0,0,,0,0,,0,2,2,1,0,1,1,0,0,1.0,+3
2025-01-04,202501040IND,PHO,Q1,Monte Morris,https://www.basketball-reference.com/boxscores/202501040IND.html,4.52,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,1.7,+1
2025-01-04,202501040IND,PHO,Q1,Josh Okogie,https://www.basketball-reference.com/boxscores/202501040IND.html,2.37,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,+1
2025-01-04,202501040IND,PHO,Q2,Kevin Durant,https://www.basketball-reference.com/boxscores/202501040IND.html,7.02,2,2,1.000,0,0,,0,0,,0,3,3,1,0,0,2,0,4,3.0,0
2025-01-04,202501040IND,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202501040IND.html,9.4,1,4,.250,0,2,.000,2,3,.667,0,3,3,5,0,0,0,0,4,5.6,+1
2025-01-04,202501040IND,PHO,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202501040IND.html,7.9,1,5,.200,1,1,1.000,0,0,,1,0,1,0,0,1,0,1,3,0.9,-2
2025-01-04,202501040IND,PHO,Q2,Ryan Dunn,https://www.basketball-reference.com/boxscores/202501040IND.html,8.32,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,0,2,2.7,+8
2025-01-04,202501040IND,PHO,Q2,Mason Plumlee,https://www.basketball-reference.com/boxscores/202501040IND.html,2.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2025-01-04,202501040IND,PHO,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202501040IND.html,7.08,1,4,.250,0,3,.000,0,0,,0,2,2,2,0,0,0,0,2,1.6,0
2025-01-04,202501040IND,PHO,Q2,Monte Morris,https://www.basketball-reference.com/boxscores/202501040IND.html,4.98,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+1
2025-01-04,202501040IND,PHO,Q2,Josh Okogie,https://www.basketball-reference.com/boxscores/202501040IND.html,7.52,2,3,.667,0,0,,0,0,,1,1,2,2,0,0,0,0,4,5.1,+1
2025-01-04,202501040IND,PHO,Q2,Bol Bol,https://www.basketball-reference.com/boxscores/202501040IND.html,5.33,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,2,0,0,5,6.1,-1
2025-01-04,202501040IND,PHO,Q3,Kevin Durant,https://www.basketball-reference.com/boxscores/202501040IND.html,12.0,1,3,.333,1,1,1.000,4,4,1.000,0,2,2,3,0,0,2,0,7,6.0,-12
2025-01-04,202501040IND,PHO,Q3,Devin Booker,https://www.basketball-reference.com/boxscores/202501040IND.html,8.23,2,4,.500,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,1,6,4.3,-9
2025-01-04,202501040IND,PHO,Q3,Bradley Beal,https://www.basketball-reference.com/boxscores/202501040IND.html,12.0,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,1,1,0,-0.7,-12
2025-01-04,202501040IND,PHO,Q3,Ryan Dunn,https://www.basketball-reference.com/boxscores/202501040IND.html,4.25,2,4,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,1,5,2.9,-7
