game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-03-11,202103110LAC,GSW,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202103110LAC.html,32:27,.504,.536,.357,.143,3.0,14.8,8.9,0.0,0.0,2.7,6.3,20.3,91,123,-4.1
2021-03-11,202103110LAC,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202103110LAC.html,28:49,.545,.458,.333,.333,6.7,20.0,13.3,5.6,0.0,0.0,6.8,21.2,109,124,-1.3
2021-03-11,202103110LAC,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202103110LAC.html,26:40,.415,.406,.500,.125,0.0,14.4,7.2,19.9,3.3,3.3,10.6,29.3,78,115,-1.0
2021-03-11,202103110LAC,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202103110LAC.html,25:10,.685,.571,.429,.571,0.0,11.4,5.7,11.8,3.5,3.5,25.5,19.4,103,115,1.9
2021-03-11,202103110LAC,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202103110LAC.html,12:55,.532,.000,.000,2.000,7.4,29.7,18.6,9.8,0.0,0.0,0.0,6.0,143,121,-3.6
2021-03-11,202103110LAC,GSW,Nico Mannion,https://www.basketball-reference.com/boxscores/202103110LAC.html,21:20,.571,.500,.429,.571,0.0,13.5,6.8,14.4,2.1,0.0,31.3,24.8,81,121,-7.5
2021-03-11,202103110LAC,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202103110LAC.html,19:40,.643,.600,.600,.200,0.0,14.6,7.3,37.8,0.0,0.0,0.0,22.9,135,125,8.4
2021-03-11,202103110LAC,GSW,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202103110LAC.html,19:11,.000,.000,1.000,.000,0.0,10.0,5.0,19.8,0.0,4.5,0.0,2.2,99,123,-4.1
2021-03-11,202103110LAC,GSW,Eric Paschall,https://www.basketball-reference.com/boxscores/202103110LAC.html,15:49,.250,.250,.250,.000,0.0,6.1,3.0,17.4,0.0,11.0,33.3,15.7,48,120,-7.4
2021-03-11,202103110LAC,GSW,Kent Bazemore,https://www.basketball-reference.com/boxscores/202103110LAC.html,15:25,.296,.200,.600,.800,0.0,0.0,0.0,8.9,2.9,0.0,12.9,20.8,59,122,-11.4
2021-03-11,202103110LAC,GSW,James Wiseman,https://www.basketball-reference.com/boxscores/202103110LAC.html,12:00,.841,.929,.143,.429,8.0,48.0,28.0,0.0,0.0,0.0,19.4,35.6,116,116,11.6
2021-03-11,202103110LAC,GSW,Damion Lee,https://www.basketball-reference.com/boxscores/202103110LAC.html,10:34,.250,.250,.250,.000,0.0,18.2,9.1,13.6,0.0,0.0,0.0,15.7,61,124,-10.0
2021-03-11,202103110LAC,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202103110LAC.html,31:18,.764,.735,.412,.176,0.0,27.6,13.8,21.4,4.3,0.0,17.9,28.6,126,92,13.3
2021-03-11,202103110LAC,LAC,Paul George,https://www.basketball-reference.com/boxscores/202103110LAC.html,26:50,.525,.464,.429,.357,0.0,25.0,12.5,25.5,5.0,0.0,5.8,25.7,116,90,8.5
2021-03-11,202103110LAC,LAC,Serge Ibaka,https://www.basketball-reference.com/boxscores/202103110LAC.html,22:58,.643,.625,.250,.083,25.1,33.4,29.3,7.1,0.0,0.0,13.9,25.2,128,100,3.3
2021-03-11,202103110LAC,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202103110LAC.html,15:48,.800,.800,.600,.000,0.0,12.2,6.1,8.7,0.0,0.0,16.7,15.2,129,102,0.1
2021-03-11,202103110LAC,LAC,Patrick Beverley,https://www.basketball-reference.com/boxscores/202103110LAC.html,10:46,.375,.375,.750,.000,0.0,0.0,0.0,0.0,0.0,8.6,0.0,14.9,80,97,-5.0
2021-03-11,202103110LAC,LAC,Reggie Jackson,https://www.basketball-reference.com/boxscores/202103110LAC.html,23:20,.317,.214,.429,.286,0.0,24.7,12.3,19.6,0.0,0.0,11.3,15.3,86,101,-7.6
2021-03-11,202103110LAC,LAC,Marcus Morris,https://www.basketball-reference.com/boxscores/202103110LAC.html,23:11,.654,.667,.667,.333,0.0,8.3,4.1,11.0,0.0,4.0,0.0,11.9,141,100,4.2
2021-03-11,202103110LAC,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202103110LAC.html,16:52,.375,.375,.500,.000,0.0,0.0,0.0,0.0,0.0,16.4,0.0,9.5,80,91,-0.2
2021-03-11,202103110LAC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202103110LAC.html,15:57,.798,.667,.000,2.000,18.1,0.0,9.0,0.0,0.0,5.8,15.1,16.7,154,99,0.9
2021-03-11,202103110LAC,LAC,Lou Williams,https://www.basketball-reference.com/boxscores/202103110LAC.html,14:10,.799,.786,.286,.571,0.0,20.3,10.2,37.6,6.3,0.0,0.0,24.8,171,88,23.1
2021-03-11,202103110LAC,LAC,Luke Kennard,https://www.basketball-reference.com/boxscores/202103110LAC.html,12:00,.500,.500,.375,.000,0.0,16.0,8.0,28.6,7.4,0.0,0.0,26.7,113,86,8.4
2021-03-11,202103110LAC,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202103110LAC.html,11:04,.170,.000,.600,.400,17.3,0.0,8.7,9.9,0.0,0.0,0.0,21.3,75,105,-12.8
2021-03-11,202103110LAC,LAC,Patrick Patterson,https://www.basketball-reference.com/boxscores/202103110LAC.html,11:04,.694,.750,1.000,1.000,0.0,34.7,17.3,0.0,0.0,0.0,0.0,10.4,138,100,2.6
2021-03-11,202103110LAC,LAC,Mfiondu Kabengele,https://www.basketball-reference.com/boxscores/202103110LAC.html,4:42,.694,.500,.000,1.000,0.0,40.9,20.4,0.0,0.0,0.0,25.8,33.1,104,97,-13.4
